prob,width,distrX,distrY
0.9034883720930232,6.200917710566949,"Gamma{Float32}(α=2.491f0, θ=1.649f0)","Gumbel{Float32}(μ=0.337f0, θ=2.828f0)"
0.8393023255813954,5.508159730220965,"Gamma{Float32}(α=3.612f0, θ=0.966f0)","Gumbel{Float32}(μ=0.946f0, θ=3.055f0)"
0.7676744186046511,3.9567792637102905,"Gamma{Float32}(α=2.676f0, θ=0.528f0)","Gumbel{Float32}(μ=0.326f0, θ=2.581f0)"
0.8234883720930233,4.5847763541612965,"Gamma{Float32}(α=3.647f0, θ=0.741f0)","Gumbel{Float32}(μ=0.614f0, θ=2.652f0)"
0.8923255813953488,6.06635641138758,"Gamma{Float32}(α=2.901f0, θ=1.409f0)","Gumbel{Float32}(μ=0.926f0, θ=2.965f0)"
0.8927906976744187,7.730888683291625,"Gamma{Float32}(α=3.783f0, θ=1.598f0)","Gumbel{Float32}(μ=0.44f0, θ=3.688f0)"
0.848139534883721,6.37775110962785,"Gamma{Float32}(α=3.422f0, θ=1.16f0)","Gumbel{Float32}(μ=0.572f0, θ=3.519f0)"
0.9604651162790697,6.6156924577419804,"Gamma{Float32}(α=2.721f0, θ=1.941f0)","Gumbel{Float32}(μ=0.753f0, θ=2.365f0)"
0.8658139534883721,4.048735600190609,"Gamma{Float32}(α=2.519f0, θ=0.949f0)","Gumbel{Float32}(μ=0.828f0, θ=2.082f0)"
0.8858139534883721,6.175051063344378,"Gamma{Float32}(α=2.78f0, θ=1.459f0)","Gumbel{Float32}(μ=0.094f0, θ=2.995f0)"
0.8951162790697674,6.365161217013475,"Gamma{Float32}(α=2.924f0, θ=1.491f0)","Gumbel{Float32}(μ=0.26f0, θ=3.08f0)"
0.8748837209302326,5.530059964584756,"Gamma{Float32}(α=3.868f0, θ=1.036f0)","Gumbel{Float32}(μ=0.68f0, θ=2.846f0)"
0.8309302325581396,6.661564271789351,"Gamma{Float32}(α=3.507f0, θ=1.183f0)","Gumbel{Float32}(μ=0.489f0, θ=3.73f0)"
0.9009302325581395,5.771544367063946,"Gamma{Float32}(α=3.459f0, θ=1.279f0)","Gumbel{Float32}(μ=0.682f0, θ=2.711f0)"
0.7790697674418605,5.428826300254333,"Gamma{Float32}(α=2.325f0, θ=0.756f0)","Gumbel{Float32}(μ=0.258f0, θ=3.581f0)"
0.9427906976744186,5.788656216242138,"Gamma{Float32}(α=3.274f0, θ=1.478f0)","Gumbel{Float32}(μ=0.526f0, θ=2.255f0)"
0.7623255813953488,5.655231378527992,"Gamma{Float32}(α=3.983f0, θ=0.506f0)","Gumbel{Float32}(μ=0.498f0, θ=3.801f0)"
0.9623255813953489,6.198974828843393,"Gamma{Float32}(α=2.767f0, θ=1.843f0)","Gumbel{Float32}(μ=0.386f0, θ=2.072f0)"
0.9330232558139535,7.942325064369785,"Gamma{Float32}(α=3.236f0, θ=1.988f0)","Gumbel{Float32}(μ=0.296f0, θ=3.227f0)"
0.7558139534883721,5.860874459356302,"Gamma{Float32}(α=2.969f0, θ=0.573f0)","Gumbel{Float32}(μ=0.334f0, θ=3.967f0)"
0.8825581395348837,7.065165561441817,"Gamma{Float32}(α=3.199f0, θ=1.543f0)","Gumbel{Float32}(μ=0.802f0, θ=3.509f0)"
0.8053488372093023,5.666714870546967,"Gamma{Float32}(α=2.907f0, θ=0.979f0)","Gumbel{Float32}(μ=0.675f0, θ=3.399f0)"
0.7925581395348837,4.50592303118056,"Gamma{Float32}(α=2.65f0, θ=0.626f0)","Gumbel{Float32}(μ=0.148f0, θ=2.927f0)"
0.9486046511627907,6.895728768354175,"Gamma{Float32}(α=3.02f0, θ=1.875f0)","Gumbel{Float32}(μ=0.522f0, θ=2.628f0)"
0.9123255813953488,4.499600543174813,"Gamma{Float32}(α=3.312f0, θ=1.036f0)","Gumbel{Float32}(μ=0.769f0, θ=2.044f0)"
0.8265116279069767,3.7280916202599768,"Gamma{Float32}(α=3.74f0, θ=0.564f0)","Gumbel{Float32}(μ=0.99f0, θ=2.229f0)"
0.823953488372093,5.202313152493084,"Gamma{Float32}(α=2.747f0, θ=0.981f0)","Gumbel{Float32}(μ=0.106f0, θ=3.019f0)"
0.8186046511627907,6.35785289434365,"Gamma{Float32}(α=3.384f0, θ=0.973f0)","Gumbel{Float32}(μ=0.629f0, θ=3.83f0)"
0.9551162790697675,7.034571083042939,"Gamma{Float32}(α=3.494f0, θ=1.804f0)","Gumbel{Float32}(μ=0.672f0, θ=2.525f0)"
0.8434883720930233,5.239730195969729,"Gamma{Float32}(α=2.193f0, θ=1.116f0)","Gumbel{Float32}(μ=0.027f0, θ=2.941f0)"
0.8181395348837209,4.396456437062054,"Gamma{Float32}(α=2.918f0, θ=0.806f0)","Gumbel{Float32}(μ=0.278f0, θ=2.555f0)"
0.8432558139534884,5.317628711897737,"Gamma{Float32}(α=3.217f0, θ=0.95f0)","Gumbel{Float32}(μ=0.877f0, θ=3.035f0)"
0.8488372093023255,5.639182613324037,"Gamma{Float32}(α=3.673f0, θ=1.04f0)","Gumbel{Float32}(μ=0.331f0, θ=3.046f0)"
0.9637209302325581,6.229968684354835,"Gamma{Float32}(α=2.568f0, θ=1.942f0)","Gumbel{Float32}(μ=0.277f0, θ=2.048f0)"
0.8065116279069767,6.193030966625048,"Gamma{Float32}(α=3.263f0, θ=0.961f0)","Gumbel{Float32}(μ=0.088f0, θ=3.755f0)"
0.9134883720930232,7.039215321174999,"Gamma{Float32}(α=3.382f0, θ=1.598f0)","Gumbel{Float32}(μ=0.574f0, θ=3.221f0)"
0.8567441860465116,7.302800805019609,"Gamma{Float32}(α=3.643f0, θ=1.33f0)","Gumbel{Float32}(μ=0.286f0, θ=3.97f0)"
0.923953488372093,5.593344242395288,"Gamma{Float32}(α=3.129f0, θ=1.401f0)","Gumbel{Float32}(μ=0.351f0, θ=2.341f0)"
0.7974418604651162,3.8607090634230605,"Gamma{Float32}(α=2.061f0, θ=0.709f0)","Gumbel{Float32}(μ=0.257f0, θ=2.409f0)"
0.9186046511627907,6.400718509969506,"Gamma{Float32}(α=2.182f0, θ=1.873f0)","Gumbel{Float32}(μ=0.251f0, θ=2.813f0)"
0.943953488372093,6.572795700557253,"Gamma{Float32}(α=3.534f0, θ=1.612f0)","Gumbel{Float32}(μ=0.458f0, θ=2.583f0)"
0.8927906976744187,7.183361572372134,"Gamma{Float32}(α=2.493f0, θ=1.818f0)","Gumbel{Float32}(μ=0.798f0, θ=3.506f0)"
0.8346511627906976,6.586543765138149,"Gamma{Float32}(α=2.194f0, θ=1.404f0)","Gumbel{Float32}(μ=0.633f0, θ=3.772f0)"
0.9506976744186046,5.725783697592581,"Gamma{Float32}(α=2.184f0, θ=1.861f0)","Gumbel{Float32}(μ=0.555f0, θ=2.105f0)"
0.8118604651162791,4.246632579446261,"Gamma{Float32}(α=2.876f0, θ=0.691f0)","Gumbel{Float32}(μ=0.869f0, θ=2.589f0)"
0.9446511627906977,6.056652573244224,"Gamma{Float32}(α=2.463f0, θ=1.798f0)","Gumbel{Float32}(μ=0.762f0, θ=2.359f0)"
0.8497674418604652,4.403221602478324,"Gamma{Float32}(α=3.294f0, θ=0.843f0)","Gumbel{Float32}(μ=0.056f0, θ=2.385f0)"
0.8283720930232558,5.009502195234962,"Gamma{Float32}(α=3.363f0, θ=0.796f0)","Gumbel{Float32}(μ=0.509f0, θ=2.974f0)"
0.8130232558139535,5.041662424066521,"Gamma{Float32}(α=2.245f0, θ=0.994f0)","Gumbel{Float32}(μ=0.896f0, θ=3.011f0)"
0.9483720930232559,7.618989514993709,"Gamma{Float32}(α=3.298f0, θ=1.978f0)","Gumbel{Float32}(μ=0.409f0, θ=2.858f0)"
0.8672093023255814,5.877322852089889,"Gamma{Float32}(α=3.175f0, θ=1.23f0)","Gumbel{Float32}(μ=0.967f0, θ=3.047f0)"
0.9658139534883721,6.201707177102969,"Gamma{Float32}(α=2.755f0, θ=1.873f0)","Gumbel{Float32}(μ=0.399f0, θ=2.015f0)"
0.8858139534883721,6.338906425197365,"Gamma{Float32}(α=2.481f0, θ=1.613f0)","Gumbel{Float32}(μ=0.257f0, θ=3.108f0)"
0.8316279069767442,5.198647961691733,"Gamma{Float32}(α=2.444f0, θ=1.08f0)","Gumbel{Float32}(μ=0.707f0, θ=2.962f0)"
0.9025581395348837,7.8957196458841326,"Gamma{Float32}(α=3.019f0, θ=1.881f0)","Gumbel{Float32}(μ=0.082f0, θ=3.651f0)"
0.8806976744186047,7.860362802470099,"Gamma{Float32}(α=2.437f0, θ=1.886f0)","Gumbel{Float32}(μ=0.521f0, θ=3.993f0)"
0.8665116279069768,6.942130535277223,"Gamma{Float32}(α=3.668f0, θ=1.32f0)","Gumbel{Float32}(μ=0.515f0, θ=3.677f0)"
0.8267441860465117,6.673938824876818,"Gamma{Float32}(α=3.127f0, θ=1.191f0)","Gumbel{Float32}(μ=0.284f0, θ=3.877f0)"
0.9065116279069767,6.199851326231102,"Gamma{Float32}(α=2.842f0, θ=1.554f0)","Gumbel{Float32}(μ=0.421f0, θ=2.805f0)"
0.8588372093023255,4.80279182571197,"Gamma{Float32}(α=3.241f0, θ=0.927f0)","Gumbel{Float32}(μ=0.119f0, θ=2.609f0)"
0.8251162790697675,5.075305855195762,"Gamma{Float32}(α=2.584f0, θ=0.953f0)","Gumbel{Float32}(μ=0.081f0, θ=3.004f0)"
0.8969767441860466,5.879911404873526,"Gamma{Float32}(α=2.291f0, θ=1.569f0)","Gumbel{Float32}(μ=0.837f0, θ=2.821f0)"
0.9148837209302325,5.543165658133913,"Gamma{Float32}(α=3.73f0, θ=1.189f0)","Gumbel{Float32}(μ=0.146f0, θ=2.527f0)"
0.8981395348837209,6.867184140660878,"Gamma{Float32}(α=3.853f0, θ=1.43f0)","Gumbel{Float32}(μ=0.513f0, θ=3.256f0)"
0.7897674418604651,5.644006821410415,"Gamma{Float32}(α=2.136f0, θ=0.939f0)","Gumbel{Float32}(μ=0.061f0, θ=3.6f0)"
0.8193023255813954,6.4163776961927725,"Gamma{Float32}(α=2.096f0, θ=1.253f0)","Gumbel{Float32}(μ=0.082f0, θ=3.871f0)"
0.9369767441860465,6.9703704369586434,"Gamma{Float32}(α=2.854f0, θ=1.911f0)","Gumbel{Float32}(μ=0.985f0, θ=2.735f0)"
0.8953488372093024,6.177427759928473,"Gamma{Float32}(α=3.946f0, θ=1.244f0)","Gumbel{Float32}(μ=0.218f0, θ=2.989f0)"
0.9202325581395349,6.279951838319125,"Gamma{Float32}(α=3.856f0, θ=1.397f0)","Gumbel{Float32}(μ=0.438f0, θ=2.701f0)"
0.8186046511627907,3.4291992896506374,"Gamma{Float32}(α=2.155f0, θ=0.695f0)","Gumbel{Float32}(μ=0.194f0, θ=2.046f0)"
0.9190697674418604,4.550823179583585,"Gamma{Float32}(α=3.078f0, θ=1.111f0)","Gumbel{Float32}(μ=0.76f0, θ=2.048f0)"
0.9248837209302325,5.473469829985522,"Gamma{Float32}(α=3.164f0, θ=1.313f0)","Gumbel{Float32}(μ=0.618f0, θ=2.435f0)"
0.9393023255813954,5.856365335061618,"Gamma{Float32}(α=2.623f0, θ=1.664f0)","Gumbel{Float32}(μ=0.943f0, θ=2.332f0)"
0.7672093023255814,4.776721872215083,"Gamma{Float32}(α=2.242f0, θ=0.608f0)","Gumbel{Float32}(μ=0.277f0, θ=3.215f0)"
0.9288372093023256,6.700259409671435,"Gamma{Float32}(α=2.409f0, θ=1.899f0)","Gumbel{Float32}(μ=0.943f0, θ=2.846f0)"
