prob,width,distrX,distrY
0.8404651162790697,5.858455540579419,"Gamma{Float32}(α=3.612f0, θ=0.966f0)","Gumbel{Float32}(μ=0.946f0, θ=3.055f0)"
0.8251162790697675,4.7314828669054565,"Gamma{Float32}(α=2.676f0, θ=0.528f0)","Gumbel{Float32}(μ=0.326f0, θ=2.581f0)"
0.8351162790697675,5.031076169415962,"Gamma{Float32}(α=3.647f0, θ=0.741f0)","Gumbel{Float32}(μ=0.614f0, θ=2.652f0)"
0.8555813953488373,5.904699491165405,"Gamma{Float32}(α=2.901f0, θ=1.409f0)","Gumbel{Float32}(μ=0.926f0, θ=2.965f0)"
0.8551162790697674,7.445394126038218,"Gamma{Float32}(α=3.783f0, θ=1.598f0)","Gumbel{Float32}(μ=0.44f0, θ=3.688f0)"
0.843953488372093,6.765864529720573,"Gamma{Float32}(α=3.422f0, θ=1.16f0)","Gumbel{Float32}(μ=0.572f0, θ=3.519f0)"
0.8890697674418605,5.376792777083641,"Gamma{Float32}(α=2.721f0, θ=1.941f0)","Gumbel{Float32}(μ=0.753f0, θ=2.365f0)"
0.8486046511627907,4.103362278175909,"Gamma{Float32}(α=2.519f0, θ=0.949f0)","Gumbel{Float32}(μ=0.828f0, θ=2.082f0)"
0.8516279069767442,6.00481870471045,"Gamma{Float32}(α=2.78f0, θ=1.459f0)","Gumbel{Float32}(μ=0.094f0, θ=2.995f0)"
0.8602325581395349,6.1609873506911965,"Gamma{Float32}(α=2.924f0, θ=1.491f0)","Gumbel{Float32}(μ=0.26f0, θ=3.08f0)"
0.8537209302325581,5.604453812338585,"Gamma{Float32}(α=3.868f0, θ=1.036f0)","Gumbel{Float32}(μ=0.68f0, θ=2.846f0)"
0.8395348837209302,7.104334985322731,"Gamma{Float32}(α=3.507f0, θ=1.183f0)","Gumbel{Float32}(μ=0.489f0, θ=3.73f0)"
0.8616279069767442,5.460368125466413,"Gamma{Float32}(α=3.459f0, θ=1.279f0)","Gumbel{Float32}(μ=0.682f0, θ=2.711f0)"
0.8318604651162791,6.523435038903425,"Gamma{Float32}(α=2.325f0, θ=0.756f0)","Gumbel{Float32}(μ=0.258f0, θ=3.581f0)"
0.878139534883721,4.9182024708182315,"Gamma{Float32}(α=3.274f0, θ=1.478f0)","Gumbel{Float32}(μ=0.526f0, θ=2.255f0)"
0.8253488372093023,6.946728865324065,"Gamma{Float32}(α=3.983f0, θ=0.506f0)","Gumbel{Float32}(μ=0.498f0, θ=3.801f0)"
0.8962790697674419,4.875585540616235,"Gamma{Float32}(α=2.767f0, θ=1.843f0)","Gumbel{Float32}(μ=0.386f0, θ=2.072f0)"
0.8730232558139535,6.950431057630583,"Gamma{Float32}(α=3.236f0, θ=1.988f0)","Gumbel{Float32}(μ=0.296f0, θ=3.227f0)"
0.8216279069767441,7.237544371444126,"Gamma{Float32}(α=2.969f0, θ=0.573f0)","Gumbel{Float32}(μ=0.334f0, θ=3.967f0)"
0.8532558139534884,6.946888322525246,"Gamma{Float32}(α=3.199f0, θ=1.543f0)","Gumbel{Float32}(μ=0.802f0, θ=3.509f0)"
0.8288372093023256,6.319689292491868,"Gamma{Float32}(α=2.907f0, θ=0.979f0)","Gumbel{Float32}(μ=0.675f0, θ=3.399f0)"
0.8404651162790697,5.345008640012075,"Gamma{Float32}(α=2.65f0, θ=0.626f0)","Gumbel{Float32}(μ=0.148f0, θ=2.927f0)"
0.877906976744186,5.769142461017121,"Gamma{Float32}(α=3.02f0, θ=1.875f0)","Gumbel{Float32}(μ=0.522f0, θ=2.628f0)"
0.8609302325581395,4.1773592696217605,"Gamma{Float32}(α=3.312f0, θ=1.036f0)","Gumbel{Float32}(μ=0.769f0, θ=2.044f0)"
0.8430232558139535,4.169626805089241,"Gamma{Float32}(α=3.74f0, θ=0.564f0)","Gumbel{Float32}(μ=0.99f0, θ=2.229f0)"
0.8330232558139535,5.704616306063741,"Gamma{Float32}(α=2.747f0, θ=0.981f0)","Gumbel{Float32}(μ=0.106f0, θ=3.019f0)"
0.8441860465116279,7.173726140330004,"Gamma{Float32}(α=3.384f0, θ=0.973f0)","Gumbel{Float32}(μ=0.629f0, θ=3.83f0)"
0.8806976744186047,5.711391870421033,"Gamma{Float32}(α=3.494f0, θ=1.804f0)","Gumbel{Float32}(μ=0.672f0, θ=2.525f0)"
0.8488372093023255,5.708648248702981,"Gamma{Float32}(α=2.193f0, θ=1.116f0)","Gumbel{Float32}(μ=0.027f0, θ=2.941f0)"
0.8269767441860465,4.802818682055141,"Gamma{Float32}(α=2.918f0, θ=0.806f0)","Gumbel{Float32}(μ=0.278f0, θ=2.555f0)"
0.8502325581395349,5.764164380153944,"Gamma{Float32}(α=3.217f0, θ=0.95f0)","Gumbel{Float32}(μ=0.877f0, θ=3.035f0)"
0.8425581395348837,5.850352682124737,"Gamma{Float32}(α=3.673f0, θ=1.04f0)","Gumbel{Float32}(μ=0.331f0, θ=3.046f0)"
0.8902325581395348,4.840977187212124,"Gamma{Float32}(α=2.568f0, θ=1.942f0)","Gumbel{Float32}(μ=0.277f0, θ=2.048f0)"
0.8346511627906976,7.006258922399477,"Gamma{Float32}(α=3.263f0, θ=0.961f0)","Gumbel{Float32}(μ=0.088f0, θ=3.755f0)"
0.8618604651162791,6.5637857035703435,"Gamma{Float32}(α=3.382f0, θ=1.598f0)","Gumbel{Float32}(μ=0.574f0, θ=3.221f0)"
0.8444186046511628,7.607176963617635,"Gamma{Float32}(α=3.643f0, θ=1.33f0)","Gumbel{Float32}(μ=0.286f0, θ=3.97f0)"
0.8704651162790698,4.964608563905538,"Gamma{Float32}(α=3.129f0, θ=1.401f0)","Gumbel{Float32}(μ=0.351f0, θ=2.341f0)"
0.8276744186046512,4.456570131293563,"Gamma{Float32}(α=2.061f0, θ=0.709f0)","Gumbel{Float32}(μ=0.257f0, θ=2.409f0)"
0.8734883720930232,5.868512580949207,"Gamma{Float32}(α=2.182f0, θ=1.873f0)","Gumbel{Float32}(μ=0.251f0, θ=2.813f0)"
0.8846511627906977,5.61776434382727,"Gamma{Float32}(α=3.534f0, θ=1.612f0)","Gumbel{Float32}(μ=0.458f0, θ=2.583f0)"
0.86,6.98870338032412,"Gamma{Float32}(α=2.493f0, θ=1.818f0)","Gumbel{Float32}(μ=0.798f0, θ=3.506f0)"
0.8418604651162791,7.162766684473947,"Gamma{Float32}(α=2.194f0, θ=1.404f0)","Gumbel{Float32}(μ=0.633f0, θ=3.772f0)"
0.8823255813953489,4.7187021896728245,"Gamma{Float32}(α=2.184f0, θ=1.861f0)","Gumbel{Float32}(μ=0.555f0, θ=2.105f0)"
0.8337209302325581,4.832025012304617,"Gamma{Float32}(α=2.876f0, θ=0.691f0)","Gumbel{Float32}(μ=0.869f0, θ=2.589f0)"
0.8758139534883721,5.109539488678755,"Gamma{Float32}(α=2.463f0, θ=1.798f0)","Gumbel{Float32}(μ=0.762f0, θ=2.359f0)"
0.838139534883721,4.603585637364277,"Gamma{Float32}(α=3.294f0, θ=0.843f0)","Gumbel{Float32}(μ=0.056f0, θ=2.385f0)"
0.846046511627907,5.595465098577876,"Gamma{Float32}(α=3.363f0, θ=0.796f0)","Gumbel{Float32}(μ=0.509f0, θ=2.974f0)"
0.8351162790697675,5.6410043802372245,"Gamma{Float32}(α=2.245f0, θ=0.994f0)","Gumbel{Float32}(μ=0.896f0, θ=3.011f0)"
0.8832558139534884,6.352515358647635,"Gamma{Float32}(α=3.298f0, θ=1.978f0)","Gumbel{Float32}(μ=0.409f0, θ=2.858f0)"
0.8465116279069768,5.932009256939556,"Gamma{Float32}(α=3.175f0, θ=1.23f0)","Gumbel{Float32}(μ=0.967f0, θ=3.047f0)"
0.8883720930232558,4.806019181207169,"Gamma{Float32}(α=2.755f0, θ=1.873f0)","Gumbel{Float32}(μ=0.399f0, θ=2.015f0)"
0.8530232558139534,6.139192272563314,"Gamma{Float32}(α=2.481f0, θ=1.613f0)","Gumbel{Float32}(μ=0.257f0, θ=3.108f0)"
0.837906976744186,5.608456138940745,"Gamma{Float32}(α=2.444f0, θ=1.08f0)","Gumbel{Float32}(μ=0.707f0, θ=2.962f0)"
0.8548837209302326,7.3916123998996826,"Gamma{Float32}(α=3.019f0, θ=1.881f0)","Gumbel{Float32}(μ=0.082f0, θ=3.651f0)"
0.8572093023255813,7.894076253591582,"Gamma{Float32}(α=2.437f0, θ=1.886f0)","Gumbel{Float32}(μ=0.521f0, θ=3.993f0)"
0.8462790697674418,7.08949769275133,"Gamma{Float32}(α=3.668f0, θ=1.32f0)","Gumbel{Float32}(μ=0.515f0, θ=3.677f0)"
0.8383720930232558,7.276182125973147,"Gamma{Float32}(α=3.127f0, θ=1.191f0)","Gumbel{Float32}(μ=0.284f0, θ=3.877f0)"
0.8609302325581395,5.762953423594319,"Gamma{Float32}(α=2.842f0, θ=1.554f0)","Gumbel{Float32}(μ=0.421f0, θ=2.805f0)"
0.8523255813953489,5.031297169660413,"Gamma{Float32}(α=3.241f0, θ=0.927f0)","Gumbel{Float32}(μ=0.119f0, θ=2.609f0)"
0.8395348837209302,5.613697480642518,"Gamma{Float32}(α=2.584f0, θ=0.953f0)","Gumbel{Float32}(μ=0.081f0, θ=3.004f0)"
0.8525581395348837,5.6661619778566585,"Gamma{Float32}(α=2.291f0, θ=1.569f0)","Gumbel{Float32}(μ=0.837f0, θ=2.821f0)"
0.8634883720930232,5.1868269789773365,"Gamma{Float32}(α=3.73f0, θ=1.189f0)","Gumbel{Float32}(μ=0.146f0, θ=2.527f0)"
0.8576744186046512,6.523588504818983,"Gamma{Float32}(α=3.853f0, θ=1.43f0)","Gumbel{Float32}(μ=0.513f0, θ=3.256f0)"
0.8374418604651163,6.616360657256703,"Gamma{Float32}(α=2.136f0, θ=0.939f0)","Gumbel{Float32}(μ=0.061f0, θ=3.6f0)"
0.8432558139534884,7.264292320706123,"Gamma{Float32}(α=2.096f0, θ=1.253f0)","Gumbel{Float32}(μ=0.082f0, θ=3.871f0)"
0.8765116279069768,5.96561361831288,"Gamma{Float32}(α=2.854f0, θ=1.911f0)","Gumbel{Float32}(μ=0.985f0, θ=2.735f0)"
0.8576744186046512,5.976984707726989,"Gamma{Float32}(α=3.946f0, θ=1.244f0)","Gumbel{Float32}(μ=0.218f0, θ=2.989f0)"
0.8595348837209302,5.634757048224294,"Gamma{Float32}(α=3.856f0, θ=1.397f0)","Gumbel{Float32}(μ=0.438f0, θ=2.701f0)"
0.837906976744186,3.8256078615438107,"Gamma{Float32}(α=2.155f0, θ=0.695f0)","Gumbel{Float32}(μ=0.194f0, θ=2.046f0)"
0.866046511627907,4.1741209001319355,"Gamma{Float32}(α=3.078f0, θ=1.111f0)","Gumbel{Float32}(μ=0.76f0, θ=2.048f0)"
0.8690697674418605,5.025978793487992,"Gamma{Float32}(α=3.164f0, θ=1.313f0)","Gumbel{Float32}(μ=0.618f0, θ=2.435f0)"
0.8746511627906977,5.037832602706066,"Gamma{Float32}(α=2.623f0, θ=1.664f0)","Gumbel{Float32}(μ=0.943f0, θ=2.332f0)"
0.8255813953488372,5.819928281965644,"Gamma{Float32}(α=2.242f0, θ=0.608f0)","Gumbel{Float32}(μ=0.277f0, θ=3.215f0)"
0.8755813953488372,6.026536506414414,"Gamma{Float32}(α=2.409f0, θ=1.899f0)","Gumbel{Float32}(μ=0.943f0, θ=2.846f0)"
