prob,width,distrX,distrY
0.9506976744186046,7.265299898551191,"Gamma{Float32}(α=3.534f0, θ=1.612f0)","Gumbel{Float32}(μ=0.458f0, θ=2.583f0)"
0.93,9.044637568064314,"Gamma{Float32}(α=2.493f0, θ=1.818f0)","Gumbel{Float32}(μ=0.798f0, θ=3.506f0)"
0.9044186046511627,9.244274370846087,"Gamma{Float32}(α=2.194f0, θ=1.404f0)","Gumbel{Float32}(μ=0.633f0, θ=3.772f0)"
0.9558139534883721,6.106225472331646,"Gamma{Float32}(α=2.184f0, θ=1.861f0)","Gumbel{Float32}(μ=0.555f0, θ=2.105f0)"
0.8972093023255814,6.217917193685409,"Gamma{Float32}(α=2.876f0, θ=0.691f0)","Gumbel{Float32}(μ=0.869f0, θ=2.589f0)"
0.9483720930232559,6.6131864111948975,"Gamma{Float32}(α=2.463f0, θ=1.798f0)","Gumbel{Float32}(μ=0.762f0, θ=2.359f0)"
0.9090697674418604,5.947205100668151,"Gamma{Float32}(α=3.294f0, θ=0.843f0)","Gumbel{Float32}(μ=0.056f0, θ=2.385f0)"
0.91,7.208166557853585,"Gamma{Float32}(α=3.363f0, θ=0.796f0)","Gumbel{Float32}(μ=0.509f0, θ=2.974f0)"
0.9027906976744186,7.267280005668614,"Gamma{Float32}(α=2.245f0, θ=0.994f0)","Gumbel{Float32}(μ=0.896f0, θ=3.011f0)"
0.9548837209302325,8.227010818948935,"Gamma{Float32}(α=3.298f0, θ=1.978f0)","Gumbel{Float32}(μ=0.409f0, θ=2.858f0)"
0.9218604651162791,7.668359781418782,"Gamma{Float32}(α=3.175f0, θ=1.23f0)","Gumbel{Float32}(μ=0.967f0, θ=3.047f0)"
0.9555813953488372,6.212068884515758,"Gamma{Float32}(α=2.755f0, θ=1.873f0)","Gumbel{Float32}(μ=0.399f0, θ=2.015f0)"
0.9262790697674419,7.950593571602825,"Gamma{Float32}(α=2.481f0, θ=1.613f0)","Gumbel{Float32}(μ=0.257f0, θ=3.108f0)"
0.9034883720930232,7.239881892293332,"Gamma{Float32}(α=2.444f0, θ=1.08f0)","Gumbel{Float32}(μ=0.707f0, θ=2.962f0)"
0.9323255813953488,9.562774229266422,"Gamma{Float32}(α=3.019f0, θ=1.881f0)","Gumbel{Float32}(μ=0.082f0, θ=3.651f0)"
0.922093023255814,10.217305150007881,"Gamma{Float32}(α=2.437f0, θ=1.886f0)","Gumbel{Float32}(μ=0.521f0, θ=3.993f0)"
0.9183720930232558,9.16278699849412,"Gamma{Float32}(α=3.668f0, θ=1.32f0)","Gumbel{Float32}(μ=0.515f0, θ=3.677f0)"
0.903953488372093,9.385684995848985,"Gamma{Float32}(α=3.127f0, θ=1.191f0)","Gumbel{Float32}(μ=0.284f0, θ=3.877f0)"
0.9334883720930233,7.462891118213349,"Gamma{Float32}(α=2.842f0, θ=1.554f0)","Gumbel{Float32}(μ=0.421f0, θ=2.805f0)"
0.9190697674418604,6.502881960081426,"Gamma{Float32}(α=3.241f0, θ=0.927f0)","Gumbel{Float32}(μ=0.119f0, θ=2.609f0)"
0.9037209302325582,7.238565585038619,"Gamma{Float32}(α=2.584f0, θ=0.953f0)","Gumbel{Float32}(μ=0.081f0, θ=3.004f0)"
0.9316279069767441,7.334869298363425,"Gamma{Float32}(α=2.291f0, θ=1.569f0)","Gumbel{Float32}(μ=0.837f0, θ=2.821f0)"
0.9406976744186046,6.714033385555586,"Gamma{Float32}(α=3.73f0, θ=1.189f0)","Gumbel{Float32}(μ=0.146f0, θ=2.527f0)"
0.9230232558139535,8.437486361328405,"Gamma{Float32}(α=3.853f0, θ=1.43f0)","Gumbel{Float32}(μ=0.513f0, θ=3.256f0)"
0.8932558139534884,8.47947106981802,"Gamma{Float32}(α=2.136f0, θ=0.939f0)","Gumbel{Float32}(μ=0.061f0, θ=3.6f0)"
0.9051162790697674,9.352275805497623,"Gamma{Float32}(α=2.096f0, θ=1.253f0)","Gumbel{Float32}(μ=0.082f0, θ=3.871f0)"
0.9527906976744186,7.718489274923442,"Gamma{Float32}(α=2.854f0, θ=1.911f0)","Gumbel{Float32}(μ=0.985f0, θ=2.735f0)"
0.9290697674418604,7.733174933966875,"Gamma{Float32}(α=3.946f0, θ=1.244f0)","Gumbel{Float32}(μ=0.218f0, θ=2.989f0)"
0.936046511627907,7.300753891951847,"Gamma{Float32}(α=3.856f0, θ=1.397f0)","Gumbel{Float32}(μ=0.438f0, θ=2.701f0)"
0.9044186046511627,4.9298483875839185,"Gamma{Float32}(α=2.155f0, θ=0.695f0)","Gumbel{Float32}(μ=0.194f0, θ=2.046f0)"
0.9376744186046512,5.404830786363515,"Gamma{Float32}(α=3.078f0, θ=1.111f0)","Gumbel{Float32}(μ=0.76f0, θ=2.048f0)"
0.9416279069767441,6.508095318534015,"Gamma{Float32}(α=3.164f0, θ=1.313f0)","Gumbel{Float32}(μ=0.618f0, θ=2.435f0)"
0.9467441860465117,6.521377155640087,"Gamma{Float32}(α=2.623f0, θ=1.664f0)","Gumbel{Float32}(μ=0.943f0, θ=2.332f0)"
0.8832558139534884,7.380887600704309,"Gamma{Float32}(α=2.242f0, θ=0.608f0)","Gumbel{Float32}(μ=0.277f0, θ=3.215f0)"
0.9465116279069767,7.798400456285942,"Gamma{Float32}(α=2.409f0, θ=1.899f0)","Gumbel{Float32}(μ=0.943f0, θ=2.846f0)"
