prob,width,distrX,distrY
0.9455813953488372,7.276436535790302,"Laplace{Float32}(μ=0.632f0, θ=2.615f0)","Laplace{Float32}(μ=-3.4850001f0, θ=2.615f0)"
0.9513953488372093,9.739694318617389,"Laplace{Float32}(μ=0.691f0, θ=3.464f0)","Laplace{Float32}(μ=1.435f0, θ=3.464f0)"
0.9488372093023256,8.659917082035431,"Laplace{Float32}(μ=0.821f0, θ=3.106f0)","Laplace{Float32}(μ=-1.318f0, θ=3.106f0)"
0.957906976744186,8.933532193210649,"Laplace{Float32}(μ=0.564f0, θ=3.201f0)","Laplace{Float32}(μ=-0.92199993f0, θ=3.201f0)"
0.9474418604651162,6.417435781996626,"Laplace{Float32}(μ=0.03f0, θ=2.278f0)","Laplace{Float32}(μ=-2.4f0, θ=2.278f0)"
0.9509302325581396,10.720549654427352,"Laplace{Float32}(μ=0.091f0, θ=3.831f0)","Laplace{Float32}(μ=-2.398f0, θ=3.831f0)"
0.9537209302325581,9.666430675795029,"Laplace{Float32}(μ=0.767f0, θ=3.483f0)","Laplace{Float32}(μ=0.34700003f0, θ=3.483f0)"
0.9490697674418604,10.473310231891329,"Laplace{Float32}(μ=0.247f0, θ=3.757f0)","Laplace{Float32}(μ=3.23f0, θ=3.757f0)"
0.9537209302325581,8.990125291529887,"Laplace{Float32}(μ=0.097f0, θ=3.205f0)","Laplace{Float32}(μ=1.431f0, θ=3.205f0)"
0.9483720930232559,10.680642018724273,"Laplace{Float32}(μ=0.092f0, θ=3.815f0)","Laplace{Float32}(μ=0.64100003f0, θ=3.815f0)"
0.9565116279069767,6.303215111524013,"Laplace{Float32}(μ=0.438f0, θ=2.255f0)","Laplace{Float32}(μ=4.131f0, θ=2.255f0)"
0.9546511627906977,10.401053624133661,"Laplace{Float32}(μ=0.231f0, θ=3.73f0)","Laplace{Float32}(μ=2.8509998f0, θ=3.73f0)"
0.9532558139534884,6.862952269111625,"Laplace{Float32}(μ=0.647f0, θ=2.457f0)","Laplace{Float32}(μ=-3.7899997f0, θ=2.457f0)"
0.9486046511627907,6.7104506690104815,"Laplace{Float32}(μ=0.682f0, θ=2.394f0)","Laplace{Float32}(μ=0.768f0, θ=2.394f0)"
0.9525581395348838,7.442287732013229,"Laplace{Float32}(μ=0.122f0, θ=2.658f0)","Laplace{Float32}(μ=4.0820003f0, θ=2.658f0)"
0.9502325581395349,11.036833883227828,"Laplace{Float32}(μ=0.649f0, θ=3.97f0)","Laplace{Float32}(μ=-0.259f0, θ=3.97f0)"
