prob,width,distrX,distrY
0.8494444444444444,1.203788649031831,"LogNormal{Float32}(μ=0.806f0, σ=0.186f0)",Exponential{Float32}(θ=0.946f0)
0.8255555555555556,0.35319339539398853,"LogNormal{Float32}(μ=0.338f0, σ=0.011f0)",Exponential{Float32}(θ=0.326f0)
0.865,0.7551763937062909,"LogNormal{Float32}(μ=0.824f0, σ=0.097f0)",Exponential{Float32}(θ=0.614f0)
0.8877777777777778,1.29556512642804,"LogNormal{Float32}(μ=0.45f0, σ=0.364f0)",Exponential{Float32}(θ=0.926f0)
0.8777777777777778,1.513905585588763,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)",Exponential{Float32}(θ=0.44f0)
0.91,0.9798233569406342,"LogNormal{Float32}(μ=0.711f0, σ=0.264f0)",Exponential{Float32}(θ=0.572f0)
0.8905555555555555,1.5071420589615112,"LogNormal{Float32}(μ=0.361f0, σ=0.576f0)",Exponential{Float32}(θ=0.753f0)
0.8461111111111111,0.9748473937388917,"LogNormal{Float32}(μ=0.26f0, σ=0.18f0)",Exponential{Float32}(θ=0.828f0)
0.8622222222222222,0.7395060932155694,"LogNormal{Float32}(μ=0.39f0, σ=0.384f0)",Exponential{Float32}(θ=0.094f0)
0.87,0.8839801164512672,"LogNormal{Float32}(μ=0.462f0, σ=0.397f0)",Exponential{Float32}(θ=0.26f0)
0.8911111111111111,1.0547806188095092,"LogNormal{Float32}(μ=0.934f0, σ=0.214f0)",Exponential{Float32}(θ=0.68f0)
0.8883333333333333,0.9455955386426755,"LogNormal{Float32}(μ=0.753f0, σ=0.273f0)",Exponential{Float32}(θ=0.489f0)
0.9038888888888889,1.1699174394614624,"LogNormal{Float32}(μ=0.73f0, σ=0.312f0)",Exponential{Float32}(θ=0.682f0)
0.8666666666666667,0.32961256048043835,"LogNormal{Float32}(μ=0.162f0, σ=0.103f0)",Exponential{Float32}(θ=0.258f0)
0.9005555555555556,1.1661799914062414,"LogNormal{Float32}(μ=0.637f0, σ=0.391f0)",Exponential{Float32}(θ=0.526f0)
0.8244444444444444,0.5423113108677247,"LogNormal{Float32}(μ=0.991f0, σ=0.002f0)",Exponential{Float32}(θ=0.498f0)
0.8527777777777777,1.2020294618603673,"LogNormal{Float32}(μ=0.384f0, σ=0.537f0)",Exponential{Float32}(θ=0.386f0)
0.8455555555555555,1.6443036328522416,"LogNormal{Float32}(μ=0.618f0, σ=0.595f0)",Exponential{Float32}(θ=0.296f0)
0.8261111111111111,0.3726436360822453,"LogNormal{Float32}(μ=0.484f0, σ=0.029f0)",Exponential{Float32}(θ=0.334f0)
0.9027777777777778,1.409860630664137,"LogNormal{Float32}(μ=0.6f0, σ=0.417f0)",Exponential{Float32}(θ=0.802f0)
0.8616666666666667,0.8639574918091244,"LogNormal{Float32}(μ=0.454f0, σ=0.192f0)",Exponential{Float32}(θ=0.675f0)
0.8672222222222222,0.19076330866706473,"LogNormal{Float32}(μ=0.325f0, σ=0.051f0)",Exponential{Float32}(θ=0.148f0)
0.8772222222222222,1.4593718791055628,"LogNormal{Float32}(μ=0.51f0, σ=0.55f0)",Exponential{Float32}(θ=0.522f0)
0.8816666666666667,1.023909761371935,"LogNormal{Float32}(μ=0.656f0, σ=0.214f0)",Exponential{Float32}(θ=0.769f0)
0.8227777777777778,1.0869544454627662,"LogNormal{Float32}(μ=0.87f0, σ=0.025f0)",Exponential{Float32}(θ=0.99f0)
0.8883333333333333,0.3674448610481469,"LogNormal{Float32}(μ=0.373f0, σ=0.192f0)",Exponential{Float32}(θ=0.106f0)
0.8783333333333333,0.8583899508694577,"LogNormal{Float32}(μ=0.692f0, σ=0.189f0)",Exponential{Float32}(θ=0.629f0)
0.8861111111111111,1.7412677097240667,"LogNormal{Float32}(μ=0.747f0, σ=0.522f0)",Exponential{Float32}(θ=0.672f0)
0.8844444444444445,0.3427195683068833,"LogNormal{Float32}(μ=0.097f0, σ=0.246f0)",Exponential{Float32}(θ=0.027f0)
0.8838888888888888,0.40673534445582454,"LogNormal{Float32}(μ=0.459f0, σ=0.122f0)",Exponential{Float32}(θ=0.278f0)
0.8655555555555555,1.0858267570687468,"LogNormal{Float32}(μ=0.608f0, σ=0.18f0)",Exponential{Float32}(θ=0.877f0)
0.8955555555555555,0.7374932827466764,"LogNormal{Float32}(μ=0.836f0, σ=0.216f0)",Exponential{Float32}(θ=0.331f0)
0.8494444444444444,1.14326833323534,"LogNormal{Float32}(μ=0.284f0, σ=0.577f0)",Exponential{Float32}(θ=0.277f0)
0.8694444444444445,0.43608779215983917,"LogNormal{Float32}(μ=0.632f0, σ=0.184f0)",Exponential{Float32}(θ=0.088f0)
0.8911111111111111,1.36294039768471,"LogNormal{Float32}(μ=0.691f0, σ=0.439f0)",Exponential{Float32}(θ=0.574f0)
0.89,1.0294237000308992,"LogNormal{Float32}(μ=0.821f0, σ=0.332f0)",Exponential{Float32}(θ=0.286f0)
0.8961111111111111,0.9331203133046883,"LogNormal{Float32}(μ=0.564f0, σ=0.36f0)",Exponential{Float32}(θ=0.351f0)
0.8533333333333334,0.30874105821769604,"LogNormal{Float32}(μ=0.03f0, σ=0.084f0)",Exponential{Float32}(θ=0.257f0)
0.8716666666666667,0.9069615506973328,"LogNormal{Float32}(μ=0.091f0, σ=0.549f0)",Exponential{Float32}(θ=0.251f0)
0.89,1.4014627318132276,"LogNormal{Float32}(μ=0.767f0, σ=0.445f0)",Exponential{Float32}(θ=0.458f0)
0.9116666666666666,1.3495770941302117,"LogNormal{Float32}(μ=0.247f0, σ=0.527f0)",Exponential{Float32}(θ=0.798f0)
0.895,0.9065542829512547,"LogNormal{Float32}(μ=0.097f0, σ=0.362f0)",Exponential{Float32}(θ=0.633f0)
0.9033333333333333,1.0945526944085355,"LogNormal{Float32}(μ=0.092f0, σ=0.545f0)",Exponential{Float32}(θ=0.555f0)
0.815,0.9786798428355984,"LogNormal{Float32}(μ=0.438f0, σ=0.076f0)",Exponential{Float32}(θ=0.869f0)
0.8938888888888888,1.3035259938427008,"LogNormal{Float32}(μ=0.231f0, σ=0.519f0)",Exponential{Float32}(θ=0.762f0)
0.8716666666666667,0.3224788945208954,"LogNormal{Float32}(μ=0.647f0, σ=0.137f0)",Exponential{Float32}(θ=0.056f0)
0.8738888888888889,0.6486871861145379,"LogNormal{Float32}(μ=0.682f0, σ=0.118f0)",Exponential{Float32}(θ=0.509f0)
0.8333333333333334,1.040518299255822,"LogNormal{Float32}(μ=0.122f0, σ=0.197f0)",Exponential{Float32}(θ=0.896f0)
0.8572222222222222,1.7463875579869697,"LogNormal{Float32}(μ=0.649f0, σ=0.591f0)",Exponential{Float32}(θ=0.409f0)
0.8872222222222222,1.300779252155785,"LogNormal{Float32}(μ=0.588f0, σ=0.292f0)",Exponential{Float32}(θ=0.967f0)
0.8816666666666667,1.2247136514698331,"LogNormal{Float32}(μ=0.377f0, σ=0.549f0)",Exponential{Float32}(θ=0.399f0)
0.8733333333333333,0.8271301327442445,"LogNormal{Float32}(μ=0.24f0, σ=0.445f0)",Exponential{Float32}(θ=0.257f0)
0.8622222222222222,0.8782128108157351,"LogNormal{Float32}(μ=0.222f0, σ=0.232f0)",Exponential{Float32}(θ=0.707f0)
0.8411111111111111,1.2917174612456412,"LogNormal{Float32}(μ=0.51f0, σ=0.552f0)",Exponential{Float32}(θ=0.082f0)
0.8844444444444445,1.1746078581291601,"LogNormal{Float32}(μ=0.219f0, σ=0.554f0)",Exponential{Float32}(θ=0.521f0)
0.8966666666666666,1.1683726398709668,"LogNormal{Float32}(μ=0.834f0, σ=0.328f0)",Exponential{Float32}(θ=0.515f0)
0.8955555555555555,0.7138331699702307,"LogNormal{Float32}(μ=0.564f0, σ=0.277f0)",Exponential{Float32}(θ=0.284f0)
0.8944444444444445,1.0019543753183944,"LogNormal{Float32}(μ=0.421f0, σ=0.422f0)",Exponential{Float32}(θ=0.421f0)
0.8811111111111111,0.4152616549137054,"LogNormal{Float32}(μ=0.62f0, σ=0.171f0)",Exponential{Float32}(θ=0.119f0)
0.8777777777777778,0.31029980168158317,"LogNormal{Float32}(μ=0.292f0, σ=0.181f0)",Exponential{Float32}(θ=0.081f0)
0.89,1.192048921893784,"LogNormal{Float32}(μ=0.146f0, σ=0.428f0)",Exponential{Float32}(θ=0.837f0)
0.8711111111111111,0.8394365523722007,"LogNormal{Float32}(μ=0.865f0, σ=0.276f0)",Exponential{Float32}(θ=0.146f0)
0.8944444444444445,1.3783021918129892,"LogNormal{Float32}(μ=0.926f0, σ=0.372f0)",Exponential{Float32}(θ=0.513f0)
0.8877777777777778,0.24319280447362007,"LogNormal{Float32}(μ=0.068f0, σ=0.176f0)",Exponential{Float32}(θ=0.061f0)
0.8761111111111111,0.411095944270847,"LogNormal{Float32}(μ=0.048f0, σ=0.301f0)",Exponential{Float32}(θ=0.082f0)
0.9022222222222223,1.7418295324476474,"LogNormal{Float32}(μ=0.427f0, σ=0.564f0)",Exponential{Float32}(θ=0.985f0)
0.8622222222222222,1.0353204047143902,"LogNormal{Float32}(μ=0.973f0, σ=0.298f0)",Exponential{Float32}(θ=0.218f0)
0.8916666666666667,1.2923456708571146,"LogNormal{Float32}(μ=0.928f0, σ=0.359f0)",Exponential{Float32}(θ=0.438f0)
0.86,0.24200895980111498,"LogNormal{Float32}(μ=0.078f0, σ=0.078f0)",Exponential{Float32}(θ=0.194f0)
0.8788888888888889,1.0374561742959405,"LogNormal{Float32}(μ=0.539f0, σ=0.244f0)",Exponential{Float32}(θ=0.76f0)
0.895,1.04841496939577,"LogNormal{Float32}(μ=0.582f0, σ=0.325f0)",Exponential{Float32}(θ=0.618f0)
0.8816666666666667,1.4187773379648752,"LogNormal{Float32}(μ=0.311f0, σ=0.466f0)",Exponential{Float32}(θ=0.943f0)
0.83,0.3145997399745447,"LogNormal{Float32}(μ=0.121f0, σ=0.043f0)",Exponential{Float32}(θ=0.277f0)
0.8961111111111111,1.492686503851099,"LogNormal{Float32}(μ=0.205f0, σ=0.56f0)",Exponential{Float32}(θ=0.943f0)
