prob,width,distrX,distrY
0.9044444444444445,1.4063583115524565,"LogNormal{Float32}(μ=0.959f0, σ=0.324f0)",Exponential{Float32}(θ=0.74f0)
0.8916666666666667,1.5416657986519329,"LogNormal{Float32}(μ=0.774f0, σ=0.384f0)",Exponential{Float32}(θ=0.879f0)
0.8433333333333334,0.9086473455147153,"LogNormal{Float32}(μ=0.184f0, σ=0.137f0)",Exponential{Float32}(θ=0.785f0)
0.855,0.93427670053512,"LogNormal{Float32}(μ=0.297f0, σ=0.161f0)",Exponential{Float32}(θ=0.798f0)
0.8666666666666667,0.8341633998112146,"LogNormal{Float32}(μ=0.15f0, σ=0.499f0)",Exponential{Float32}(θ=0.225f0)
0.8483333333333334,1.313144945523892,"LogNormal{Float32}(μ=0.894f0, σ=0.394f0)",Exponential{Float32}(θ=0.262f0)
0.8916666666666667,0.6751896088348102,"LogNormal{Float32}(μ=0.355f0, σ=0.295f0)",Exponential{Float32}(θ=0.333f0)
0.8283333333333334,0.8470135390362339,"LogNormal{Float32}(μ=0.132f0, σ=0.06f0)",Exponential{Float32}(θ=0.751f0)
0.8261111111111111,1.8586806873112014,"LogNormal{Float32}(μ=0.941f0, σ=0.527f0)",Exponential{Float32}(θ=0.132f0)
0.9138888888888889,0.6452708166836303,"LogNormal{Float32}(μ=0.057f0, σ=0.354f0)",Exponential{Float32}(θ=0.349f0)
0.8855555555555555,0.9094235771687768,"LogNormal{Float32}(μ=0.246f0, σ=0.46f0)",Exponential{Float32}(θ=0.337f0)
0.8511111111111112,1.2077989721980495,"LogNormal{Float32}(μ=0.806f0, σ=0.186f0)",Exponential{Float32}(θ=0.946f0)
0.8244444444444444,0.35362019378466236,"LogNormal{Float32}(μ=0.338f0, σ=0.011f0)",Exponential{Float32}(θ=0.326f0)
0.8661111111111112,0.7582100166522049,"LogNormal{Float32}(μ=0.824f0, σ=0.097f0)",Exponential{Float32}(θ=0.614f0)
0.8888888888888888,1.2995835437570873,"LogNormal{Float32}(μ=0.45f0, σ=0.364f0)",Exponential{Float32}(θ=0.926f0)
0.8766666666666667,1.519325948442299,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)",Exponential{Float32}(θ=0.44f0)
0.9094444444444445,0.9817386110816463,"LogNormal{Float32}(μ=0.711f0, σ=0.264f0)",Exponential{Float32}(θ=0.572f0)
0.8927777777777778,1.510567200655778,"LogNormal{Float32}(μ=0.361f0, σ=0.576f0)",Exponential{Float32}(θ=0.753f0)
0.8444444444444444,0.9783164157100024,"LogNormal{Float32}(μ=0.26f0, σ=0.18f0)",Exponential{Float32}(θ=0.828f0)
0.8633333333333333,0.7398573452231476,"LogNormal{Float32}(μ=0.39f0, σ=0.384f0)",Exponential{Float32}(θ=0.094f0)
0.8711111111111111,0.8876322859228131,"LogNormal{Float32}(μ=0.462f0, σ=0.397f0)",Exponential{Float32}(θ=0.26f0)
0.8911111111111111,1.057468463701056,"LogNormal{Float32}(μ=0.934f0, σ=0.214f0)",Exponential{Float32}(θ=0.68f0)
0.8877777777777778,0.948386338554435,"LogNormal{Float32}(μ=0.753f0, σ=0.273f0)",Exponential{Float32}(θ=0.489f0)
0.9038888888888889,1.1733908425363644,"LogNormal{Float32}(μ=0.73f0, σ=0.312f0)",Exponential{Float32}(θ=0.682f0)
0.8683333333333333,0.3308566500178611,"LogNormal{Float32}(μ=0.162f0, σ=0.103f0)",Exponential{Float32}(θ=0.258f0)
0.9016666666666666,1.169994701978301,"LogNormal{Float32}(μ=0.637f0, σ=0.391f0)",Exponential{Float32}(θ=0.526f0)
0.8233333333333334,0.542020247640649,"LogNormal{Float32}(μ=0.991f0, σ=0.002f0)",Exponential{Float32}(θ=0.498f0)
0.8538888888888889,1.2060566605869187,"LogNormal{Float32}(μ=0.384f0, σ=0.537f0)",Exponential{Float32}(θ=0.386f0)
0.8494444444444444,1.6472594729828365,"LogNormal{Float32}(μ=0.618f0, σ=0.595f0)",Exponential{Float32}(θ=0.296f0)
0.8261111111111111,0.37296708923622285,"LogNormal{Float32}(μ=0.484f0, σ=0.029f0)",Exponential{Float32}(θ=0.334f0)
0.9,1.4126461171734308,"LogNormal{Float32}(μ=0.6f0, σ=0.417f0)",Exponential{Float32}(θ=0.802f0)
0.8633333333333333,0.8673287332225744,"LogNormal{Float32}(μ=0.454f0, σ=0.192f0)",Exponential{Float32}(θ=0.675f0)
0.8716666666666667,0.1915565291010023,"LogNormal{Float32}(μ=0.325f0, σ=0.051f0)",Exponential{Float32}(θ=0.148f0)
0.88,1.4647267877601204,"LogNormal{Float32}(μ=0.51f0, σ=0.55f0)",Exponential{Float32}(θ=0.522f0)
0.8811111111111111,1.0273525105058146,"LogNormal{Float32}(μ=0.656f0, σ=0.214f0)",Exponential{Float32}(θ=0.769f0)
0.8216666666666667,1.0882530676065336,"LogNormal{Float32}(μ=0.87f0, σ=0.025f0)",Exponential{Float32}(θ=0.99f0)
0.89,0.3685653305853004,"LogNormal{Float32}(μ=0.373f0, σ=0.192f0)",Exponential{Float32}(θ=0.106f0)
0.8805555555555555,0.8609170069750172,"LogNormal{Float32}(μ=0.692f0, σ=0.189f0)",Exponential{Float32}(θ=0.629f0)
0.8855555555555555,1.7472146235638604,"LogNormal{Float32}(μ=0.747f0, σ=0.522f0)",Exponential{Float32}(θ=0.672f0)
0.8861111111111111,0.34250908474050284,"LogNormal{Float32}(μ=0.097f0, σ=0.246f0)",Exponential{Float32}(θ=0.027f0)
0.8866666666666667,0.40781121213051014,"LogNormal{Float32}(μ=0.459f0, σ=0.122f0)",Exponential{Float32}(θ=0.278f0)
0.8655555555555555,1.0900680234568738,"LogNormal{Float32}(μ=0.608f0, σ=0.18f0)",Exponential{Float32}(θ=0.877f0)
0.8977777777777778,0.7402963491486313,"LogNormal{Float32}(μ=0.836f0, σ=0.216f0)",Exponential{Float32}(θ=0.331f0)
0.8483333333333334,1.146203754340377,"LogNormal{Float32}(μ=0.284f0, σ=0.577f0)",Exponential{Float32}(θ=0.277f0)
0.8716666666666667,0.43674936808210546,"LogNormal{Float32}(μ=0.632f0, σ=0.184f0)",Exponential{Float32}(θ=0.088f0)
0.8933333333333333,1.3672459419602991,"LogNormal{Float32}(μ=0.691f0, σ=0.439f0)",Exponential{Float32}(θ=0.574f0)
0.8905555555555555,1.0327003297210886,"LogNormal{Float32}(μ=0.821f0, σ=0.332f0)",Exponential{Float32}(θ=0.286f0)
0.8977777777777778,0.9365461600130622,"LogNormal{Float32}(μ=0.564f0, σ=0.36f0)",Exponential{Float32}(θ=0.351f0)
0.8555555555555555,0.310053588038907,"LogNormal{Float32}(μ=0.03f0, σ=0.084f0)",Exponential{Float32}(θ=0.257f0)
0.8761111111111111,0.9103107443386542,"LogNormal{Float32}(μ=0.091f0, σ=0.549f0)",Exponential{Float32}(θ=0.251f0)
0.8922222222222222,1.406591404782442,"LogNormal{Float32}(μ=0.767f0, σ=0.445f0)",Exponential{Float32}(θ=0.458f0)
0.9116666666666666,1.3527489475641732,"LogNormal{Float32}(μ=0.247f0, σ=0.527f0)",Exponential{Float32}(θ=0.798f0)
0.8955555555555555,0.9092548983616633,"LogNormal{Float32}(μ=0.097f0, σ=0.362f0)",Exponential{Float32}(θ=0.633f0)
0.9044444444444445,1.097482887046445,"LogNormal{Float32}(μ=0.092f0, σ=0.545f0)",Exponential{Float32}(θ=0.555f0)
0.8166666666666667,0.9793752755149078,"LogNormal{Float32}(μ=0.438f0, σ=0.076f0)",Exponential{Float32}(θ=0.869f0)
0.8933333333333333,1.3061369522057926,"LogNormal{Float32}(μ=0.231f0, σ=0.519f0)",Exponential{Float32}(θ=0.762f0)
0.8705555555555555,0.32287438067460067,"LogNormal{Float32}(μ=0.647f0, σ=0.137f0)",Exponential{Float32}(θ=0.056f0)
0.875,0.6514782852847493,"LogNormal{Float32}(μ=0.682f0, σ=0.118f0)",Exponential{Float32}(θ=0.509f0)
0.8355555555555556,1.0440120327047453,"LogNormal{Float32}(μ=0.122f0, σ=0.197f0)",Exponential{Float32}(θ=0.896f0)
0.8605555555555555,1.752083481348379,"LogNormal{Float32}(μ=0.649f0, σ=0.591f0)",Exponential{Float32}(θ=0.409f0)
0.8877777777777778,1.3049698295994627,"LogNormal{Float32}(μ=0.588f0, σ=0.292f0)",Exponential{Float32}(θ=0.967f0)
0.8811111111111111,1.229540265504896,"LogNormal{Float32}(μ=0.377f0, σ=0.549f0)",Exponential{Float32}(θ=0.399f0)
0.875,0.829986924647696,"LogNormal{Float32}(μ=0.24f0, σ=0.445f0)",Exponential{Float32}(θ=0.257f0)
0.8644444444444445,0.8812886440262458,"LogNormal{Float32}(μ=0.222f0, σ=0.232f0)",Exponential{Float32}(θ=0.707f0)
0.8411111111111111,1.2917262343757345,"LogNormal{Float32}(μ=0.51f0, σ=0.552f0)",Exponential{Float32}(θ=0.082f0)
0.8866666666666667,1.1771340821846996,"LogNormal{Float32}(μ=0.219f0, σ=0.554f0)",Exponential{Float32}(θ=0.521f0)
0.8983333333333333,1.1723777354577043,"LogNormal{Float32}(μ=0.834f0, σ=0.328f0)",Exponential{Float32}(θ=0.515f0)
0.895,0.7162046647234493,"LogNormal{Float32}(μ=0.564f0, σ=0.277f0)",Exponential{Float32}(θ=0.284f0)
0.8944444444444445,1.005519421318061,"LogNormal{Float32}(μ=0.421f0, σ=0.422f0)",Exponential{Float32}(θ=0.421f0)
0.8827777777777778,0.4168166619420121,"LogNormal{Float32}(μ=0.62f0, σ=0.171f0)",Exponential{Float32}(θ=0.119f0)
0.8788888888888889,0.31105506287358,"LogNormal{Float32}(μ=0.292f0, σ=0.181f0)",Exponential{Float32}(θ=0.081f0)
0.8922222222222222,1.1956295326180308,"LogNormal{Float32}(μ=0.146f0, σ=0.428f0)",Exponential{Float32}(θ=0.837f0)
0.875,0.8406793258692884,"LogNormal{Float32}(μ=0.865f0, σ=0.276f0)",Exponential{Float32}(θ=0.146f0)
0.8961111111111111,1.382527538042488,"LogNormal{Float32}(μ=0.926f0, σ=0.372f0)",Exponential{Float32}(θ=0.513f0)
0.8877777777777778,0.24392491639211883,"LogNormal{Float32}(μ=0.068f0, σ=0.176f0)",Exponential{Float32}(θ=0.061f0)
0.8772222222222222,0.4116794364157512,"LogNormal{Float32}(μ=0.048f0, σ=0.301f0)",Exponential{Float32}(θ=0.082f0)
0.9038888888888889,1.7465819921025065,"LogNormal{Float32}(μ=0.427f0, σ=0.564f0)",Exponential{Float32}(θ=0.985f0)
0.865,1.0375185936104965,"LogNormal{Float32}(μ=0.973f0, σ=0.298f0)",Exponential{Float32}(θ=0.218f0)
0.8938888888888888,1.2983549583707297,"LogNormal{Float32}(μ=0.928f0, σ=0.359f0)",Exponential{Float32}(θ=0.438f0)
0.8616666666666667,0.2429049635172529,"LogNormal{Float32}(μ=0.078f0, σ=0.078f0)",Exponential{Float32}(θ=0.194f0)
0.8788888888888889,1.0405064273876026,"LogNormal{Float32}(μ=0.539f0, σ=0.244f0)",Exponential{Float32}(θ=0.76f0)
0.8938888888888888,1.051309951278034,"LogNormal{Float32}(μ=0.582f0, σ=0.325f0)",Exponential{Float32}(θ=0.618f0)
0.885,1.421933165960961,"LogNormal{Float32}(μ=0.311f0, σ=0.466f0)",Exponential{Float32}(θ=0.943f0)
0.8333333333333334,0.3150919246454228,"LogNormal{Float32}(μ=0.121f0, σ=0.043f0)",Exponential{Float32}(θ=0.277f0)
0.8966666666666666,1.4958013194813495,"LogNormal{Float32}(μ=0.205f0, σ=0.56f0)",Exponential{Float32}(θ=0.943f0)
