prob,width,distrX,distrY
0.9495348837209302,2.2380077559190945,"Laplace{Float32}(μ=0.824f0, θ=2.322f0)","Laplace{Float32}(μ=1.96f0, θ=2.322f0)"
0.9476744186046512,3.0983860561440166,"Laplace{Float32}(μ=0.45f0, θ=3.212f0)","Laplace{Float32}(μ=4.7089996f0, θ=3.212f0)"
0.9544186046511628,3.3531888426032803,"Laplace{Float32}(μ=0.891f0, θ=3.465f0)","Laplace{Float32}(μ=0.287f0, θ=3.465f0)"
0.9455813953488372,2.7822073222427317,"Laplace{Float32}(μ=0.711f0, θ=2.88f0)","Laplace{Float32}(μ=1.428f0, θ=2.88f0)"
0.945813953488372,3.782604940049833,"Laplace{Float32}(μ=0.361f0, θ=3.922f0)","Laplace{Float32}(μ=2.895f0, θ=3.922f0)"
0.9486046511627907,2.5078276168736857,"Laplace{Float32}(μ=0.26f0, θ=2.599f0)","Laplace{Float32}(μ=3.542f0, θ=2.599f0)"
0.9483720930232559,3.155877488658593,"Laplace{Float32}(μ=0.39f0, θ=3.279f0)","Laplace{Float32}(μ=-3.6660004f0, θ=3.279f0)"
0.9472093023255814,3.210746368149496,"Laplace{Float32}(μ=0.462f0, θ=3.322f0)","Laplace{Float32}(μ=-1.942f0, θ=3.322f0)"
0.9525581395348838,2.615983771405832,"Laplace{Float32}(μ=0.934f0, θ=2.715f0)","Laplace{Float32}(μ=2.734f0, θ=2.715f0)"
0.9541860465116279,2.8120626535738014,"Laplace{Float32}(μ=0.753f0, θ=2.911f0)","Laplace{Float32}(μ=0.638f0, θ=2.911f0)"
0.9474418604651162,2.927201597367244,"Laplace{Float32}(μ=0.73f0, θ=3.039f0)","Laplace{Float32}(μ=2.555f0, θ=3.039f0)"
0.9453488372093023,2.256032923784146,"Laplace{Float32}(μ=0.162f0, θ=2.342f0)","Laplace{Float32}(μ=-2.256f0, θ=2.342f0)"
0.9495348837209302,3.180185789194368,"Laplace{Float32}(μ=0.637f0, θ=3.304f0)","Laplace{Float32}(μ=0.893f0, θ=3.304f0)"
0.9509302325581396,1.9366509796849718,"Laplace{Float32}(μ=0.991f0, θ=2.008f0)","Laplace{Float32}(μ=0.973f0, θ=2.008f0)"
0.956046511627907,3.6527725330195584,"Laplace{Float32}(μ=0.384f0, θ=3.791f0)","Laplace{Float32}(μ=-0.759f0, θ=3.791f0)"
0.9469767441860465,3.84191612153727,"Laplace{Float32}(μ=0.618f0, θ=3.984f0)","Laplace{Float32}(μ=-1.4229999f0, θ=3.984f0)"
0.9541860465116279,2.027206020666568,"Laplace{Float32}(μ=0.484f0, θ=2.098f0)","Laplace{Float32}(μ=-1.173f0, θ=2.098f0)"
0.9520930232558139,3.266236056176163,"Laplace{Float32}(μ=0.6f0, θ=3.39f0)","Laplace{Float32}(μ=3.6209998f0, θ=3.39f0)"
0.9506976744186046,2.5468762268026492,"Laplace{Float32}(μ=0.454f0, θ=2.639f0)","Laplace{Float32}(μ=2.208f0, θ=2.639f0)"
0.9516279069767442,2.0956997797360746,"Laplace{Float32}(μ=0.325f0, θ=2.168f0)","Laplace{Float32}(μ=-3.198f0, θ=2.168f0)"
0.953953488372093,3.698130163564955,"Laplace{Float32}(μ=0.51f0, θ=3.834f0)","Laplace{Float32}(μ=0.731f0, θ=3.834f0)"
0.9472093023255814,2.6176535724694383,"Laplace{Float32}(μ=0.656f0, θ=2.714f0)","Laplace{Float32}(μ=3.348f0, θ=2.714f0)"
0.9476744186046512,2.0060635342666986,"Laplace{Float32}(μ=0.87f0, θ=2.085f0)","Laplace{Float32}(μ=5.769f0, θ=2.085f0)"
0.9518604651162791,2.5539293568517776,"Laplace{Float32}(μ=0.373f0, θ=2.641f0)","Laplace{Float32}(μ=-3.568f0, θ=2.641f0)"
0.9511627906976744,2.5383456547650045,"Laplace{Float32}(μ=0.692f0, θ=2.631f0)","Laplace{Float32}(μ=1.9789999f0, θ=2.631f0)"
0.9481395348837209,3.6069602890345935,"Laplace{Float32}(μ=0.747f0, θ=3.739f0)","Laplace{Float32}(μ=2.4650002f0, θ=3.739f0)"
0.956046511627907,2.7150577854028555,"Laplace{Float32}(μ=0.097f0, θ=2.821f0)","Laplace{Float32}(μ=-4.6289997f0, θ=2.821f0)"
0.957906976744186,2.322920635460549,"Laplace{Float32}(μ=0.459f0, θ=2.408f0)","Laplace{Float32}(μ=-1.762f0, θ=2.408f0)"
0.9488372093023256,2.513491039121088,"Laplace{Float32}(μ=0.608f0, θ=2.6f0)","Laplace{Float32}(μ=4.374f0, θ=2.6f0)"
0.9476744186046512,2.624960645812553,"Laplace{Float32}(μ=0.836f0, θ=2.72f0)","Laplace{Float32}(μ=-0.85499996f0, θ=2.72f0)"
0.9511627906976744,3.7731353162480312,"Laplace{Float32}(μ=0.284f0, θ=3.923f0)","Laplace{Float32}(μ=-1.9469999f0, θ=3.923f0)"
0.9495348837209302,2.5231702693309788,"Laplace{Float32}(μ=0.632f0, θ=2.615f0)","Laplace{Float32}(μ=-3.4850001f0, θ=2.615f0)"
0.9506976744186046,3.338331443125072,"Laplace{Float32}(μ=0.691f0, θ=3.464f0)","Laplace{Float32}(μ=1.435f0, θ=3.464f0)"
0.9541860465116279,3.0005211909422824,"Laplace{Float32}(μ=0.821f0, θ=3.106f0)","Laplace{Float32}(μ=-1.318f0, θ=3.106f0)"
0.9467441860465117,3.092922858523035,"Laplace{Float32}(μ=0.564f0, θ=3.201f0)","Laplace{Float32}(μ=-0.92199993f0, θ=3.201f0)"
0.9488372093023256,2.1968717669932247,"Laplace{Float32}(μ=0.03f0, θ=2.278f0)","Laplace{Float32}(μ=-2.4f0, θ=2.278f0)"
0.9527906976744186,3.695674784820855,"Laplace{Float32}(μ=0.091f0, θ=3.831f0)","Laplace{Float32}(μ=-2.398f0, θ=3.831f0)"
0.9548837209302325,3.3632046744763886,"Laplace{Float32}(μ=0.767f0, θ=3.483f0)","Laplace{Float32}(μ=0.34700003f0, θ=3.483f0)"
0.9530232558139535,3.622924528700728,"Laplace{Float32}(μ=0.247f0, θ=3.757f0)","Laplace{Float32}(μ=3.23f0, θ=3.757f0)"
0.95,3.090435750084566,"Laplace{Float32}(μ=0.097f0, θ=3.205f0)","Laplace{Float32}(μ=1.431f0, θ=3.205f0)"
0.9490697674418604,3.6882721962185756,"Laplace{Float32}(μ=0.092f0, θ=3.815f0)","Laplace{Float32}(μ=0.64100003f0, θ=3.815f0)"
0.9518604651162791,2.179196944949807,"Laplace{Float32}(μ=0.438f0, θ=2.255f0)","Laplace{Float32}(μ=4.131f0, θ=2.255f0)"
0.9488372093023256,3.5913249456898653,"Laplace{Float32}(μ=0.231f0, θ=3.73f0)","Laplace{Float32}(μ=2.8509998f0, θ=3.73f0)"
0.9490697674418604,2.3739971480946362,"Laplace{Float32}(μ=0.647f0, θ=2.457f0)","Laplace{Float32}(μ=-3.7899997f0, θ=2.457f0)"
0.9520930232558139,2.3088491270688127,"Laplace{Float32}(μ=0.682f0, θ=2.394f0)","Laplace{Float32}(μ=0.768f0, θ=2.394f0)"
0.9497674418604651,2.56418253127762,"Laplace{Float32}(μ=0.122f0, θ=2.658f0)","Laplace{Float32}(μ=4.0820003f0, θ=2.658f0)"
0.9490697674418604,3.8272709968258742,"Laplace{Float32}(μ=0.649f0, θ=3.97f0)","Laplace{Float32}(μ=-0.259f0, θ=3.97f0)"
0.9562790697674418,2.870956376728518,"Laplace{Float32}(μ=0.588f0, θ=2.974f0)","Laplace{Float32}(μ=5.2539997f0, θ=2.974f0)"
0.9462790697674418,3.6906417595584613,"Laplace{Float32}(μ=0.377f0, θ=3.83f0)","Laplace{Float32}(μ=-0.635f0, θ=3.83f0)"
0.953953488372093,3.3583232169338464,"Laplace{Float32}(μ=0.24f0, θ=3.484f0)","Laplace{Float32}(μ=-2.192f0, θ=3.484f0)"
0.9572093023255814,2.675311148711789,"Laplace{Float32}(μ=0.222f0, θ=2.774f0)","Laplace{Float32}(μ=2.288f0, θ=2.774f0)"
0.9488372093023256,3.696098855302558,"Laplace{Float32}(μ=0.51f0, θ=3.841f0)","Laplace{Float32}(μ=-3.669f0, θ=3.841f0)"
0.9497674418604651,3.7179398081198003,"Laplace{Float32}(μ=0.219f0, θ=3.848f0)","Laplace{Float32}(μ=0.43f0, θ=3.848f0)"
0.9544186046511628,2.983521372140003,"Laplace{Float32}(μ=0.834f0, θ=3.094f0)","Laplace{Float32}(μ=0.986f0, θ=3.094f0)"
0.9525581395348838,2.818632669190886,"Laplace{Float32}(μ=0.564f0, θ=2.922f0)","Laplace{Float32}(μ=-1.5919999f0, θ=2.922f0)"
0.9541860465116279,3.2824844874155508,"Laplace{Float32}(μ=0.421f0, θ=3.406f0)","Laplace{Float32}(μ=-0.371f0, θ=3.406f0)"
0.9534883720930233,2.474225351828685,"Laplace{Float32}(μ=0.62f0, θ=2.569f0)","Laplace{Float32}(μ=-3.192f0, θ=2.569f0)"
0.9502325581395349,2.514780013356963,"Laplace{Float32}(μ=0.292f0, θ=2.604f0)","Laplace{Float32}(μ=-3.8999999f0, θ=2.604f0)"
0.9446511627906977,3.3034330806932286,"Laplace{Float32}(μ=0.146f0, θ=3.425f0)","Laplace{Float32}(μ=3.52f0, θ=3.425f0)"
0.9488372093023256,2.817725662267747,"Laplace{Float32}(μ=0.865f0, θ=2.919f0)","Laplace{Float32}(μ=-2.673f0, θ=2.919f0)"
0.9518604651162791,3.1209233805244425,"Laplace{Float32}(μ=0.926f0, θ=3.24f0)","Laplace{Float32}(μ=1.06f0, θ=3.24f0)"
0.9506976744186046,2.4968272525425053,"Laplace{Float32}(μ=0.068f0, θ=2.586f0)","Laplace{Float32}(μ=-4.3170004f0, θ=2.586f0)"
0.9527906976744186,2.897133343560848,"Laplace{Float32}(μ=0.048f0, θ=3.004f0)","Laplace{Float32}(μ=-4.129f0, θ=3.004f0)"
0.9432558139534883,3.7494378743984,"Laplace{Float32}(μ=0.427f0, θ=3.882f0)","Laplace{Float32}(μ=5.2790003f0, θ=3.882f0)"
0.9558139534883721,2.887628538717561,"Laplace{Float32}(μ=0.973f0, θ=2.992f0)","Laplace{Float32}(μ=-1.845f0, θ=2.992f0)"
0.9509302325581396,3.07991878791095,"Laplace{Float32}(μ=0.928f0, θ=3.195f0)","Laplace{Float32}(μ=0.311f0, θ=3.195f0)"
0.9565116279069767,2.1810174698576223,"Laplace{Float32}(μ=0.078f0, θ=2.26f0)","Laplace{Float32}(μ=-2.984f0, θ=2.26f0)"
0.9555813953488372,2.7033479034864776,"Laplace{Float32}(μ=0.539f0, θ=2.815f0)","Laplace{Float32}(μ=3.14f0, θ=2.815f0)"
0.9481395348837209,2.974624314445118,"Laplace{Float32}(μ=0.582f0, θ=3.084f0)","Laplace{Float32}(μ=1.763f0, θ=3.084f0)"
0.9541860465116279,3.426099873220888,"Laplace{Float32}(μ=0.311f0, θ=3.552f0)","Laplace{Float32}(μ=4.7409997f0, θ=3.552f0)"
0.9525581395348838,2.0685210775701117,"Laplace{Float32}(μ=0.121f0, θ=2.143f0)","Laplace{Float32}(μ=-2.108f0, θ=2.143f0)"
0.9462790697674418,3.7250253129041124,"Laplace{Float32}(μ=0.205f0, θ=3.865f0)","Laplace{Float32}(μ=4.636f0, θ=3.865f0)"
