prob,width,distrX,distrY
0.9462790697674418,9.473878694929315,"Laplace{Float32}(μ=0.057f0, θ=3.18f0)","Laplace{Float32}(μ=-1.449f0, θ=3.18f0)"
0.9495348837209302,10.476850126736563,"Laplace{Float32}(μ=0.246f0, θ=3.532f0)","Laplace{Float32}(μ=-1.385f0, θ=3.532f0)"
0.9469767441860465,7.787225756767855,"Laplace{Float32}(μ=0.806f0, θ=2.622f0)","Laplace{Float32}(μ=5.264f0, θ=2.622f0)"
0.95,6.103306567725784,"Laplace{Float32}(μ=0.338f0, θ=2.037f0)","Laplace{Float32}(μ=-1.405f0, θ=2.037f0)"
0.9532558139534884,6.881995515433563,"Laplace{Float32}(μ=0.824f0, θ=2.322f0)","Laplace{Float32}(μ=1.96f0, θ=2.322f0)"
0.9513953488372093,9.492930948917573,"Laplace{Float32}(μ=0.45f0, θ=3.212f0)","Laplace{Float32}(μ=4.7089996f0, θ=3.212f0)"
0.9502325581395349,10.25278845133861,"Laplace{Float32}(μ=0.891f0, θ=3.465f0)","Laplace{Float32}(μ=0.287f0, θ=3.465f0)"
0.95,8.5132449234406,"Laplace{Float32}(μ=0.711f0, θ=2.88f0)","Laplace{Float32}(μ=1.428f0, θ=2.88f0)"
0.9530232558139535,11.65787948262798,"Laplace{Float32}(μ=0.361f0, θ=3.922f0)","Laplace{Float32}(μ=2.895f0, θ=3.922f0)"
0.9481395348837209,7.778458693503498,"Laplace{Float32}(μ=0.26f0, θ=2.599f0)","Laplace{Float32}(μ=3.542f0, θ=2.599f0)"
0.9516279069767442,9.728943891975355,"Laplace{Float32}(μ=0.39f0, θ=3.279f0)","Laplace{Float32}(μ=-3.6660004f0, θ=3.279f0)"
0.9446511627906977,9.859521746405381,"Laplace{Float32}(μ=0.462f0, θ=3.322f0)","Laplace{Float32}(μ=-1.942f0, θ=3.322f0)"
0.9465116279069767,8.068775673646583,"Laplace{Float32}(μ=0.934f0, θ=2.715f0)","Laplace{Float32}(μ=2.734f0, θ=2.715f0)"
0.9502325581395349,8.643926386164727,"Laplace{Float32}(μ=0.753f0, θ=2.911f0)","Laplace{Float32}(μ=0.638f0, θ=2.911f0)"
0.9530232558139535,9.03171838341738,"Laplace{Float32}(μ=0.73f0, θ=3.039f0)","Laplace{Float32}(μ=2.555f0, θ=3.039f0)"
0.9497674418604651,6.922458712573906,"Laplace{Float32}(μ=0.162f0, θ=2.342f0)","Laplace{Float32}(μ=-2.256f0, θ=2.342f0)"
0.95,9.840032635238732,"Laplace{Float32}(μ=0.637f0, θ=3.304f0)","Laplace{Float32}(μ=0.893f0, θ=3.304f0)"
0.9472093023255814,5.963559446013783,"Laplace{Float32}(μ=0.991f0, θ=2.008f0)","Laplace{Float32}(μ=0.973f0, θ=2.008f0)"
0.9516279069767442,11.145996315740389,"Laplace{Float32}(μ=0.384f0, θ=3.791f0)","Laplace{Float32}(μ=-0.759f0, θ=3.791f0)"
0.9497674418604651,11.855598110838562,"Laplace{Float32}(μ=0.618f0, θ=3.984f0)","Laplace{Float32}(μ=-1.4229999f0, θ=3.984f0)"
0.9548837209302325,6.20224582107666,"Laplace{Float32}(μ=0.484f0, θ=2.098f0)","Laplace{Float32}(μ=-1.173f0, θ=2.098f0)"
0.9446511627906977,10.064649605184007,"Laplace{Float32}(μ=0.6f0, θ=3.39f0)","Laplace{Float32}(μ=3.6209998f0, θ=3.39f0)"
0.9509302325581396,7.83733676263317,"Laplace{Float32}(μ=0.454f0, θ=2.639f0)","Laplace{Float32}(μ=2.208f0, θ=2.639f0)"
0.9495348837209302,6.437452018364353,"Laplace{Float32}(μ=0.325f0, θ=2.168f0)","Laplace{Float32}(μ=-3.198f0, θ=2.168f0)"
0.9448837209302325,11.360263904576236,"Laplace{Float32}(μ=0.51f0, θ=3.834f0)","Laplace{Float32}(μ=0.731f0, θ=3.834f0)"
0.9497674418604651,8.000763032672054,"Laplace{Float32}(μ=0.656f0, θ=2.714f0)","Laplace{Float32}(μ=3.348f0, θ=2.714f0)"
0.9525581395348838,6.170621399944655,"Laplace{Float32}(μ=0.87f0, θ=2.085f0)","Laplace{Float32}(μ=5.769f0, θ=2.085f0)"
0.9562790697674418,7.830431688141415,"Laplace{Float32}(μ=0.373f0, θ=2.641f0)","Laplace{Float32}(μ=-3.568f0, θ=2.641f0)"
0.9590697674418605,7.830185286631313,"Laplace{Float32}(μ=0.692f0, θ=2.631f0)","Laplace{Float32}(μ=1.9789999f0, θ=2.631f0)"
0.9527906976744186,11.111251186119278,"Laplace{Float32}(μ=0.747f0, θ=3.739f0)","Laplace{Float32}(μ=2.4650002f0, θ=3.739f0)"
0.9511627906976744,8.379759518696236,"Laplace{Float32}(μ=0.097f0, θ=2.821f0)","Laplace{Float32}(μ=-4.6289997f0, θ=2.821f0)"
0.9490697674418604,7.17508623308007,"Laplace{Float32}(μ=0.459f0, θ=2.408f0)","Laplace{Float32}(μ=-1.762f0, θ=2.408f0)"
0.9495348837209302,7.7459648000788714,"Laplace{Float32}(μ=0.608f0, θ=2.6f0)","Laplace{Float32}(μ=4.374f0, θ=2.6f0)"
0.9530232558139535,8.13655244302572,"Laplace{Float32}(μ=0.836f0, θ=2.72f0)","Laplace{Float32}(μ=-0.85499996f0, θ=2.72f0)"
0.9467441860465117,11.661214943139415,"Laplace{Float32}(μ=0.284f0, θ=3.923f0)","Laplace{Float32}(μ=-1.9469999f0, θ=3.923f0)"
0.9530232558139535,7.784016909962133,"Laplace{Float32}(μ=0.632f0, θ=2.615f0)","Laplace{Float32}(μ=-3.4850001f0, θ=2.615f0)"
0.9537209302325581,10.35644614232565,"Laplace{Float32}(μ=0.691f0, θ=3.464f0)","Laplace{Float32}(μ=1.435f0, θ=3.464f0)"
0.9488372093023256,9.19645770871928,"Laplace{Float32}(μ=0.821f0, θ=3.106f0)","Laplace{Float32}(μ=-1.318f0, θ=3.106f0)"
0.9488372093023256,9.511589027666075,"Laplace{Float32}(μ=0.564f0, θ=3.201f0)","Laplace{Float32}(μ=-0.92199993f0, θ=3.201f0)"
0.9511627906976744,6.7567103219205285,"Laplace{Float32}(μ=0.03f0, θ=2.278f0)","Laplace{Float32}(μ=-2.4f0, θ=2.278f0)"
0.9495348837209302,11.409399138652615,"Laplace{Float32}(μ=0.091f0, θ=3.831f0)","Laplace{Float32}(μ=-2.398f0, θ=3.831f0)"
0.9513953488372093,10.383261772183133,"Laplace{Float32}(μ=0.767f0, θ=3.483f0)","Laplace{Float32}(μ=0.34700003f0, θ=3.483f0)"
0.9504651162790698,11.145940338935473,"Laplace{Float32}(μ=0.247f0, θ=3.757f0)","Laplace{Float32}(μ=3.23f0, θ=3.757f0)"
0.95,9.44795938353163,"Laplace{Float32}(μ=0.097f0, θ=3.205f0)","Laplace{Float32}(μ=1.431f0, θ=3.205f0)"
0.9509302325581396,11.384872875735526,"Laplace{Float32}(μ=0.092f0, θ=3.815f0)","Laplace{Float32}(μ=0.64100003f0, θ=3.815f0)"
0.9516279069767442,6.71598451165712,"Laplace{Float32}(μ=0.438f0, θ=2.255f0)","Laplace{Float32}(μ=4.131f0, θ=2.255f0)"
0.9523255813953488,11.075691911817188,"Laplace{Float32}(μ=0.231f0, θ=3.73f0)","Laplace{Float32}(μ=2.8509998f0, θ=3.73f0)"
0.9516279069767442,7.328711388842729,"Laplace{Float32}(μ=0.647f0, θ=2.457f0)","Laplace{Float32}(μ=-3.7899997f0, θ=2.457f0)"
0.9509302325581396,7.119389170619221,"Laplace{Float32}(μ=0.682f0, θ=2.394f0)","Laplace{Float32}(μ=0.768f0, θ=2.394f0)"
0.9481395348837209,7.9321472253393095,"Laplace{Float32}(μ=0.122f0, θ=2.658f0)","Laplace{Float32}(μ=4.0820003f0, θ=2.658f0)"
0.9511627906976744,11.81031354860451,"Laplace{Float32}(μ=0.649f0, θ=3.97f0)","Laplace{Float32}(μ=-0.259f0, θ=3.97f0)"
0.947906976744186,8.768565481070786,"Laplace{Float32}(μ=0.588f0, θ=2.974f0)","Laplace{Float32}(μ=5.2539997f0, θ=2.974f0)"
0.9537209302325581,11.416890245361872,"Laplace{Float32}(μ=0.377f0, θ=3.83f0)","Laplace{Float32}(μ=-0.635f0, θ=3.83f0)"
0.945813953488372,10.394920112721975,"Laplace{Float32}(μ=0.24f0, θ=3.484f0)","Laplace{Float32}(μ=-2.192f0, θ=3.484f0)"
0.9530232558139535,8.237494070941967,"Laplace{Float32}(μ=0.222f0, θ=2.774f0)","Laplace{Float32}(μ=2.288f0, θ=2.774f0)"
0.9527906976744186,11.464897624801111,"Laplace{Float32}(μ=0.51f0, θ=3.841f0)","Laplace{Float32}(μ=-3.669f0, θ=3.841f0)"
0.9490697674418604,11.38534743818049,"Laplace{Float32}(μ=0.219f0, θ=3.848f0)","Laplace{Float32}(μ=0.43f0, θ=3.848f0)"
0.9495348837209302,9.215142561299334,"Laplace{Float32}(μ=0.834f0, θ=3.094f0)","Laplace{Float32}(μ=0.986f0, θ=3.094f0)"
0.9509302325581396,8.694695246721249,"Laplace{Float32}(μ=0.564f0, θ=2.922f0)","Laplace{Float32}(μ=-1.5919999f0, θ=2.922f0)"
0.9444186046511628,10.146540883231776,"Laplace{Float32}(μ=0.421f0, θ=3.406f0)","Laplace{Float32}(μ=-0.371f0, θ=3.406f0)"
0.9548837209302325,7.621466929280371,"Laplace{Float32}(μ=0.62f0, θ=2.569f0)","Laplace{Float32}(μ=-3.192f0, θ=2.569f0)"
0.9541860465116279,7.7446123274661085,"Laplace{Float32}(μ=0.292f0, θ=2.604f0)","Laplace{Float32}(μ=-3.8999999f0, θ=2.604f0)"
0.953953488372093,10.1789058148172,"Laplace{Float32}(μ=0.146f0, θ=3.425f0)","Laplace{Float32}(μ=3.52f0, θ=3.425f0)"
0.9506976744186046,8.640212677159786,"Laplace{Float32}(μ=0.865f0, θ=2.919f0)","Laplace{Float32}(μ=-2.673f0, θ=2.919f0)"
0.9476744186046512,9.61876645871433,"Laplace{Float32}(μ=0.926f0, θ=3.24f0)","Laplace{Float32}(μ=1.06f0, θ=3.24f0)"
0.9516279069767442,7.6845200410049594,"Laplace{Float32}(μ=0.068f0, θ=2.586f0)","Laplace{Float32}(μ=-4.3170004f0, θ=2.586f0)"
0.9506976744186046,8.898616793154913,"Laplace{Float32}(μ=0.048f0, θ=3.004f0)","Laplace{Float32}(μ=-4.129f0, θ=3.004f0)"
0.9511627906976744,11.569560327995633,"Laplace{Float32}(μ=0.427f0, θ=3.882f0)","Laplace{Float32}(μ=5.2790003f0, θ=3.882f0)"
0.9483720930232559,8.853917656516938,"Laplace{Float32}(μ=0.973f0, θ=2.992f0)","Laplace{Float32}(μ=-1.845f0, θ=2.992f0)"
0.9476744186046512,9.51765723503249,"Laplace{Float32}(μ=0.928f0, θ=3.195f0)","Laplace{Float32}(μ=0.311f0, θ=3.195f0)"
0.9511627906976744,6.757455789337834,"Laplace{Float32}(μ=0.078f0, θ=2.26f0)","Laplace{Float32}(μ=-2.984f0, θ=2.26f0)"
0.9513953488372093,8.343547897225099,"Laplace{Float32}(μ=0.539f0, θ=2.815f0)","Laplace{Float32}(μ=3.14f0, θ=2.815f0)"
0.9511627906976744,9.130540367415628,"Laplace{Float32}(μ=0.582f0, θ=3.084f0)","Laplace{Float32}(μ=1.763f0, θ=3.084f0)"
0.9483720930232559,10.62630923210653,"Laplace{Float32}(μ=0.311f0, θ=3.552f0)","Laplace{Float32}(μ=4.7409997f0, θ=3.552f0)"
0.9453488372093023,6.343828757037928,"Laplace{Float32}(μ=0.121f0, θ=2.143f0)","Laplace{Float32}(μ=-2.108f0, θ=2.143f0)"
0.9486046511627907,11.507336859478206,"Laplace{Float32}(μ=0.205f0, θ=3.865f0)","Laplace{Float32}(μ=4.636f0, θ=3.865f0)"
