prob,width,distrX,distrY
0.8816279069767442,8.288531230816314,"Laplace{Float32}(μ=0.6f0, θ=3.39f0)","Laplace{Float32}(μ=3.6209998f0, θ=3.39f0)"
0.8874418604651163,6.458197079831951,"Laplace{Float32}(μ=0.454f0, θ=2.639f0)","Laplace{Float32}(μ=2.208f0, θ=2.639f0)"
0.8846511627906977,5.2709063134169165,"Laplace{Float32}(μ=0.325f0, θ=2.168f0)","Laplace{Float32}(μ=-3.198f0, θ=2.168f0)"
0.8827906976744186,9.439422951791176,"Laplace{Float32}(μ=0.51f0, θ=3.834f0)","Laplace{Float32}(μ=0.731f0, θ=3.834f0)"
0.8888372093023256,6.616690842781303,"Laplace{Float32}(μ=0.656f0, θ=2.714f0)","Laplace{Float32}(μ=3.348f0, θ=2.714f0)"
0.8848837209302326,5.106797546640385,"Laplace{Float32}(μ=0.87f0, θ=2.085f0)","Laplace{Float32}(μ=5.769f0, θ=2.085f0)"
0.8893023255813953,6.448039516963411,"Laplace{Float32}(μ=0.373f0, θ=2.641f0)","Laplace{Float32}(μ=-3.568f0, θ=2.641f0)"
0.8846511627906977,6.41814936608206,"Laplace{Float32}(μ=0.692f0, θ=2.631f0)","Laplace{Float32}(μ=1.9789999f0, θ=2.631f0)"
0.8897674418604651,9.221854410051954,"Laplace{Float32}(μ=0.747f0, θ=3.739f0)","Laplace{Float32}(μ=2.4650002f0, θ=3.739f0)"
0.8937209302325582,6.890168865982573,"Laplace{Float32}(μ=0.097f0, θ=2.821f0)","Laplace{Float32}(μ=-4.6289997f0, θ=2.821f0)"
0.8927906976744187,5.899424075278735,"Laplace{Float32}(μ=0.459f0, θ=2.408f0)","Laplace{Float32}(μ=-1.762f0, θ=2.408f0)"
0.8888372093023256,6.385489668743035,"Laplace{Float32}(μ=0.608f0, θ=2.6f0)","Laplace{Float32}(μ=4.374f0, θ=2.6f0)"
0.8883720930232558,6.734066410135737,"Laplace{Float32}(μ=0.836f0, θ=2.72f0)","Laplace{Float32}(μ=-0.85499996f0, θ=2.72f0)"
0.8813953488372093,9.670253310568826,"Laplace{Float32}(μ=0.284f0, θ=3.923f0)","Laplace{Float32}(μ=-1.9469999f0, θ=3.923f0)"
0.8886046511627907,6.389978562941732,"Laplace{Float32}(μ=0.632f0, θ=2.615f0)","Laplace{Float32}(μ=-3.4850001f0, θ=2.615f0)"
0.8983720930232558,8.553721666869729,"Laplace{Float32}(μ=0.691f0, θ=3.464f0)","Laplace{Float32}(μ=1.435f0, θ=3.464f0)"
0.882093023255814,7.517847800658539,"Laplace{Float32}(μ=0.821f0, θ=3.106f0)","Laplace{Float32}(μ=-1.318f0, θ=3.106f0)"
0.8825581395348837,7.851419850705235,"Laplace{Float32}(μ=0.564f0, θ=3.201f0)","Laplace{Float32}(μ=-0.92199993f0, θ=3.201f0)"
0.8893023255813953,5.5717619880050595,"Laplace{Float32}(μ=0.03f0, θ=2.278f0)","Laplace{Float32}(μ=-2.4f0, θ=2.278f0)"
0.8809302325581395,9.428711446626762,"Laplace{Float32}(μ=0.091f0, θ=3.831f0)","Laplace{Float32}(μ=-2.398f0, θ=3.831f0)"
0.8851162790697674,8.621096523323551,"Laplace{Float32}(μ=0.767f0, θ=3.483f0)","Laplace{Float32}(μ=0.34700003f0, θ=3.483f0)"
0.8867441860465116,9.178797202804233,"Laplace{Float32}(μ=0.247f0, θ=3.757f0)","Laplace{Float32}(μ=3.23f0, θ=3.757f0)"
0.8837209302325582,7.810113122655339,"Laplace{Float32}(μ=0.097f0, θ=3.205f0)","Laplace{Float32}(μ=1.431f0, θ=3.205f0)"
0.8879069767441861,9.341260093038166,"Laplace{Float32}(μ=0.092f0, θ=3.815f0)","Laplace{Float32}(μ=0.64100003f0, θ=3.815f0)"
0.8913953488372093,5.52370972928786,"Laplace{Float32}(μ=0.438f0, θ=2.255f0)","Laplace{Float32}(μ=4.131f0, θ=2.255f0)"
0.8869767441860466,9.076708603863453,"Laplace{Float32}(μ=0.231f0, θ=3.73f0)","Laplace{Float32}(μ=2.8509998f0, θ=3.73f0)"
0.8855813953488372,6.069335069543747,"Laplace{Float32}(μ=0.647f0, θ=2.457f0)","Laplace{Float32}(μ=-3.7899997f0, θ=2.457f0)"
0.8895348837209303,5.881395074498168,"Laplace{Float32}(μ=0.682f0, θ=2.394f0)","Laplace{Float32}(μ=0.768f0, θ=2.394f0)"
0.8844186046511628,6.542615057232595,"Laplace{Float32}(μ=0.122f0, θ=2.658f0)","Laplace{Float32}(μ=4.0820003f0, θ=2.658f0)"
0.8916279069767442,9.736495896633281,"Laplace{Float32}(μ=0.649f0, θ=3.97f0)","Laplace{Float32}(μ=-0.259f0, θ=3.97f0)"
0.882093023255814,7.246486777743801,"Laplace{Float32}(μ=0.588f0, θ=2.974f0)","Laplace{Float32}(μ=5.2539997f0, θ=2.974f0)"
0.8895348837209303,9.435815938138944,"Laplace{Float32}(μ=0.377f0, θ=3.83f0)","Laplace{Float32}(μ=-0.635f0, θ=3.83f0)"
0.8844186046511628,8.582271637672255,"Laplace{Float32}(μ=0.24f0, θ=3.484f0)","Laplace{Float32}(μ=-2.192f0, θ=3.484f0)"
0.893953488372093,6.824058648928307,"Laplace{Float32}(μ=0.222f0, θ=2.774f0)","Laplace{Float32}(μ=2.288f0, θ=2.774f0)"
0.893953488372093,9.429306142428933,"Laplace{Float32}(μ=0.51f0, θ=3.841f0)","Laplace{Float32}(μ=-3.669f0, θ=3.841f0)"
0.8802325581395349,9.318300852073833,"Laplace{Float32}(μ=0.219f0, θ=3.848f0)","Laplace{Float32}(μ=0.43f0, θ=3.848f0)"
0.8830232558139535,7.654463087598425,"Laplace{Float32}(μ=0.834f0, θ=3.094f0)","Laplace{Float32}(μ=0.986f0, θ=3.094f0)"
0.8879069767441861,7.185741834960185,"Laplace{Float32}(μ=0.564f0, θ=2.922f0)","Laplace{Float32}(μ=-1.5919999f0, θ=2.922f0)"
0.8804651162790698,8.336412384180504,"Laplace{Float32}(μ=0.421f0, θ=3.406f0)","Laplace{Float32}(μ=-0.371f0, θ=3.406f0)"
0.89,6.282095125833483,"Laplace{Float32}(μ=0.62f0, θ=2.569f0)","Laplace{Float32}(μ=-3.192f0, θ=2.569f0)"
0.8902325581395348,6.375660365320916,"Laplace{Float32}(μ=0.292f0, θ=2.604f0)","Laplace{Float32}(μ=-3.8999999f0, θ=2.604f0)"
0.8976744186046511,8.36313507740494,"Laplace{Float32}(μ=0.146f0, θ=3.425f0)","Laplace{Float32}(μ=3.52f0, θ=3.425f0)"
0.8876744186046511,7.148800239906062,"Laplace{Float32}(μ=0.865f0, θ=2.919f0)","Laplace{Float32}(μ=-2.673f0, θ=2.919f0)"
0.8758139534883721,7.938327228731887,"Laplace{Float32}(μ=0.926f0, θ=3.24f0)","Laplace{Float32}(μ=1.06f0, θ=3.24f0)"
0.8881395348837209,6.298936450337601,"Laplace{Float32}(μ=0.068f0, θ=2.586f0)","Laplace{Float32}(μ=-4.3170004f0, θ=2.586f0)"
0.8902325581395348,7.357046015403818,"Laplace{Float32}(μ=0.048f0, θ=3.004f0)","Laplace{Float32}(μ=-4.129f0, θ=3.004f0)"
0.8862790697674419,9.514028769580777,"Laplace{Float32}(μ=0.427f0, θ=3.882f0)","Laplace{Float32}(μ=5.2790003f0, θ=3.882f0)"
0.8855813953488372,7.318337732810624,"Laplace{Float32}(μ=0.973f0, θ=2.992f0)","Laplace{Float32}(μ=-1.845f0, θ=2.992f0)"
0.89,7.866499749371825,"Laplace{Float32}(μ=0.928f0, θ=3.195f0)","Laplace{Float32}(μ=0.311f0, θ=3.195f0)"
0.8913953488372093,5.5731839656782185,"Laplace{Float32}(μ=0.078f0, θ=2.26f0)","Laplace{Float32}(μ=-2.984f0, θ=2.26f0)"
0.8951162790697674,6.895230131017607,"Laplace{Float32}(μ=0.539f0, θ=2.815f0)","Laplace{Float32}(μ=3.14f0, θ=2.815f0)"
0.8946511627906977,7.540103814506925,"Laplace{Float32}(μ=0.582f0, θ=3.084f0)","Laplace{Float32}(μ=1.763f0, θ=3.084f0)"
0.8879069767441861,8.799919867010484,"Laplace{Float32}(μ=0.311f0, θ=3.552f0)","Laplace{Float32}(μ=4.7409997f0, θ=3.552f0)"
0.8827906976744186,5.247107834023056,"Laplace{Float32}(μ=0.121f0, θ=2.143f0)","Laplace{Float32}(μ=-2.108f0, θ=2.143f0)"
0.8774418604651163,9.526853023281884,"Laplace{Float32}(μ=0.205f0, θ=3.865f0)","Laplace{Float32}(μ=4.636f0, θ=3.865f0)"
