prob,width,distrX,distrY
0.9022222222222223,0.10626174211972778,"Normal{Float32}(μ=0.0304f0, σ=0.0608f0)","Normal{Float32}(μ=2.0304f0, σ=0.0608f0)"
0.905,0.3185461986184329,"Normal{Float32}(μ=0.091f0, σ=0.182f0)","Normal{Float32}(μ=2.091f0, σ=0.182f0)"
0.9105555555555556,2.6875123590196703,"Normal{Float32}(μ=0.7669f0, σ=1.5338f0)","Normal{Float32}(μ=2.7669f0, σ=1.5338f0)"
0.9027777777777778,0.8564702488140046,"Normal{Float32}(μ=0.2466f0, σ=0.4932f0)","Normal{Float32}(μ=2.2466f0, σ=0.4932f0)"
0.9094444444444445,0.3391497855780868,"Normal{Float32}(μ=0.0968f0, σ=0.1936f0)","Normal{Float32}(μ=2.0968f0, σ=0.1936f0)"
0.9072222222222223,0.3220442712535753,"Normal{Float32}(μ=0.0921f0, σ=0.1842f0)","Normal{Float32}(μ=2.0921f0, σ=0.1842f0)"
0.9183333333333333,1.5313473250050451,"Normal{Float32}(μ=0.438f0, σ=0.876f0)","Normal{Float32}(μ=2.438f0, σ=0.876f0)"
0.8905555555555555,0.8058031251543986,"Normal{Float32}(μ=0.2315f0, σ=0.463f0)","Normal{Float32}(μ=2.2315f0, σ=0.463f0)"
0.905,2.2584811940852734,"Normal{Float32}(μ=0.6471f0, σ=1.2942f0)","Normal{Float32}(μ=2.6471f0, σ=1.2942f0)"
0.9,2.382918632456134,"Normal{Float32}(μ=0.6816f0, σ=1.3632f0)","Normal{Float32}(μ=2.6816f0, σ=1.3632f0)"
0.9038888888888889,0.4265571460204027,"Normal{Float32}(μ=0.1224f0, σ=0.2448f0)","Normal{Float32}(μ=2.1224f0, σ=0.2448f0)"
0.9016666666666666,2.27465204021314,"Normal{Float32}(μ=0.6488f0, σ=1.2976f0)","Normal{Float32}(μ=2.6488f0, σ=1.2976f0)"
0.9016666666666666,2.051415031567377,"Normal{Float32}(μ=0.5876f0, σ=1.1752f0)","Normal{Float32}(μ=2.5876f0, σ=1.1752f0)"
0.9116666666666666,1.3179657749969649,"Normal{Float32}(μ=0.3774f0, σ=0.7548f0)","Normal{Float32}(μ=2.3774f0, σ=0.7548f0)"
0.8983333333333333,0.8450963697738464,"Normal{Float32}(μ=0.2404f0, σ=0.4808f0)","Normal{Float32}(μ=2.2404f0, σ=0.4808f0)"
0.8933333333333333,0.7776824438135465,"Normal{Float32}(μ=0.2221f0, σ=0.4442f0)","Normal{Float32}(μ=2.2221f0, σ=0.4442f0)"
0.9,1.7773375071980717,"Normal{Float32}(μ=0.5097f0, σ=1.0194f0)","Normal{Float32}(μ=2.5097f0, σ=1.0194f0)"
0.9016666666666666,0.7657213335391538,"Normal{Float32}(μ=0.2186f0, σ=0.4372f0)","Normal{Float32}(μ=2.2186f0, σ=0.4372f0)"
0.9016666666666666,2.9173068005688396,"Normal{Float32}(μ=0.834f0, σ=1.668f0)","Normal{Float32}(μ=2.834f0, σ=1.668f0)"
0.9,1.9821465002249685,"Normal{Float32}(μ=0.5635f0, σ=1.127f0)","Normal{Float32}(μ=2.5635f0, σ=1.127f0)"
0.91,1.4779050600705894,"Normal{Float32}(μ=0.4208f0, σ=0.8416f0)","Normal{Float32}(μ=2.4208f0, σ=0.8416f0)"
0.8994444444444445,2.1630130316020755,"Normal{Float32}(μ=0.6205f0, σ=1.241f0)","Normal{Float32}(μ=2.6205f0, σ=1.241f0)"
0.8961111111111111,1.0234648189916058,"Normal{Float32}(μ=0.2921f0, σ=0.5842f0)","Normal{Float32}(μ=2.2921f0, σ=0.5842f0)"
0.9122222222222223,0.5091433581094457,"Normal{Float32}(μ=0.1457f0, σ=0.2914f0)","Normal{Float32}(μ=2.1457f0, σ=0.2914f0)"
0.8983333333333333,3.015396223694273,"Normal{Float32}(μ=0.8649f0, σ=1.7298f0)","Normal{Float32}(μ=2.8649f0, σ=1.7298f0)"
0.8961111111111111,3.222679313318062,"Normal{Float32}(μ=0.9265f0, σ=1.853f0)","Normal{Float32}(μ=2.9265f0, σ=1.853f0)"
0.9061111111111111,0.23928773044908125,"Normal{Float32}(μ=0.0682f0, σ=0.1364f0)","Normal{Float32}(μ=2.0682f0, σ=0.1364f0)"
0.91,0.16775065368736616,"Normal{Float32}(μ=0.048f0, σ=0.096f0)","Normal{Float32}(μ=2.048f0, σ=0.096f0)"
0.9016666666666666,1.494426206949001,"Normal{Float32}(μ=0.4268f0, σ=0.8536f0)","Normal{Float32}(μ=2.4268f0, σ=0.8536f0)"
0.9094444444444445,3.4181142672746794,"Normal{Float32}(μ=0.9728f0, σ=1.9456f0)","Normal{Float32}(μ=2.9728f0, σ=1.9456f0)"
0.8988888888888888,3.2299258687689183,"Normal{Float32}(μ=0.9282f0, σ=1.8564f0)","Normal{Float32}(μ=2.9282f0, σ=1.8564f0)"
0.9,0.26995675008493275,"Normal{Float32}(μ=0.0775f0, σ=0.155f0)","Normal{Float32}(μ=2.0775f0, σ=0.155f0)"
0.9066666666666666,1.8707724231832372,"Normal{Float32}(μ=0.5389f0, σ=1.0778f0)","Normal{Float32}(μ=2.5389f0, σ=1.0778f0)"
0.9027777777777778,2.034478773391649,"Normal{Float32}(μ=0.5819f0, σ=1.1638f0)","Normal{Float32}(μ=2.5819001f0, σ=1.1638f0)"
0.8983333333333333,1.0810196684770588,"Normal{Float32}(μ=0.3114f0, σ=0.6228f0)","Normal{Float32}(μ=2.3114f0, σ=0.6228f0)"
0.9011111111111111,0.4241011086913569,"Normal{Float32}(μ=0.1211f0, σ=0.2422f0)","Normal{Float32}(μ=2.1211f0, σ=0.2422f0)"
0.9138888888888889,0.7158089899930985,"Normal{Float32}(μ=0.2045f0, σ=0.409f0)","Normal{Float32}(μ=2.2045f0, σ=0.409f0)"
