prob,width,distrX,distrY
0.9495890410958904,1.3446860365753401,"LogNormal{Float32}(μ=0.894f0, σ=0.394f0)",Exponential{Float32}(θ=0.262f0)
0.9446575342465754,0.6280695516383682,"LogNormal{Float32}(μ=0.355f0, σ=0.295f0)",Exponential{Float32}(θ=0.333f0)
0.736986301369863,0.6324345760671334,"LogNormal{Float32}(μ=0.132f0, σ=0.06f0)",Exponential{Float32}(θ=0.751f0)
0.9517808219178082,2.01417497653312,"LogNormal{Float32}(μ=0.941f0, σ=0.527f0)",Exponential{Float32}(θ=0.132f0)
0.9276712328767124,0.5923533133812641,"LogNormal{Float32}(μ=0.057f0, σ=0.354f0)",Exponential{Float32}(θ=0.349f0)
0.9468493150684931,0.900856764851708,"LogNormal{Float32}(μ=0.246f0, σ=0.46f0)",Exponential{Float32}(θ=0.337f0)
0.8257534246575342,0.9737680003084989,"LogNormal{Float32}(μ=0.806f0, σ=0.186f0)",Exponential{Float32}(θ=0.946f0)
0.7134246575342466,0.26696605952290375,"LogNormal{Float32}(μ=0.338f0, σ=0.011f0)",Exponential{Float32}(θ=0.326f0)
0.7720547945205479,0.5815923047397461,"LogNormal{Float32}(μ=0.824f0, σ=0.097f0)",Exponential{Float32}(θ=0.614f0)
0.8684931506849315,1.124108745657732,"LogNormal{Float32}(μ=0.45f0, σ=0.364f0)",Exponential{Float32}(θ=0.926f0)
0.9468493150684931,1.5545221065883394,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)",Exponential{Float32}(θ=0.44f0)
0.9073972602739726,0.8531512434765393,"LogNormal{Float32}(μ=0.711f0, σ=0.264f0)",Exponential{Float32}(θ=0.572f0)
0.9408219178082192,1.4458726315872295,"LogNormal{Float32}(μ=0.361f0, σ=0.576f0)",Exponential{Float32}(θ=0.753f0)
0.7698630136986301,0.7445125443243725,"LogNormal{Float32}(μ=0.26f0, σ=0.18f0)",Exponential{Float32}(θ=0.828f0)
0.9534246575342465,0.780889319341161,"LogNormal{Float32}(μ=0.39f0, σ=0.384f0)",Exponential{Float32}(θ=0.094f0)
0.9671232876712329,0.9132001158741962,"LogNormal{Float32}(μ=0.462f0, σ=0.397f0)",Exponential{Float32}(θ=0.26f0)
0.8838356164383562,0.9137095568315032,"LogNormal{Float32}(μ=0.934f0, σ=0.214f0)",Exponential{Float32}(θ=0.68f0)
0.9364383561643835,0.8676637958567609,"LogNormal{Float32}(μ=0.753f0, σ=0.273f0)",Exponential{Float32}(θ=0.489f0)
0.9210958904109589,1.0535276488910772,"LogNormal{Float32}(μ=0.73f0, σ=0.312f0)",Exponential{Float32}(θ=0.682f0)
0.8098630136986301,0.2669385166130411,"LogNormal{Float32}(μ=0.162f0, σ=0.103f0)",Exponential{Float32}(θ=0.258f0)
0.9484931506849315,1.1174065767077124,"LogNormal{Float32}(μ=0.637f0, σ=0.391f0)",Exponential{Float32}(θ=0.526f0)
0.7156164383561644,0.4133771039259414,"LogNormal{Float32}(μ=0.991f0, σ=0.002f0)",Exponential{Float32}(θ=0.498f0)
0.9424657534246575,1.2478312621986711,"LogNormal{Float32}(μ=0.384f0, σ=0.537f0)",Exponential{Float32}(θ=0.386f0)
0.941917808219178,1.7604896847389817,"LogNormal{Float32}(μ=0.618f0, σ=0.595f0)",Exponential{Float32}(θ=0.296f0)
0.7331506849315068,0.2809642474317393,"LogNormal{Float32}(μ=0.484f0, σ=0.029f0)",Exponential{Float32}(θ=0.334f0)
0.9238356164383562,1.2808312725727447,"LogNormal{Float32}(μ=0.6f0, σ=0.417f0)",Exponential{Float32}(θ=0.802f0)
0.8224657534246576,0.692540112630616,"LogNormal{Float32}(μ=0.454f0, σ=0.192f0)",Exponential{Float32}(θ=0.675f0)
0.8093150684931507,0.15208653015046192,"LogNormal{Float32}(μ=0.325f0, σ=0.051f0)",Exponential{Float32}(θ=0.148f0)
0.9463013698630137,1.4896183685612787,"LogNormal{Float32}(μ=0.51f0, σ=0.55f0)",Exponential{Float32}(θ=0.522f0)
0.8410958904109589,0.8454240124615894,"LogNormal{Float32}(μ=0.656f0, σ=0.214f0)",Exponential{Float32}(θ=0.769f0)
0.7194520547945206,0.8199644296686498,"LogNormal{Float32}(μ=0.87f0, σ=0.025f0)",Exponential{Float32}(θ=0.99f0)
0.9567123287671233,0.3645715968128877,"LogNormal{Float32}(μ=0.373f0, σ=0.192f0)",Exponential{Float32}(θ=0.106f0)
0.8635616438356164,0.7175459268099623,"LogNormal{Float32}(μ=0.692f0, σ=0.189f0)",Exponential{Float32}(θ=0.629f0)
0.9473972602739726,1.7702144694970259,"LogNormal{Float32}(μ=0.747f0, σ=0.522f0)",Exponential{Float32}(θ=0.672f0)
0.9621917808219178,0.3488660647003309,"LogNormal{Float32}(μ=0.097f0, σ=0.246f0)",Exponential{Float32}(θ=0.027f0)
0.8663013698630136,0.3393322965109679,"LogNormal{Float32}(μ=0.459f0, σ=0.122f0)",Exponential{Float32}(θ=0.278f0)
0.7846575342465754,0.8490997654508764,"LogNormal{Float32}(μ=0.608f0, σ=0.18f0)",Exponential{Float32}(θ=0.877f0)
0.9484931506849315,0.706457271862625,"LogNormal{Float32}(μ=0.836f0, σ=0.216f0)",Exponential{Float32}(θ=0.331f0)
0.9364383561643835,1.1909878431395649,"LogNormal{Float32}(μ=0.284f0, σ=0.577f0)",Exponential{Float32}(θ=0.277f0)
0.9616438356164384,0.4441476730708606,"LogNormal{Float32}(μ=0.632f0, σ=0.184f0)",Exponential{Float32}(θ=0.088f0)
0.9463013698630137,1.3430609379064347,"LogNormal{Float32}(μ=0.691f0, σ=0.439f0)",Exponential{Float32}(θ=0.574f0)
0.9534246575342465,1.05955812800998,"LogNormal{Float32}(μ=0.821f0, σ=0.332f0)",Exponential{Float32}(θ=0.286f0)
0.9517808219178082,0.909661972820005,"LogNormal{Float32}(μ=0.564f0, σ=0.36f0)",Exponential{Float32}(θ=0.351f0)
0.7676712328767124,0.24137722610470663,"LogNormal{Float32}(μ=0.03f0, σ=0.084f0)",Exponential{Float32}(θ=0.257f0)
0.9484931506849315,0.9480916090778319,"LogNormal{Float32}(μ=0.091f0, σ=0.549f0)",Exponential{Float32}(θ=0.251f0)
0.9501369863013699,1.4086383588269726,"LogNormal{Float32}(μ=0.767f0, σ=0.445f0)",Exponential{Float32}(θ=0.458f0)
0.9221917808219178,1.2298188927321536,"LogNormal{Float32}(μ=0.247f0, σ=0.527f0)",Exponential{Float32}(θ=0.798f0)
0.8701369863013698,0.7706848979369514,"LogNormal{Float32}(μ=0.097f0, σ=0.362f0)",Exponential{Float32}(θ=0.633f0)
0.932054794520548,1.0362192009212063,"LogNormal{Float32}(μ=0.092f0, σ=0.545f0)",Exponential{Float32}(θ=0.555f0)
0.736986301369863,0.7310042854888216,"LogNormal{Float32}(μ=0.438f0, σ=0.076f0)",Exponential{Float32}(θ=0.869f0)
0.92,1.1878484987629536,"LogNormal{Float32}(μ=0.231f0, σ=0.519f0)",Exponential{Float32}(θ=0.762f0)
0.9676712328767123,0.33146892823043556,"LogNormal{Float32}(μ=0.647f0, σ=0.137f0)",Exponential{Float32}(θ=0.056f0)
0.8268493150684931,0.5231720730237249,"LogNormal{Float32}(μ=0.682f0, σ=0.118f0)",Exponential{Float32}(θ=0.509f0)
0.749041095890411,0.8039409534348159,"LogNormal{Float32}(μ=0.122f0, σ=0.197f0)",Exponential{Float32}(θ=0.896f0)
0.938082191780822,1.8060052412573944,"LogNormal{Float32}(μ=0.649f0, σ=0.591f0)",Exponential{Float32}(θ=0.409f0)
0.8394520547945206,1.0732012101014612,"LogNormal{Float32}(μ=0.588f0, σ=0.292f0)",Exponential{Float32}(θ=0.967f0)
0.9364383561643835,1.2574643851775014,"LogNormal{Float32}(μ=0.377f0, σ=0.549f0)",Exponential{Float32}(θ=0.399f0)
0.9539726027397261,0.8422613964110254,"LogNormal{Float32}(μ=0.24f0, σ=0.445f0)",Exponential{Float32}(θ=0.257f0)
0.7928767123287671,0.692448951775344,"LogNormal{Float32}(μ=0.222f0, σ=0.232f0)",Exponential{Float32}(θ=0.707f0)
0.9463013698630137,1.3948249934605144,"LogNormal{Float32}(μ=0.51f0, σ=0.552f0)",Exponential{Float32}(θ=0.082f0)
0.9391780821917808,1.1507736136083488,"LogNormal{Float32}(μ=0.219f0, σ=0.554f0)",Exponential{Float32}(θ=0.521f0)
0.947945205479452,1.108331456565775,"LogNormal{Float32}(μ=0.834f0, σ=0.328f0)",Exponential{Float32}(θ=0.515f0)
0.9578082191780822,0.6811868800816722,"LogNormal{Float32}(μ=0.564f0, σ=0.277f0)",Exponential{Float32}(θ=0.284f0)
0.9567123287671233,0.9698101869973113,"LogNormal{Float32}(μ=0.421f0, σ=0.422f0)",Exponential{Float32}(θ=0.421f0)
0.9682191780821918,0.41464605250874054,"LogNormal{Float32}(μ=0.62f0, σ=0.171f0)",Exponential{Float32}(θ=0.119f0)
0.9643835616438357,0.3153989556784198,"LogNormal{Float32}(μ=0.292f0, σ=0.181f0)",Exponential{Float32}(θ=0.081f0)
0.869041095890411,0.9990002476785046,"LogNormal{Float32}(μ=0.146f0, σ=0.428f0)",Exponential{Float32}(θ=0.837f0)
0.9512328767123288,0.8544148774358271,"LogNormal{Float32}(μ=0.865f0, σ=0.276f0)",Exponential{Float32}(θ=0.146f0)
0.9610958904109589,1.3514378074019342,"LogNormal{Float32}(μ=0.926f0, σ=0.372f0)",Exponential{Float32}(θ=0.513f0)
0.9545205479452055,0.2439819286454398,"LogNormal{Float32}(μ=0.068f0, σ=0.176f0)",Exponential{Float32}(θ=0.061f0)
0.955068493150685,0.4265461378484702,"LogNormal{Float32}(μ=0.048f0, σ=0.301f0)",Exponential{Float32}(θ=0.082f0)
0.9304109589041096,1.5991354484275726,"LogNormal{Float32}(μ=0.427f0, σ=0.564f0)",Exponential{Float32}(θ=0.985f0)
0.9643835616438357,1.064375856419498,"LogNormal{Float32}(μ=0.973f0, σ=0.298f0)",Exponential{Float32}(θ=0.218f0)
0.9495890410958904,1.292794595474679,"LogNormal{Float32}(μ=0.928f0, σ=0.359f0)",Exponential{Float32}(θ=0.438f0)
0.7972602739726027,0.19359059160319106,"LogNormal{Float32}(μ=0.078f0, σ=0.078f0)",Exponential{Float32}(θ=0.194f0)
0.8405479452054795,0.8356888311953293,"LogNormal{Float32}(μ=0.539f0, σ=0.244f0)",Exponential{Float32}(θ=0.76f0)
0.9287671232876712,0.9544810854204342,"LogNormal{Float32}(μ=0.582f0, σ=0.325f0)",Exponential{Float32}(θ=0.618f0)
0.8926027397260274,1.2372391705290382,"LogNormal{Float32}(μ=0.311f0, σ=0.466f0)",Exponential{Float32}(θ=0.943f0)
0.7298630136986302,0.23710173321824454,"LogNormal{Float32}(μ=0.121f0, σ=0.043f0)",Exponential{Float32}(θ=0.277f0)
0.9090410958904109,1.3519152312605884,"LogNormal{Float32}(μ=0.205f0, σ=0.56f0)",Exponential{Float32}(θ=0.943f0)
