prob,width,distrX,distrY
0.9035616438356164,2.1031352899009232,"Normal{Float32}(μ=0.821f0, σ=0.553f0)","Normal{Float32}(μ=0.821f0, σ=1.5806799f0)"
0.8915068493150685,2.4393816779696778,"Normal{Float32}(μ=0.564f0, σ=0.601f0)","Normal{Float32}(μ=0.564f0, σ=1.8356023f0)"
0.9101369863013699,0.51500208164527,"Normal{Float32}(μ=0.03f0, σ=0.139f0)","Normal{Float32}(μ=0.03f0, σ=0.385149f0)"
0.8991780821917809,3.3206672707894076,"Normal{Float32}(μ=0.091f0, σ=0.915f0)","Normal{Float32}(μ=0.091f0, σ=2.5192816f0)"
0.8931506849315068,3.2651810470876628,"Normal{Float32}(μ=0.767f0, σ=0.742f0)","Normal{Float32}(μ=0.767f0, σ=2.503443f0)"
0.8986301369863013,4.959577358624299,"Normal{Float32}(μ=0.247f0, σ=0.878f0)","Normal{Float32}(μ=0.247f0, σ=3.8588479f0)"
0.896986301369863,3.0496783831358365,"Normal{Float32}(μ=0.097f0, σ=0.603f0)","Normal{Float32}(μ=0.097f0, σ=2.3518395f0)"
0.8838356164383562,4.321549181734046,"Normal{Float32}(μ=0.092f0, σ=0.908f0)","Normal{Float32}(μ=0.092f0, σ=3.327603f0)"
0.8756164383561644,0.7532667557344045,"Normal{Float32}(μ=0.438f0, σ=0.127f0)","Normal{Float32}(μ=0.438f0, σ=0.58519465f0)"
0.8832876712328767,4.704561654266021,"Normal{Float32}(μ=0.231f0, σ=0.865f0)","Normal{Float32}(μ=0.231f0, σ=3.7074666f0)"
0.9002739726027398,0.683440783775016,"Normal{Float32}(μ=0.647f0, σ=0.228f0)","Normal{Float32}(μ=0.647f0, σ=0.49448398f0)"
0.8915068493150685,0.9052976543282809,"Normal{Float32}(μ=0.682f0, σ=0.197f0)","Normal{Float32}(μ=0.682f0, σ=0.6945653f0)"
0.9035616438356164,1.9896094818137688,"Normal{Float32}(μ=0.122f0, σ=0.329f0)","Normal{Float32}(μ=0.122f0, σ=1.5423498f0)"
0.8931506849315068,4.179135727441474,"Normal{Float32}(μ=0.649f0, σ=0.985f0)","Normal{Float32}(μ=0.649f0, σ=3.1791513f0)"
0.8794520547945206,3.0452401341069235,"Normal{Float32}(μ=0.588f0, σ=0.487f0)","Normal{Float32}(μ=0.588f0, σ=2.3862424f0)"
0.8915068493150685,3.8575699625399014,"Normal{Float32}(μ=0.377f0, σ=0.915f0)","Normal{Float32}(μ=0.377f0, σ=2.9246671f0)"
0.9057534246575343,2.7457508991719926,"Normal{Float32}(μ=0.24f0, σ=0.742f0)","Normal{Float32}(μ=0.24f0, σ=2.055661f0)"
0.8915068493150685,2.0249829044815613,"Normal{Float32}(μ=0.222f0, σ=0.387f0)","Normal{Float32}(μ=0.222f0, σ=1.594399f0)"
0.8887671232876713,2.848315423245299,"Normal{Float32}(μ=0.51f0, σ=0.921f0)","Normal{Float32}(μ=0.51f0, σ=2.0687175f0)"
0.8986301369863013,4.325689496724573,"Normal{Float32}(μ=0.219f0, σ=0.924f0)","Normal{Float32}(μ=0.219f0, σ=3.292546f0)"
0.903013698630137,2.5390261027012784,"Normal{Float32}(μ=0.834f0, σ=0.547f0)","Normal{Float32}(μ=0.834f0, σ=1.9394835f0)"
0.8926027397260274,1.7561480827037603,"Normal{Float32}(μ=0.564f0, σ=0.461f0)","Normal{Float32}(μ=0.564f0, σ=1.3152826f0)"
0.8958904109589041,3.0365821556440773,"Normal{Float32}(μ=0.421f0, σ=0.703f0)","Normal{Float32}(μ=0.421f0, σ=2.293382f0)"
0.8816438356164383,0.9060106930585756,"Normal{Float32}(μ=0.62f0, σ=0.285f0)","Normal{Float32}(μ=0.62f0, σ=0.6715491f0)"
0.8893150684931507,0.9306895024911181,"Normal{Float32}(μ=0.292f0, σ=0.302f0)","Normal{Float32}(μ=0.292f0, σ=0.6772009f0)"
0.8931506849315068,4.12896232880754,"Normal{Float32}(μ=0.146f0, σ=0.713f0)","Normal{Float32}(μ=0.146f0, σ=3.2170978f0)"
0.913972602739726,1.524736955125038,"Normal{Float32}(μ=0.865f0, σ=0.459f0)","Normal{Float32}(μ=0.865f0, σ=1.1193322f0)"
0.8942465753424658,2.8429311541825126,"Normal{Float32}(μ=0.926f0, σ=0.62f0)","Normal{Float32}(μ=0.926f0, σ=2.1948361f0)"
0.9063013698630137,0.8886649749846491,"Normal{Float32}(μ=0.068f0, σ=0.293f0)","Normal{Float32}(μ=0.068f0, σ=0.640036f0)"
0.9008219178082192,1.549446749649304,"Normal{Float32}(μ=0.048f0, σ=0.502f0)","Normal{Float32}(μ=0.048f0, σ=1.1278886f0)"
0.8898630136986302,5.874909005622341,"Normal{Float32}(μ=0.427f0, σ=0.941f0)","Normal{Float32}(μ=0.427f0, σ=4.6632905f0)"
0.8953424657534247,1.7541949885838652,"Normal{Float32}(μ=0.973f0, σ=0.496f0)","Normal{Float32}(μ=0.973f0, σ=1.3166714f0)"
0.9013698630136986,2.589588449850474,"Normal{Float32}(μ=0.928f0, σ=0.598f0)","Normal{Float32}(μ=0.928f0, σ=1.9822367f0)"
0.9035616438356164,0.44810615508217516,"Normal{Float32}(μ=0.078f0, σ=0.13f0)","Normal{Float32}(μ=0.078f0, σ=0.33556938f0)"
0.9052054794520548,2.253777543265526,"Normal{Float32}(μ=0.539f0, σ=0.407f0)","Normal{Float32}(μ=0.539f0, σ=1.7420814f0)"
0.8887671232876713,2.696517033597378,"Normal{Float32}(μ=0.582f0, σ=0.542f0)","Normal{Float32}(μ=0.582f0, σ=2.088962f0)"
0.8789041095890411,4.762070134541352,"Normal{Float32}(μ=0.311f0, σ=0.776f0)","Normal{Float32}(μ=0.311f0, σ=3.7471964f0)"
0.9019178082191781,0.27272286458578826,"Normal{Float32}(μ=0.121f0, σ=0.072f0)","Normal{Float32}(μ=0.121f0, σ=0.20385028f0)"
0.8942465753424658,5.728355280442597,"Normal{Float32}(μ=0.205f0, σ=0.933f0)","Normal{Float32}(μ=0.205f0, σ=4.5057945f0)"
