prob,width,distrX,distrY
0.8833333333333333,1.5072668943999543,"Normal{Float32}(μ=0.0571f0, σ=0.1142f0)","Normal{Float32}(μ=0.5901f0, σ=1.1802f0)"
0.8927777777777778,1.9588104874787489,"Normal{Float32}(μ=0.2456f0, σ=0.4912f0)","Normal{Float32}(μ=0.7659f0, σ=1.5318f0)"
0.8855555555555555,2.100227345421501,"Normal{Float32}(μ=0.8059f0, σ=1.6118f0)","Normal{Float32}(μ=0.3108f0, σ=0.6216f0)"
0.8972222222222223,0.8784500895181007,"Normal{Float32}(μ=0.3378f0, σ=0.6756f0)","Normal{Float32}(μ=0.0184f0, σ=0.0368f0)"
0.8744444444444445,2.0592168687176735,"Normal{Float32}(μ=0.8237f0, σ=1.6474f0)","Normal{Float32}(μ=0.1609f0, σ=0.3218f0)"
0.8988888888888888,1.8478892203405655,"Normal{Float32}(μ=0.4505f0, σ=0.901f0)","Normal{Float32}(μ=0.6059f0, σ=1.2118f0)"
0.8966666666666666,2.8278847403369776,"Normal{Float32}(μ=0.8914f0, σ=1.7828f0)","Normal{Float32}(μ=0.7323f0, σ=1.4646f0)"
0.8938888888888888,2.061638286210959,"Normal{Float32}(μ=0.711f0, σ=1.422f0)","Normal{Float32}(μ=0.44f0, σ=0.88f0)"
0.8827777777777778,2.4890576648907756,"Normal{Float32}(μ=0.3606f0, σ=0.7212f0)","Normal{Float32}(μ=0.9608f0, σ=1.9216f0)"
0.9027777777777778,0.9808225833006542,"Normal{Float32}(μ=0.2596f0, σ=0.5192f0)","Normal{Float32}(μ=0.2996f0, σ=0.5992f0)"
0.9005555555555556,1.8266718191448046,"Normal{Float32}(μ=0.39f0, σ=0.78f0)","Normal{Float32}(μ=0.6397f0, σ=1.2794f0)"
0.9055555555555556,1.9910432439530215,"Normal{Float32}(μ=0.4619f0, σ=0.9238f0)","Normal{Float32}(μ=0.6609f0, σ=1.3218f0)"
0.8722222222222222,2.4141534620285245,"Normal{Float32}(μ=0.934f0, σ=1.868f0)","Normal{Float32}(μ=0.3573f0, σ=0.7146f0)"
0.9016666666666666,2.1702176878046395,"Normal{Float32}(μ=0.7533f0, σ=1.5066f0)","Normal{Float32}(μ=0.4555f0, σ=0.911f0)"
0.9038888888888889,2.1913766953568214,"Normal{Float32}(μ=0.7296f0, σ=1.4592f0)","Normal{Float32}(μ=0.5193f0, σ=1.0386f0)"
0.8883333333333333,0.5778767802536854,"Normal{Float32}(μ=0.1624f0, σ=0.3248f0)","Normal{Float32}(μ=0.171f0, σ=0.342f0)"
0.9055555555555556,2.260313595441862,"Normal{Float32}(μ=0.6371f0, σ=1.2742f0)","Normal{Float32}(μ=0.652f0, σ=1.304f0)"
0.8994444444444445,2.685915490880432,"Normal{Float32}(μ=0.9914f0, σ=1.9828f0)","Normal{Float32}(μ=0.0039f0, σ=0.0078f0)"
0.8894444444444445,2.3499760386622315,"Normal{Float32}(μ=0.3835f0, σ=0.767f0)","Normal{Float32}(μ=0.8954f0, σ=1.7908f0)"
0.8927777777777778,2.8656354962877604,"Normal{Float32}(μ=0.6182f0, σ=1.2364f0)","Normal{Float32}(μ=0.992f0, σ=1.984f0)"
0.8911111111111111,1.2342585057437458,"Normal{Float32}(μ=0.4843f0, σ=0.9686f0)","Normal{Float32}(μ=0.049f0, σ=0.098f0)"
0.905,2.27338883564076,"Normal{Float32}(μ=0.5997f0, σ=1.1994f0)","Normal{Float32}(μ=0.6951f0, σ=1.3902f0)"
0.9,1.3622330652353185,"Normal{Float32}(μ=0.4537f0, σ=0.9074f0)","Normal{Float32}(μ=0.3195f0, σ=0.639f0)"
0.8655555555555555,0.8173756638221582,"Normal{Float32}(μ=0.3249f0, σ=0.6498f0)","Normal{Float32}(μ=0.0842f0, σ=0.1684f0)"
0.8972222222222223,2.580844629546735,"Normal{Float32}(μ=0.51f0, σ=1.02f0)","Normal{Float32}(μ=0.9168f0, σ=1.8336f0)"
0.9,1.8127775369322443,"Normal{Float32}(μ=0.6561f0, σ=1.3122f0)","Normal{Float32}(μ=0.3572f0, σ=0.7144f0)"
0.8816666666666667,2.237925939604021,"Normal{Float32}(μ=0.8698f0, σ=1.7396f0)","Normal{Float32}(μ=0.0424f0, σ=0.0848f0)"
0.9038888888888889,1.2115167991040956,"Normal{Float32}(μ=0.3734f0, σ=0.7468f0)","Normal{Float32}(μ=0.3206f0, σ=0.6412f0)"
0.875,1.8508707212602813,"Normal{Float32}(μ=0.6922f0, σ=1.3844f0)","Normal{Float32}(μ=0.3155f0, σ=0.631f0)"
0.9111111111111111,2.826701941510945,"Normal{Float32}(μ=0.7469f0, σ=1.4938f0)","Normal{Float32}(μ=0.8696f0, σ=1.7392f0)"
0.8722222222222222,1.033539977703591,"Normal{Float32}(μ=0.0967f0, σ=0.1934f0)","Normal{Float32}(μ=0.4107f0, σ=0.8214f0)"
0.8983333333333333,1.2321659226723392,"Normal{Float32}(μ=0.4591f0, σ=0.9182f0)","Normal{Float32}(μ=0.2041f0, σ=0.4082f0)"
0.8861111111111111,1.658314140268587,"Normal{Float32}(μ=0.6083f0, σ=1.2166f0)","Normal{Float32}(μ=0.3001f0, σ=0.6002f0)"
0.8922222222222222,2.203210649058973,"Normal{Float32}(μ=0.8364f0, σ=1.6728f0)","Normal{Float32}(μ=0.3598f0, σ=0.7196f0)"
0.8844444444444445,2.4278633035614003,"Normal{Float32}(μ=0.2839f0, σ=0.5678f0)","Normal{Float32}(μ=0.9614f0, σ=1.9228f0)"
0.8972222222222223,1.707986686952097,"Normal{Float32}(μ=0.6315f0, σ=1.263f0)","Normal{Float32}(μ=0.3075f0, σ=0.615f0)"
0.9072222222222223,2.488056561713406,"Normal{Float32}(μ=0.6912f0, σ=1.3824f0)","Normal{Float32}(μ=0.7318f0, σ=1.4636f0)"
0.9161111111111111,2.430094139215623,"Normal{Float32}(μ=0.8213f0, σ=1.6426f0)","Normal{Float32}(μ=0.553f0, σ=1.106f0)"
0.9,2.0495382360456396,"Normal{Float32}(μ=0.5644f0, σ=1.1288f0)","Normal{Float32}(μ=0.6007f0, σ=1.2014f0)"
0.8922222222222222,0.35271850176245595,"Normal{Float32}(μ=0.0304f0, σ=0.0608f0)","Normal{Float32}(μ=0.1392f0, σ=0.2784f0)"
0.8755555555555555,2.394110888580533,"Normal{Float32}(μ=0.091f0, σ=0.182f0)","Normal{Float32}(μ=0.9154f0, σ=1.8308f0)"
0.9116666666666666,2.6406430022004566,"Normal{Float32}(μ=0.7669f0, σ=1.5338f0)","Normal{Float32}(μ=0.7417f0, σ=1.4834f0)"
0.8905555555555555,2.1986676163535153,"Normal{Float32}(μ=0.2466f0, σ=0.4932f0)","Normal{Float32}(μ=0.8785f0, σ=1.757f0)"
0.8838888888888888,1.517357451553417,"Normal{Float32}(μ=0.0968f0, σ=0.1936f0)","Normal{Float32}(μ=0.6026f0, σ=1.2052f0)"
0.8866666666666667,2.3584725979722205,"Normal{Float32}(μ=0.0921f0, σ=0.1842f0)","Normal{Float32}(μ=0.9076f0, σ=1.8152f0)"
0.8861111111111111,1.1010230564004857,"Normal{Float32}(μ=0.438f0, σ=0.876f0)","Normal{Float32}(μ=0.1274f0, σ=0.2548f0)"
0.8755555555555555,2.179378561653526,"Normal{Float32}(μ=0.2315f0, σ=0.463f0)","Normal{Float32}(μ=0.8652f0, σ=1.7304f0)"
0.8722222222222222,1.646484849760853,"Normal{Float32}(μ=0.6471f0, σ=1.2942f0)","Normal{Float32}(μ=0.2284f0, σ=0.4568f0)"
0.8844444444444445,1.7279006415014757,"Normal{Float32}(μ=0.6816f0, σ=1.3632f0)","Normal{Float32}(μ=0.197f0, σ=0.394f0)"
0.8844444444444445,0.8481505302145423,"Normal{Float32}(μ=0.1224f0, σ=0.2448f0)","Normal{Float32}(μ=0.3291f0, σ=0.6582f0)"
0.895,2.8970398442857914,"Normal{Float32}(μ=0.6488f0, σ=1.2976f0)","Normal{Float32}(μ=0.985f0, σ=1.97f0)"
0.8988888888888888,1.8745887352280555,"Normal{Float32}(μ=0.5876f0, σ=1.1752f0)","Normal{Float32}(μ=0.4868f0, σ=0.9736f0)"
0.8966666666666666,2.4120949022598643,"Normal{Float32}(μ=0.3774f0, σ=0.7548f0)","Normal{Float32}(μ=0.9151f0, σ=1.8302f0)"
0.8844444444444445,1.9036779467732943,"Normal{Float32}(μ=0.2404f0, σ=0.4808f0)","Normal{Float32}(μ=0.7418f0, σ=1.4836f0)"
0.8855555555555555,1.0967608195977678,"Normal{Float32}(μ=0.2221f0, σ=0.4442f0)","Normal{Float32}(μ=0.3868f0, σ=0.7736f0)"
0.8966666666666666,2.569994080958242,"Normal{Float32}(μ=0.5097f0, σ=1.0194f0)","Normal{Float32}(μ=0.9206f0, σ=1.8412f0)"
0.8866666666666667,2.3288774901342344,"Normal{Float32}(μ=0.2186f0, σ=0.4372f0)","Normal{Float32}(μ=0.9239f0, σ=1.8478f0)"
0.9,2.4574232450148177,"Normal{Float32}(μ=0.834f0, σ=1.668f0)","Normal{Float32}(μ=0.5468f0, σ=1.0936f0)"
0.8977777777777778,1.806868464072258,"Normal{Float32}(μ=0.5635f0, σ=1.127f0)","Normal{Float32}(μ=0.4609f0, σ=0.9218f0)"
0.9,2.0180074533186567,"Normal{Float32}(μ=0.4208f0, σ=0.8416f0)","Normal{Float32}(μ=0.703f0, σ=1.406f0)"
0.8894444444444445,1.6567498441305497,"Normal{Float32}(μ=0.6205f0, σ=1.241f0)","Normal{Float32}(μ=0.2847f0, σ=0.5694f0)"
0.8977777777777778,1.0396819402209132,"Normal{Float32}(μ=0.2921f0, σ=0.5842f0)","Normal{Float32}(μ=0.3019f0, σ=0.6038f0)"
0.8822222222222222,1.7824925043338327,"Normal{Float32}(μ=0.1457f0, σ=0.2914f0)","Normal{Float32}(μ=0.7126f0, σ=1.4252f0)"
0.8916666666666667,2.383819270896486,"Normal{Float32}(μ=0.8649f0, σ=1.7298f0)","Normal{Float32}(μ=0.4595f0, σ=0.919f0)"
0.9,2.7248024973837515,"Normal{Float32}(μ=0.9265f0, σ=1.853f0)","Normal{Float32}(μ=0.6198f0, σ=1.2396f0)"
0.8844444444444445,0.7403458342046934,"Normal{Float32}(μ=0.0682f0, σ=0.1364f0)","Normal{Float32}(μ=0.2928f0, σ=0.5856f0)"
0.8938888888888888,1.312355923588997,"Normal{Float32}(μ=0.048f0, σ=0.096f0)","Normal{Float32}(μ=0.5018f0, σ=1.0036f0)"
0.8916666666666667,2.506250043660441,"Normal{Float32}(μ=0.4268f0, σ=0.8536f0)","Normal{Float32}(μ=0.9408f0, σ=1.8816f0)"
0.8944444444444445,2.67612833659262,"Normal{Float32}(μ=0.9728f0, σ=1.9456f0)","Normal{Float32}(μ=0.4961f0, σ=0.9922f0)"
0.8916666666666667,2.699348128653721,"Normal{Float32}(μ=0.9282f0, σ=1.8564f0)","Normal{Float32}(μ=0.5977f0, σ=1.1954f0)"
0.8922222222222222,0.3687152755959069,"Normal{Float32}(μ=0.0775f0, σ=0.155f0)","Normal{Float32}(μ=0.1299f0, σ=0.2598f0)"
0.9022222222222223,1.6530751117447957,"Normal{Float32}(μ=0.5389f0, σ=1.0778f0)","Normal{Float32}(μ=0.4075f0, σ=0.815f0)"
0.905,1.9633187442331463,"Normal{Float32}(μ=0.5819f0, σ=1.1638f0)","Normal{Float32}(μ=0.5419f0, σ=1.0838f0)"
0.8833333333333333,2.0191075261153864,"Normal{Float32}(μ=0.3114f0, σ=0.6228f0)","Normal{Float32}(μ=0.7762f0, σ=1.5524f0)"
0.8922222222222222,0.34467270548745965,"Normal{Float32}(μ=0.1211f0, σ=0.2422f0)","Normal{Float32}(μ=0.0717f0, σ=0.1434f0)"
0.8811111111111111,2.354633999590085,"Normal{Float32}(μ=0.2045f0, σ=0.409f0)","Normal{Float32}(μ=0.9327f0, σ=1.8654f0)"
