prob,width,distrX,distrY
0.9538888888888889,3.133013759173963,"Normal{Float32}(μ=0.51f0, σ=1.02f0)","Normal{Float32}(μ=0.9168f0, σ=1.8336f0)"
0.9461111111111111,2.200477150686273,"Normal{Float32}(μ=0.6561f0, σ=1.3122f0)","Normal{Float32}(μ=0.3572f0, σ=0.7144f0)"
0.9327777777777778,2.63334575024546,"Normal{Float32}(μ=0.8698f0, σ=1.7396f0)","Normal{Float32}(μ=0.0424f0, σ=0.0848f0)"
0.9505555555555556,1.4686183828368382,"Normal{Float32}(μ=0.3734f0, σ=0.7468f0)","Normal{Float32}(μ=0.3206f0, σ=0.6412f0)"
0.9344444444444444,2.2446090430385714,"Normal{Float32}(μ=0.6922f0, σ=1.3844f0)","Normal{Float32}(μ=0.3155f0, σ=0.631f0)"
0.9583333333333334,3.4288201850410576,"Normal{Float32}(μ=0.7469f0, σ=1.4938f0)","Normal{Float32}(μ=0.8696f0, σ=1.7392f0)"
0.9261111111111111,1.2376977051920934,"Normal{Float32}(μ=0.0967f0, σ=0.1934f0)","Normal{Float32}(μ=0.4107f0, σ=0.8214f0)"
0.9461111111111111,1.4958047314949787,"Normal{Float32}(μ=0.4591f0, σ=0.9182f0)","Normal{Float32}(μ=0.2041f0, σ=0.4082f0)"
0.94,2.0117267321910233,"Normal{Float32}(μ=0.6083f0, σ=1.2166f0)","Normal{Float32}(μ=0.3001f0, σ=0.6002f0)"
0.9466666666666667,2.6706748585217177,"Normal{Float32}(μ=0.8364f0, σ=1.6728f0)","Normal{Float32}(μ=0.3598f0, σ=0.7196f0)"
0.9327777777777778,2.9249316577314985,"Normal{Float32}(μ=0.2839f0, σ=0.5678f0)","Normal{Float32}(μ=0.9614f0, σ=1.9228f0)"
0.9422222222222222,2.071953948719591,"Normal{Float32}(μ=0.6315f0, σ=1.263f0)","Normal{Float32}(μ=0.3075f0, σ=0.615f0)"
0.9555555555555556,3.014908258824196,"Normal{Float32}(μ=0.6912f0, σ=1.3824f0)","Normal{Float32}(μ=0.7318f0, σ=1.4636f0)"
0.9583333333333334,2.9488586610357572,"Normal{Float32}(μ=0.8213f0, σ=1.6426f0)","Normal{Float32}(μ=0.553f0, σ=1.106f0)"
0.9522222222222222,2.4875897740543427,"Normal{Float32}(μ=0.5644f0, σ=1.1288f0)","Normal{Float32}(μ=0.6007f0, σ=1.2014f0)"
0.9338888888888889,0.4208519522773193,"Normal{Float32}(μ=0.0304f0, σ=0.0608f0)","Normal{Float32}(μ=0.1392f0, σ=0.2784f0)"
0.9316666666666666,2.8084808052873167,"Normal{Float32}(μ=0.091f0, σ=0.182f0)","Normal{Float32}(μ=0.9154f0, σ=1.8308f0)"
0.955,3.2029816170858907,"Normal{Float32}(μ=0.7669f0, σ=1.5338f0)","Normal{Float32}(μ=0.7417f0, σ=1.4834f0)"
0.9411111111111111,2.6461415329588798,"Normal{Float32}(μ=0.2466f0, σ=0.4932f0)","Normal{Float32}(μ=0.8785f0, σ=1.757f0)"
0.9288888888888889,1.7973843373006049,"Normal{Float32}(μ=0.0968f0, σ=0.1936f0)","Normal{Float32}(μ=0.6026f0, σ=1.2052f0)"
0.935,2.7723684058176805,"Normal{Float32}(μ=0.0921f0, σ=0.1842f0)","Normal{Float32}(μ=0.9076f0, σ=1.8152f0)"
0.9422222222222222,1.3285037362978422,"Normal{Float32}(μ=0.438f0, σ=0.876f0)","Normal{Float32}(μ=0.1274f0, σ=0.2548f0)"
0.9277777777777778,2.619619147070418,"Normal{Float32}(μ=0.2315f0, σ=0.463f0)","Normal{Float32}(μ=0.8652f0, σ=1.7304f0)"
0.9305555555555556,1.991634842694421,"Normal{Float32}(μ=0.6471f0, σ=1.2942f0)","Normal{Float32}(μ=0.2284f0, σ=0.4568f0)"
