prob,width,distrX,distrY
0.9472093023255814,2.74513400033968,"Gamma{Float32}(α=3.199f0, θ=1.543f0)","Gumbel{Float32}(μ=0.802f0, θ=3.509f0)"
0.9448837209302325,2.509803348990989,"Gamma{Float32}(α=2.907f0, θ=0.979f0)","Gumbel{Float32}(μ=0.675f0, θ=3.399f0)"
0.9386046511627907,2.121863156686702,"Gamma{Float32}(α=2.65f0, θ=0.626f0)","Gumbel{Float32}(μ=0.148f0, θ=2.927f0)"
0.9548837209302325,2.2858335443906737,"Gamma{Float32}(α=3.02f0, θ=1.875f0)","Gumbel{Float32}(μ=0.522f0, θ=2.628f0)"
0.9390697674418604,1.6416211210472795,"Gamma{Float32}(α=3.312f0, θ=1.036f0)","Gumbel{Float32}(μ=0.769f0, θ=2.044f0)"
0.943953488372093,1.644948341757674,"Gamma{Float32}(α=3.74f0, θ=0.564f0)","Gumbel{Float32}(μ=0.99f0, θ=2.229f0)"
0.9488372093023256,2.2392401051366226,"Gamma{Float32}(α=2.747f0, θ=0.981f0)","Gumbel{Float32}(μ=0.106f0, θ=3.019f0)"
0.947906976744186,2.829781611418804,"Gamma{Float32}(α=3.384f0, θ=0.973f0)","Gumbel{Float32}(μ=0.629f0, θ=3.83f0)"
0.9481395348837209,2.2517604879770357,"Gamma{Float32}(α=3.494f0, θ=1.804f0)","Gumbel{Float32}(μ=0.672f0, θ=2.525f0)"
0.9381395348837209,2.191843501324407,"Gamma{Float32}(α=2.193f0, θ=1.116f0)","Gumbel{Float32}(μ=0.027f0, θ=2.941f0)"
0.9518604651162791,1.9039176023776938,"Gamma{Float32}(α=2.918f0, θ=0.806f0)","Gumbel{Float32}(μ=0.278f0, θ=2.555f0)"
0.9430232558139535,2.258959367234941,"Gamma{Float32}(α=3.217f0, θ=0.95f0)","Gumbel{Float32}(μ=0.877f0, θ=3.035f0)"
0.9444186046511628,2.317795033821781,"Gamma{Float32}(α=3.673f0, θ=1.04f0)","Gumbel{Float32}(μ=0.331f0, θ=3.046f0)"
0.9562790697674418,1.921092315361175,"Gamma{Float32}(α=2.568f0, θ=1.942f0)","Gumbel{Float32}(μ=0.277f0, θ=2.048f0)"
0.9423255813953488,2.7585236664631068,"Gamma{Float32}(α=3.263f0, θ=0.961f0)","Gumbel{Float32}(μ=0.088f0, θ=3.755f0)"
0.9516279069767442,2.5787212240410704,"Gamma{Float32}(α=3.382f0, θ=1.598f0)","Gumbel{Float32}(μ=0.574f0, θ=3.221f0)"
0.9462790697674418,3.0092082486799,"Gamma{Float32}(α=3.643f0, θ=1.33f0)","Gumbel{Float32}(μ=0.286f0, θ=3.97f0)"
0.9486046511627907,1.949089074653295,"Gamma{Float32}(α=3.129f0, θ=1.401f0)","Gumbel{Float32}(μ=0.351f0, θ=2.341f0)"
0.9441860465116279,1.7627251315482104,"Gamma{Float32}(α=2.061f0, θ=0.709f0)","Gumbel{Float32}(μ=0.257f0, θ=2.409f0)"
0.9493023255813954,2.2929757479395114,"Gamma{Float32}(α=2.182f0, θ=1.873f0)","Gumbel{Float32}(μ=0.251f0, θ=2.813f0)"
0.9483720930232559,2.211214868623911,"Gamma{Float32}(α=3.534f0, θ=1.612f0)","Gumbel{Float32}(μ=0.458f0, θ=2.583f0)"
0.9525581395348838,2.7624101225647095,"Gamma{Float32}(α=2.493f0, θ=1.818f0)","Gumbel{Float32}(μ=0.798f0, θ=3.506f0)"
0.9416279069767441,2.81873883923405,"Gamma{Float32}(α=2.194f0, θ=1.404f0)","Gumbel{Float32}(μ=0.633f0, θ=3.772f0)"
0.9516279069767442,1.8594562745782925,"Gamma{Float32}(α=2.184f0, θ=1.861f0)","Gumbel{Float32}(μ=0.555f0, θ=2.105f0)"
0.9427906976744186,1.8935764294214121,"Gamma{Float32}(α=2.876f0, θ=0.691f0)","Gumbel{Float32}(μ=0.869f0, θ=2.589f0)"
0.9516279069767442,2.0298008061680206,"Gamma{Float32}(α=2.463f0, θ=1.798f0)","Gumbel{Float32}(μ=0.762f0, θ=2.359f0)"
0.9481395348837209,1.8052822470533123,"Gamma{Float32}(α=3.294f0, θ=0.843f0)","Gumbel{Float32}(μ=0.056f0, θ=2.385f0)"
0.9453488372093023,2.193951824663439,"Gamma{Float32}(α=3.363f0, θ=0.796f0)","Gumbel{Float32}(μ=0.509f0, θ=2.974f0)"
0.9409302325581396,2.224971688628789,"Gamma{Float32}(α=2.245f0, θ=0.994f0)","Gumbel{Float32}(μ=0.896f0, θ=3.011f0)"
0.9527906976744186,2.49304358580567,"Gamma{Float32}(α=3.298f0, θ=1.978f0)","Gumbel{Float32}(μ=0.409f0, θ=2.858f0)"
0.9444186046511628,2.3548740690371863,"Gamma{Float32}(α=3.175f0, θ=1.23f0)","Gumbel{Float32}(μ=0.967f0, θ=3.047f0)"
0.9553488372093023,1.9018737155087804,"Gamma{Float32}(α=2.755f0, θ=1.873f0)","Gumbel{Float32}(μ=0.399f0, θ=2.015f0)"
0.9488372093023256,2.4361669569624764,"Gamma{Float32}(α=2.481f0, θ=1.613f0)","Gumbel{Float32}(μ=0.257f0, θ=3.108f0)"
0.9444186046511628,2.2209793083144036,"Gamma{Float32}(α=2.444f0, θ=1.08f0)","Gumbel{Float32}(μ=0.707f0, θ=2.962f0)"
0.9486046511627907,2.9154173573128097,"Gamma{Float32}(α=3.019f0, θ=1.881f0)","Gumbel{Float32}(μ=0.082f0, θ=3.651f0)"
0.9448837209302325,3.089583105152076,"Gamma{Float32}(α=2.437f0, θ=1.886f0)","Gumbel{Float32}(μ=0.521f0, θ=3.993f0)"
0.9506976744186046,2.810574710747004,"Gamma{Float32}(α=3.668f0, θ=1.32f0)","Gumbel{Float32}(μ=0.515f0, θ=3.677f0)"
0.9495348837209302,2.880865892556641,"Gamma{Float32}(α=3.127f0, θ=1.191f0)","Gumbel{Float32}(μ=0.284f0, θ=3.877f0)"
0.953953488372093,2.2655534051684376,"Gamma{Float32}(α=2.842f0, θ=1.554f0)","Gumbel{Float32}(μ=0.421f0, θ=2.805f0)"
0.9448837209302325,1.977649544383036,"Gamma{Float32}(α=3.241f0, θ=0.927f0)","Gumbel{Float32}(μ=0.119f0, θ=2.609f0)"
0.9472093023255814,2.2363084679013676,"Gamma{Float32}(α=2.584f0, θ=0.953f0)","Gumbel{Float32}(μ=0.081f0, θ=3.004f0)"
0.9474418604651162,2.225632297978741,"Gamma{Float32}(α=2.291f0, θ=1.569f0)","Gumbel{Float32}(μ=0.837f0, θ=2.821f0)"
0.9427906976744186,2.022684886027336,"Gamma{Float32}(α=3.73f0, θ=1.189f0)","Gumbel{Float32}(μ=0.146f0, θ=2.527f0)"
0.9504651162790698,2.580050422184612,"Gamma{Float32}(α=3.853f0, θ=1.43f0)","Gumbel{Float32}(μ=0.513f0, θ=3.256f0)"
0.9434883720930233,2.6172793463364172,"Gamma{Float32}(α=2.136f0, θ=0.939f0)","Gumbel{Float32}(μ=0.061f0, θ=3.6f0)"
0.9455813953488372,2.846487255079619,"Gamma{Float32}(α=2.096f0, θ=1.253f0)","Gumbel{Float32}(μ=0.082f0, θ=3.871f0)"
0.9513953488372093,2.337764133482115,"Gamma{Float32}(α=2.854f0, θ=1.911f0)","Gumbel{Float32}(μ=0.985f0, θ=2.735f0)"
0.946046511627907,2.3410280197912634,"Gamma{Float32}(α=3.946f0, θ=1.244f0)","Gumbel{Float32}(μ=0.218f0, θ=2.989f0)"
0.9451162790697675,2.2100983349436265,"Gamma{Float32}(α=3.856f0, θ=1.397f0)","Gumbel{Float32}(μ=0.438f0, θ=2.701f0)"
0.9469767441860465,1.5168377673462372,"Gamma{Float32}(α=2.155f0, θ=0.695f0)","Gumbel{Float32}(μ=0.194f0, θ=2.046f0)"
0.9372093023255814,1.6587964930752706,"Gamma{Float32}(α=3.078f0, θ=1.111f0)","Gumbel{Float32}(μ=0.76f0, θ=2.048f0)"
0.9511627906976744,1.973506684025282,"Gamma{Float32}(α=3.164f0, θ=1.313f0)","Gumbel{Float32}(μ=0.618f0, θ=2.435f0)"
0.9511627906976744,1.9781937258464652,"Gamma{Float32}(α=2.623f0, θ=1.664f0)","Gumbel{Float32}(μ=0.943f0, θ=2.332f0)"
0.94,2.3111849805138336,"Gamma{Float32}(α=2.242f0, θ=0.608f0)","Gumbel{Float32}(μ=0.277f0, θ=3.215f0)"
0.9504651162790698,2.3492536003038538,"Gamma{Float32}(α=2.409f0, θ=1.899f0)","Gumbel{Float32}(μ=0.943f0, θ=2.846f0)"
