prob,width,distrX,distrY
0.9541860465116279,0.034916856238845356,"LogNormal{Float32}(μ=0.338f0, σ=0.011f0)","Gamma{Float32}(α=8264.639f0, θ=0.00016966565f0)"
0.9467441860465117,0.5051797173239901,"LogNormal{Float32}(μ=0.824f0, σ=0.097f0)","Gamma{Float32}(α=105.78187f0, θ=0.021651626f0)"
0.9502325581395349,1.3812286706666612,"LogNormal{Float32}(μ=0.45f0, σ=0.364f0)","Gamma{Float32}(α=7.0584383f0, θ=0.23740782f0)"
0.9472093023255814,2.6831036711611413,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.57049906f0)"
0.9532558139534884,1.2736311326735847,"LogNormal{Float32}(μ=0.711f0, σ=0.264f0)","Gamma{Float32}(α=13.853835f0, θ=0.15217653f0)"
0.9465116279069767,2.20363297167692,"LogNormal{Float32}(μ=0.361f0, σ=0.576f0)","Gamma{Float32}(α=2.5416796f0, θ=0.6663521f0)"
0.9511627906976744,0.5381532787662923,"LogNormal{Float32}(μ=0.26f0, σ=0.18f0)","Gamma{Float32}(α=30.36688f0, θ=0.04340622f0)"
0.9509302325581396,1.3891655915144638,"LogNormal{Float32}(μ=0.39f0, σ=0.384f0)","Gamma{Float32}(α=6.2939687f0, θ=0.25262126f0)"
0.9504651162790698,1.537769011527572,"LogNormal{Float32}(μ=0.462f0, σ=0.397f0)","Gamma{Float32}(α=5.857942f0, θ=0.29317257f0)"
0.9523255813953488,1.2613561606381438,"LogNormal{Float32}(μ=0.934f0, σ=0.214f0)","Gamma{Float32}(α=21.339792f0, θ=0.12200717f0)"
0.9511627906976744,1.362148337988463,"LogNormal{Float32}(μ=0.753f0, σ=0.273f0)","Gamma{Float32}(α=12.923803f0, θ=0.17053644f0)"
0.9486046511627907,1.5487590300402625,"LogNormal{Float32}(μ=0.73f0, σ=0.312f0)","Gamma{Float32}(α=9.780956f0, θ=0.22273663f0)"
0.9506976744186046,0.2766883665763512,"LogNormal{Float32}(μ=0.162f0, σ=0.103f0)","Gamma{Float32}(α=93.76099f0, θ=0.01260774f0)"
0.9497674418604651,1.7980812412816898,"LogNormal{Float32}(μ=0.637f0, σ=0.391f0)","Gamma{Float32}(α=6.0537715f0, θ=0.33714542f0)"
0.9504651162790698,0.012228861942820165,"LogNormal{Float32}(μ=0.991f0, σ=0.002f0)","Gamma{Float32}(α=246723.77f0, θ=1.091882f-5)"
0.9432558139534883,2.0690029368704494,"LogNormal{Float32}(μ=0.384f0, σ=0.537f0)","Gamma{Float32}(α=2.9917772f0, θ=0.56683725f0)"
0.937906976744186,2.9931038988670196,"LogNormal{Float32}(μ=0.618f0, σ=0.595f0)","Gamma{Float32}(α=2.3540995f0, θ=0.9406861f0)"
0.9444186046511628,0.10634135995998474,"LogNormal{Float32}(μ=0.484f0, σ=0.029f0)","Gamma{Float32}(α=1188.5248f0, θ=0.0013657553f0)"
0.9444186046511628,1.8751365019207307,"LogNormal{Float32}(μ=0.6f0, σ=0.417f0)","Gamma{Float32}(α=5.2652774f0, θ=0.37749827f0)"
0.9465116279069767,0.6951746009457143,"LogNormal{Float32}(μ=0.454f0, σ=0.192f0)","Gamma{Float32}(α=26.629826f0, θ=0.060229085f0)"
0.9546511627906977,0.160694874177405,"LogNormal{Float32}(μ=0.325f0, σ=0.051f0)","Gamma{Float32}(α=383.9707f0, θ=0.003609212f0)"
0.9467441860465117,2.409008026918801,"LogNormal{Float32}(μ=0.51f0, σ=0.55f0)","Gamma{Float32}(α=2.8309555f0, θ=0.6842963f0)"
0.9486046511627907,0.9505618293133259,"LogNormal{Float32}(μ=0.656f0, σ=0.214f0)","Gamma{Float32}(α=21.339792f0, θ=0.09239564f0)"
0.9509302325581396,0.13418615329671243,"LogNormal{Float32}(μ=0.87f0, σ=0.025f0)","Gamma{Float32}(α=1599.3533f0, θ=0.001492889f0)"
0.9490697674418604,0.643588208496873,"LogNormal{Float32}(μ=0.373f0, σ=0.192f0)","Gamma{Float32}(α=26.629826f0, θ=0.055542886f0)"
0.9448837209302325,0.8648764416187253,"LogNormal{Float32}(μ=0.692f0, σ=0.189f0)","Gamma{Float32}(α=27.497683f0, θ=0.07395923f0)"
0.9495348837209302,2.8659660640963414,"LogNormal{Float32}(μ=0.747f0, σ=0.522f0)","Gamma{Float32}(α=3.1926196f0, θ=0.7576f0)"
0.9513953488372093,0.6282788170930205,"LogNormal{Float32}(μ=0.097f0, σ=0.246f0)","Gamma{Float32}(α=16.029596f0, θ=0.07085082f0)"
0.9483720930232559,0.438938201141795,"LogNormal{Float32}(μ=0.459f0, σ=0.122f0)","Gamma{Float32}(α=66.6874f0, θ=0.023907237f0)"
0.9493023255813954,0.7613084859105645,"LogNormal{Float32}(μ=0.608f0, σ=0.18f0)","Gamma{Float32}(α=30.36688f0, θ=0.061473284f0)"
0.9462790697674418,1.1501505555021554,"LogNormal{Float32}(μ=0.836f0, σ=0.216f0)","Gamma{Float32}(α=20.93734f0, θ=0.11279242f0)"
0.9441860465116279,2.05597082629415,"LogNormal{Float32}(μ=0.284f0, σ=0.577f0)","Gamma{Float32}(α=2.5313363f0, θ=0.6198469f0)"
0.9537209302325581,0.8006970833532789,"LogNormal{Float32}(μ=0.632f0, σ=0.184f0)","Gamma{Float32}(α=29.03969f0, θ=0.06589218f0)"
0.9506976744186046,2.19595030607231,"LogNormal{Float32}(μ=0.691f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.46708515f0)"
0.95,1.801124721202733,"LogNormal{Float32}(μ=0.821f0, σ=0.332f0)","Gamma{Float32}(α=8.581617f0, θ=0.27984753f0)"
0.9488372093023256,1.520244518187385,"LogNormal{Float32}(μ=0.564f0, σ=0.36f0)","Gamma{Float32}(α=7.2268486f0, θ=0.25949883f0)"
0.9502325581395349,0.19728028877078324,"LogNormal{Float32}(μ=0.03f0, σ=0.084f0)","Gamma{Float32}(α=141.22473f0, θ=0.007322346f0)"
0.9409302325581396,1.5884001894385944,"LogNormal{Float32}(μ=0.091f0, σ=0.549f0)","Gamma{Float32}(α=2.8429174f0, θ=0.4479246f0)"
0.9467441860465117,2.4059162779244154,"LogNormal{Float32}(μ=0.767f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.5206362f0)"
0.9493023255813954,1.775833005128782,"LogNormal{Float32}(μ=0.247f0, σ=0.527f0)","Gamma{Float32}(α=3.1237462f0, θ=0.47087222f0)"
0.9476744186046512,0.9552640707680231,"LogNormal{Float32}(μ=0.097f0, σ=0.362f0)","Gamma{Float32}(α=7.141946f0, θ=0.1647274f0)"
0.9418604651162791,1.569806062599229,"LogNormal{Float32}(μ=0.092f0, σ=0.545f0)","Gamma{Float32}(α=2.891435f0, θ=0.4398857f0)"
0.9527906976744186,0.2673988951382271,"LogNormal{Float32}(μ=0.438f0, σ=0.076f0)","Gamma{Float32}(α=172.62997f0, θ=0.0090024145f0)"
0.9465116279069767,1.687289542478704,"LogNormal{Float32}(μ=0.231f0, σ=0.519f0)","Gamma{Float32}(α=3.2349093f0, θ=0.44560587f0)"
0.9562790697674418,0.597322759042562,"LogNormal{Float32}(μ=0.647f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.036524843f0)"
0.9518604651162791,0.53148696208214,"LogNormal{Float32}(μ=0.682f0, σ=0.118f0)","Gamma{Float32}(α=71.31957f0, θ=0.027925674f0)"
0.9504651162790698,0.5131440289197785,"LogNormal{Float32}(μ=0.122f0, σ=0.197f0)","Gamma{Float32}(α=25.27047f0, θ=0.045582473f0)"
0.9462790697674418,3.0623694152919834,"LogNormal{Float32}(μ=0.649f0, σ=0.591f0)","Gamma{Float32}(α=2.3920717f0, θ=0.95263886f0)"
0.9481395348837209,1.233009547583723,"LogNormal{Float32}(μ=0.588f0, σ=0.292f0)","Gamma{Float32}(α=11.235385f0, θ=0.16722147f0)"
0.9448837209302325,2.1059914297806923,"LogNormal{Float32}(μ=0.377f0, σ=0.549f0)","Gamma{Float32}(α=2.8429174f0, θ=0.59622914f0)"
0.9469767441860465,1.4175556403321354,"LogNormal{Float32}(μ=0.24f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.30736977f0)"
0.9525581395348838,0.6699239066181163,"LogNormal{Float32}(μ=0.222f0, σ=0.232f0)","Gamma{Float32}(α=18.083572f0, θ=0.070927866f0)"
0.9448837209302325,2.4225149785163365,"LogNormal{Float32}(μ=0.51f0, σ=0.552f0)","Gamma{Float32}(α=2.8072267f0, θ=0.6908413f0)"
0.9402325581395349,1.8112733485573993,"LogNormal{Float32}(μ=0.219f0, σ=0.554f0)","Gamma{Float32}(α=2.7837565f0, θ=0.521345f0)"
0.9420930232558139,1.7927101252080988,"LogNormal{Float32}(μ=0.834f0, σ=0.328f0)","Gamma{Float32}(α=8.804026f0, θ=0.2759827f0)"
0.946046511627907,1.1422625835486933,"LogNormal{Float32}(μ=0.564f0, σ=0.277f0)","Gamma{Float32}(α=12.539269f0, θ=0.145657f0)"
0.9469767441860465,1.5868612981832226,"LogNormal{Float32}(μ=0.421f0, σ=0.422f0)","Gamma{Float32}(α=5.130161f0, θ=0.32462162f0)"
0.9490697674418604,0.7295673052398532,"LogNormal{Float32}(μ=0.62f0, σ=0.171f0)","Gamma{Float32}(α=33.700962f0, θ=0.05597188f0)"
0.9569767441860465,0.558617140546301,"LogNormal{Float32}(μ=0.292f0, σ=0.181f0)","Gamma{Float32}(α=30.026875f0, θ=0.04533335f0)"
0.9446511627906977,1.2318857183379255,"LogNormal{Float32}(μ=0.146f0, σ=0.428f0)","Gamma{Float32}(α=4.974249f0, θ=0.2549514f0)"
0.9495348837209302,1.5371030199840263,"LogNormal{Float32}(μ=0.865f0, σ=0.276f0)","Gamma{Float32}(α=12.633845f0, θ=0.19528575f0)"
0.9518604651162791,2.2773913419313008,"LogNormal{Float32}(μ=0.926f0, σ=0.372f0)","Gamma{Float32}(α=6.7377996f0, θ=0.40150252f0)"
0.946046511627907,0.43319771468929635,"LogNormal{Float32}(μ=0.068f0, σ=0.176f0)","Gamma{Float32}(α=31.785625f0, θ=0.034200117f0)"
0.9425581395348838,0.7435727256794076,"LogNormal{Float32}(μ=0.048f0, σ=0.301f0)","Gamma{Float32}(α=10.544957f0, θ=0.10410583f0)"
0.9509302325581396,2.3058002349032245,"LogNormal{Float32}(μ=0.427f0, σ=0.564f0)","Gamma{Float32}(α=2.6701682f0, θ=0.6729438f0)"
0.943953488372093,1.874865704514838,"LogNormal{Float32}(μ=0.973f0, σ=0.298f0)","Gamma{Float32}(α=10.768155f0, θ=0.25686842f0)"
0.946046511627907,2.194711136897647,"LogNormal{Float32}(μ=0.928f0, σ=0.359f0)","Gamma{Float32}(α=7.2698317f0, θ=0.37109667f0)"
0.9516279069767442,0.19130076305505908,"LogNormal{Float32}(μ=0.078f0, σ=0.078f0)","Gamma{Float32}(α=163.8656f0, θ=0.0066177184f0)"
0.9481395348837209,0.9780260300314758,"LogNormal{Float32}(μ=0.539f0, σ=0.244f0)","Gamma{Float32}(α=16.301506f0, θ=0.10833906f0)"
0.9518604651162791,1.3847390495530656,"LogNormal{Float32}(μ=0.582f0, σ=0.325f0)","Gamma{Float32}(α=8.976256f0, θ=0.21018434f0)"
0.9453488372093023,1.6110502617990528,"LogNormal{Float32}(μ=0.311f0, σ=0.466f0)","Gamma{Float32}(α=4.1230655f0, θ=0.36897776f0)"
0.9537209302325581,0.11058130176772783,"LogNormal{Float32}(μ=0.121f0, σ=0.043f0)","Gamma{Float32}(α=540.32904f0, θ=0.0020907053f0)"
0.9430232558139535,1.8215363070403645,"LogNormal{Float32}(μ=0.205f0, σ=0.56f0)","Gamma{Float32}(α=2.7148662f0, θ=0.528907f0)"
