prob,width,distrX,distrY
0.8972222222222223,0.9815501242329436,"Normal{Float32}(μ=0.284f0, σ=0.568f0)","Normal{Float32}(μ=5.284f0, σ=0.568f0)"
0.9066666666666666,2.2005827202003907,"Normal{Float32}(μ=0.632f0, σ=1.264f0)","Normal{Float32}(μ=5.632f0, σ=1.264f0)"
0.9072222222222223,2.414001991506989,"Normal{Float32}(μ=0.691f0, σ=1.382f0)","Normal{Float32}(μ=5.691f0, σ=1.382f0)"
0.9166666666666666,2.860068481955858,"Normal{Float32}(μ=0.821f0, σ=1.642f0)","Normal{Float32}(μ=5.821f0, σ=1.642f0)"
0.8977777777777778,1.9834768580282,"Normal{Float32}(μ=0.564f0, σ=1.128f0)","Normal{Float32}(μ=5.564f0, σ=1.128f0)"
0.9011111111111111,0.10471671317362213,"Normal{Float32}(μ=0.03f0, σ=0.06f0)","Normal{Float32}(μ=5.03f0, σ=0.06f0)"
0.9044444444444445,0.31834537386547773,"Normal{Float32}(μ=0.091f0, σ=0.182f0)","Normal{Float32}(μ=5.091f0, σ=0.182f0)"
0.9127777777777778,2.6834146637161664,"Normal{Float32}(μ=0.767f0, σ=1.534f0)","Normal{Float32}(μ=5.767f0, σ=1.534f0)"
0.9016666666666666,0.8563856764140438,"Normal{Float32}(μ=0.247f0, σ=0.494f0)","Normal{Float32}(μ=5.247f0, σ=0.494f0)"
0.9055555555555556,0.3394461607247246,"Normal{Float32}(μ=0.097f0, σ=0.194f0)","Normal{Float32}(μ=5.097f0, σ=0.194f0)"
0.9083333333333333,0.32107863478990667,"Normal{Float32}(μ=0.092f0, σ=0.184f0)","Normal{Float32}(μ=5.092f0, σ=0.184f0)"
0.9177777777777778,1.5291783909345362,"Normal{Float32}(μ=0.438f0, σ=0.876f0)","Normal{Float32}(μ=5.438f0, σ=0.876f0)"
0.8916666666666667,0.8032881562434391,"Normal{Float32}(μ=0.231f0, σ=0.462f0)","Normal{Float32}(μ=5.231f0, σ=0.462f0)"
0.9044444444444445,2.254844751399269,"Normal{Float32}(μ=0.647f0, σ=1.294f0)","Normal{Float32}(μ=5.647f0, σ=1.294f0)"
0.8988888888888888,2.381375113117536,"Normal{Float32}(μ=0.682f0, σ=1.364f0)","Normal{Float32}(μ=5.682f0, σ=1.364f0)"
0.9022222222222223,0.42467243496809515,"Normal{Float32}(μ=0.122f0, σ=0.244f0)","Normal{Float32}(μ=5.122f0, σ=0.244f0)"
0.9005555555555556,2.272079349133915,"Normal{Float32}(μ=0.649f0, σ=1.298f0)","Normal{Float32}(μ=5.649f0, σ=1.298f0)"
0.9011111111111111,2.0507678665912454,"Normal{Float32}(μ=0.588f0, σ=1.176f0)","Normal{Float32}(μ=5.588f0, σ=1.176f0)"
0.9111111111111111,1.314959626508842,"Normal{Float32}(μ=0.377f0, σ=0.754f0)","Normal{Float32}(μ=5.377f0, σ=0.754f0)"
0.8983333333333333,0.8426127788873305,"Normal{Float32}(μ=0.24f0, σ=0.48f0)","Normal{Float32}(μ=5.24f0, σ=0.48f0)"
0.895,0.7760114058109169,"Normal{Float32}(μ=0.222f0, σ=0.444f0)","Normal{Float32}(μ=5.222f0, σ=0.444f0)"
0.9,1.77667507017389,"Normal{Float32}(μ=0.51f0, σ=1.02f0)","Normal{Float32}(μ=5.51f0, σ=1.02f0)"
0.9011111111111111,0.7658224119114262,"Normal{Float32}(μ=0.219f0, σ=0.438f0)","Normal{Float32}(μ=5.219f0, σ=0.438f0)"
0.9011111111111111,2.91237636165062,"Normal{Float32}(μ=0.834f0, σ=1.668f0)","Normal{Float32}(μ=5.834f0, σ=1.668f0)"
0.9,1.9805119169325804,"Normal{Float32}(μ=0.564f0, σ=1.128f0)","Normal{Float32}(μ=5.564f0, σ=1.128f0)"
0.9094444444444445,1.476519896575535,"Normal{Float32}(μ=0.421f0, σ=0.842f0)","Normal{Float32}(μ=5.421f0, σ=0.842f0)"
0.9011111111111111,2.159214705726585,"Normal{Float32}(μ=0.62f0, σ=1.24f0)","Normal{Float32}(μ=5.62f0, σ=1.24f0)"
0.8938888888888888,1.0216073850616263,"Normal{Float32}(μ=0.292f0, σ=0.584f0)","Normal{Float32}(μ=5.292f0, σ=0.584f0)"
0.9116666666666666,0.5096770117773831,"Normal{Float32}(μ=0.146f0, σ=0.292f0)","Normal{Float32}(μ=5.146f0, σ=0.292f0)"
0.8988888888888888,3.011628023681714,"Normal{Float32}(μ=0.865f0, σ=1.73f0)","Normal{Float32}(μ=5.865f0, σ=1.73f0)"
0.8938888888888888,3.2156193385364458,"Normal{Float32}(μ=0.926f0, σ=1.852f0)","Normal{Float32}(μ=5.926f0, σ=1.852f0)"
0.9072222222222223,0.2383018903883227,"Normal{Float32}(μ=0.068f0, σ=0.136f0)","Normal{Float32}(μ=5.068f0, σ=0.136f0)"
0.91,0.1674940890322842,"Normal{Float32}(μ=0.048f0, σ=0.096f0)","Normal{Float32}(μ=5.048f0, σ=0.096f0)"
0.9005555555555556,1.4924975116369903,"Normal{Float32}(μ=0.427f0, σ=0.854f0)","Normal{Float32}(μ=5.427f0, σ=0.854f0)"
0.9088888888888889,3.413929841576941,"Normal{Float32}(μ=0.973f0, σ=1.946f0)","Normal{Float32}(μ=5.973f0, σ=1.946f0)"
0.8972222222222223,3.224953402055495,"Normal{Float32}(μ=0.928f0, σ=1.856f0)","Normal{Float32}(μ=5.928f0, σ=1.856f0)"
0.8994444444444445,0.2714329057147845,"Normal{Float32}(μ=0.078f0, σ=0.156f0)","Normal{Float32}(μ=5.078f0, σ=0.156f0)"
0.9066666666666666,1.8689000552939958,"Normal{Float32}(μ=0.539f0, σ=1.078f0)","Normal{Float32}(μ=5.539f0, σ=1.078f0)"
0.8994444444444445,2.030713808823543,"Normal{Float32}(μ=0.582f0, σ=1.164f0)","Normal{Float32}(μ=5.582f0, σ=1.164f0)"
0.8955555555555555,1.0784250380919944,"Normal{Float32}(μ=0.311f0, σ=0.622f0)","Normal{Float32}(μ=5.311f0, σ=0.622f0)"
0.9011111111111111,0.4231460849110254,"Normal{Float32}(μ=0.121f0, σ=0.242f0)","Normal{Float32}(μ=5.121f0, σ=0.242f0)"
0.9111111111111111,0.7165115577750953,"Normal{Float32}(μ=0.205f0, σ=0.41f0)","Normal{Float32}(μ=5.205f0, σ=0.41f0)"
