prob,width,distrX,distrY
0.9509302325581396,2.7796319409172185,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.57049906f0)"
0.9476744186046512,1.2865274127072774,"LogNormal{Float32}(μ=0.711f0, σ=0.264f0)","Gamma{Float32}(α=13.853835f0, θ=0.15217653f0)"
0.9444186046511628,2.357235089381166,"LogNormal{Float32}(μ=0.361f0, σ=0.576f0)","Gamma{Float32}(α=2.5416796f0, θ=0.6663521f0)"
0.9511627906976744,0.5477357774765401,"LogNormal{Float32}(μ=0.26f0, σ=0.18f0)","Gamma{Float32}(α=30.36688f0, θ=0.04340622f0)"
0.9476744186046512,1.4466904284914128,"LogNormal{Float32}(μ=0.39f0, σ=0.384f0)","Gamma{Float32}(α=6.2939687f0, θ=0.25262126f0)"
0.945813953488372,1.614729182862659,"LogNormal{Float32}(μ=0.462f0, σ=0.397f0)","Gamma{Float32}(α=5.857942f0, θ=0.29317257f0)"
0.9474418604651162,1.2983850949996951,"LogNormal{Float32}(μ=0.934f0, σ=0.214f0)","Gamma{Float32}(α=21.339792f0, θ=0.12200717f0)"
0.9481395348837209,1.3943407683740774,"LogNormal{Float32}(μ=0.753f0, σ=0.273f0)","Gamma{Float32}(α=12.923803f0, θ=0.17053644f0)"
0.9486046511627907,1.5924123497604075,"LogNormal{Float32}(μ=0.73f0, σ=0.312f0)","Gamma{Float32}(α=9.780956f0, θ=0.22273663f0)"
0.947906976744186,0.28001753165631826,"LogNormal{Float32}(μ=0.162f0, σ=0.103f0)","Gamma{Float32}(α=93.76099f0, θ=0.01260774f0)"
0.9486046511627907,1.8858863587647419,"LogNormal{Float32}(μ=0.637f0, σ=0.391f0)","Gamma{Float32}(α=6.0537715f0, θ=0.33714542f0)"
0.9486046511627907,0.012499369707139708,"LogNormal{Float32}(μ=0.991f0, σ=0.002f0)","Gamma{Float32}(α=246723.77f0, θ=1.091882f-5)"
0.9446511627906977,2.2073100342318805,"LogNormal{Float32}(μ=0.384f0, σ=0.537f0)","Gamma{Float32}(α=2.9917772f0, θ=0.56683725f0)"
0.9495348837209302,3.18379788476064,"LogNormal{Float32}(μ=0.618f0, σ=0.595f0)","Gamma{Float32}(α=2.3540995f0, θ=0.9406861f0)"
0.9527906976744186,0.10792745819069105,"LogNormal{Float32}(μ=0.484f0, σ=0.029f0)","Gamma{Float32}(α=1188.5248f0, θ=0.0013657553f0)"
0.9523255813953488,1.968993745745665,"LogNormal{Float32}(μ=0.6f0, σ=0.417f0)","Gamma{Float32}(α=5.2652774f0, θ=0.37749827f0)"
0.9462790697674418,0.7103867200433881,"LogNormal{Float32}(μ=0.454f0, σ=0.192f0)","Gamma{Float32}(α=26.629826f0, θ=0.060229085f0)"
0.947906976744186,0.16187554081423203,"LogNormal{Float32}(μ=0.325f0, σ=0.051f0)","Gamma{Float32}(α=383.9707f0, θ=0.003609212f0)"
0.9451162790697675,2.5754822676864695,"LogNormal{Float32}(μ=0.51f0, σ=0.55f0)","Gamma{Float32}(α=2.8309555f0, θ=0.6842963f0)"
0.9493023255813954,0.976134119634764,"LogNormal{Float32}(μ=0.656f0, σ=0.214f0)","Gamma{Float32}(α=21.339792f0, θ=0.09239564f0)"
0.9504651162790698,0.13715990001897854,"LogNormal{Float32}(μ=0.87f0, σ=0.025f0)","Gamma{Float32}(α=1599.3533f0, θ=0.001492889f0)"
0.9483720930232559,0.6562895114703267,"LogNormal{Float32}(μ=0.373f0, σ=0.192f0)","Gamma{Float32}(α=26.629826f0, θ=0.055542886f0)"
0.9430232558139535,0.884267948270015,"LogNormal{Float32}(μ=0.692f0, σ=0.189f0)","Gamma{Float32}(α=27.497683f0, θ=0.07395923f0)"
0.9476744186046512,3.0322896167337197,"LogNormal{Float32}(μ=0.747f0, σ=0.522f0)","Gamma{Float32}(α=3.1926196f0, θ=0.7576f0)"
0.9495348837209302,0.6442005517312707,"LogNormal{Float32}(μ=0.097f0, σ=0.246f0)","Gamma{Float32}(α=16.029596f0, θ=0.07085082f0)"
0.9537209302325581,0.4462250583176893,"LogNormal{Float32}(μ=0.459f0, σ=0.122f0)","Gamma{Float32}(α=66.6874f0, θ=0.023907237f0)"
0.9495348837209302,0.7781692400254169,"LogNormal{Float32}(μ=0.608f0, σ=0.18f0)","Gamma{Float32}(α=30.36688f0, θ=0.061473284f0)"
0.9469767441860465,1.1794594360143602,"LogNormal{Float32}(μ=0.836f0, σ=0.216f0)","Gamma{Float32}(α=20.93734f0, θ=0.11279242f0)"
0.9490697674418604,2.175691397608839,"LogNormal{Float32}(μ=0.284f0, σ=0.577f0)","Gamma{Float32}(α=2.5313363f0, θ=0.6198469f0)"
0.9516279069767442,0.8076941524245281,"LogNormal{Float32}(μ=0.632f0, σ=0.184f0)","Gamma{Float32}(α=29.03969f0, θ=0.06589218f0)"
0.9520930232558139,2.2790043202481254,"LogNormal{Float32}(μ=0.691f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.46708515f0)"
0.9537209302325581,1.871828079929472,"LogNormal{Float32}(μ=0.821f0, σ=0.332f0)","Gamma{Float32}(α=8.581617f0, θ=0.27984753f0)"
0.9495348837209302,1.571360942395596,"LogNormal{Float32}(μ=0.564f0, σ=0.36f0)","Gamma{Float32}(α=7.2268486f0, θ=0.25949883f0)"
0.9502325581395349,0.19961333164208078,"LogNormal{Float32}(μ=0.03f0, σ=0.084f0)","Gamma{Float32}(α=141.22473f0, θ=0.007322346f0)"
0.9455813953488372,1.6991374241278303,"LogNormal{Float32}(μ=0.091f0, σ=0.549f0)","Gamma{Float32}(α=2.8429174f0, θ=0.4479246f0)"
0.9474418604651162,2.495533616814458,"LogNormal{Float32}(μ=0.767f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.5206362f0)"
0.9476744186046512,1.8598047321269735,"LogNormal{Float32}(μ=0.247f0, σ=0.527f0)","Gamma{Float32}(α=3.1237462f0, θ=0.47087222f0)"
0.9530232558139535,1.0034164946796031,"LogNormal{Float32}(μ=0.097f0, σ=0.362f0)","Gamma{Float32}(α=7.141946f0, θ=0.1647274f0)"
0.945813953488372,1.6778037822267486,"LogNormal{Float32}(μ=0.092f0, σ=0.545f0)","Gamma{Float32}(α=2.891435f0, θ=0.4398857f0)"
0.9497674418604651,0.27093694154174475,"LogNormal{Float32}(μ=0.438f0, σ=0.076f0)","Gamma{Float32}(α=172.62997f0, θ=0.0090024145f0)"
0.9525581395348838,1.8043954949144358,"LogNormal{Float32}(μ=0.231f0, σ=0.519f0)","Gamma{Float32}(α=3.2349093f0, θ=0.44560587f0)"
0.9430232558139535,0.6123136263981203,"LogNormal{Float32}(μ=0.647f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.036524843f0)"
0.947906976744186,0.5419052083147111,"LogNormal{Float32}(μ=0.682f0, σ=0.118f0)","Gamma{Float32}(α=71.31957f0, θ=0.027925674f0)"
0.9451162790697675,0.5258237596149685,"LogNormal{Float32}(μ=0.122f0, σ=0.197f0)","Gamma{Float32}(α=25.27047f0, θ=0.045582473f0)"
0.9425581395348838,3.2820969991347093,"LogNormal{Float32}(μ=0.649f0, σ=0.591f0)","Gamma{Float32}(α=2.3920717f0, θ=0.95263886f0)"
0.9534883720930233,1.2787107700824898,"LogNormal{Float32}(μ=0.588f0, σ=0.292f0)","Gamma{Float32}(α=11.235385f0, θ=0.16722147f0)"
0.9462790697674418,2.240153150096212,"LogNormal{Float32}(μ=0.377f0, σ=0.549f0)","Gamma{Float32}(α=2.8429174f0, θ=0.59622914f0)"
0.9493023255813954,1.4818895327001078,"LogNormal{Float32}(μ=0.24f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.30736977f0)"
0.9527906976744186,0.6910466245344298,"LogNormal{Float32}(μ=0.222f0, σ=0.232f0)","Gamma{Float32}(α=18.083572f0, θ=0.070927866f0)"
0.9493023255813954,2.5853347890146434,"LogNormal{Float32}(μ=0.51f0, σ=0.552f0)","Gamma{Float32}(α=2.8072267f0, θ=0.6908413f0)"
0.945813953488372,1.9366639241016361,"LogNormal{Float32}(μ=0.219f0, σ=0.554f0)","Gamma{Float32}(α=2.7837565f0, θ=0.521345f0)"
0.9504651162790698,1.8648502414727248,"LogNormal{Float32}(μ=0.834f0, σ=0.328f0)","Gamma{Float32}(α=8.804026f0, θ=0.2759827f0)"
0.9432558139534883,1.1818851543433904,"LogNormal{Float32}(μ=0.564f0, σ=0.277f0)","Gamma{Float32}(α=12.539269f0, θ=0.145657f0)"
0.9483720930232559,1.6660021341618536,"LogNormal{Float32}(μ=0.421f0, σ=0.422f0)","Gamma{Float32}(α=5.130161f0, θ=0.32462162f0)"
0.9502325581395349,0.7398138343944968,"LogNormal{Float32}(μ=0.62f0, σ=0.171f0)","Gamma{Float32}(α=33.700962f0, θ=0.05597188f0)"
0.9481395348837209,0.5681031312010436,"LogNormal{Float32}(μ=0.292f0, σ=0.181f0)","Gamma{Float32}(α=30.026875f0, θ=0.04533335f0)"
0.9441860465116279,1.2814787371853231,"LogNormal{Float32}(μ=0.146f0, σ=0.428f0)","Gamma{Float32}(α=4.974249f0, θ=0.2549514f0)"
0.9490697674418604,1.5749154493358017,"LogNormal{Float32}(μ=0.865f0, σ=0.276f0)","Gamma{Float32}(α=12.633845f0, θ=0.19528575f0)"
0.9444186046511628,2.3699018195197428,"LogNormal{Float32}(μ=0.926f0, σ=0.372f0)","Gamma{Float32}(α=6.7377996f0, θ=0.40150252f0)"
0.9497674418604651,0.4392603446147343,"LogNormal{Float32}(μ=0.068f0, σ=0.176f0)","Gamma{Float32}(α=31.785625f0, θ=0.034200117f0)"
0.9537209302325581,0.7744624293549652,"LogNormal{Float32}(μ=0.048f0, σ=0.301f0)","Gamma{Float32}(α=10.544957f0, θ=0.10410583f0)"
0.9516279069767442,2.4504049921601285,"LogNormal{Float32}(μ=0.427f0, σ=0.564f0)","Gamma{Float32}(α=2.6701682f0, θ=0.6729438f0)"
0.9509302325581396,1.9265388405057338,"LogNormal{Float32}(μ=0.973f0, σ=0.298f0)","Gamma{Float32}(α=10.768155f0, θ=0.25686842f0)"
0.95,2.283819621267004,"LogNormal{Float32}(μ=0.928f0, σ=0.359f0)","Gamma{Float32}(α=7.2698317f0, θ=0.37109667f0)"
0.956046511627907,0.19472363937459888,"LogNormal{Float32}(μ=0.078f0, σ=0.078f0)","Gamma{Float32}(α=163.8656f0, θ=0.0066177184f0)"
0.9476744186046512,0.9994809912928699,"LogNormal{Float32}(μ=0.539f0, σ=0.244f0)","Gamma{Float32}(α=16.301506f0, θ=0.10833906f0)"
0.95,1.4361600926712987,"LogNormal{Float32}(μ=0.582f0, σ=0.325f0)","Gamma{Float32}(α=8.976256f0, θ=0.21018434f0)"
0.9465116279069767,1.690161050407274,"LogNormal{Float32}(μ=0.311f0, σ=0.466f0)","Gamma{Float32}(α=4.1230655f0, θ=0.36897776f0)"
0.9567441860465117,0.11153823997580595,"LogNormal{Float32}(μ=0.121f0, σ=0.043f0)","Gamma{Float32}(α=540.32904f0, θ=0.0020907053f0)"
0.9486046511627907,1.9518254814716116,"LogNormal{Float32}(μ=0.205f0, σ=0.56f0)","Gamma{Float32}(α=2.7148662f0, θ=0.528907f0)"
