prob,width,distrX,distrY
0.9423255813953488,0.9990214399542919,"Normal{Float32}(μ=0.783f0, σ=0.866f0)","Normal{Float32}(μ=0.783f0, σ=1.72f0)"
0.9493023255813954,1.0127629668872025,"Normal{Float32}(μ=0.422f0, σ=0.72f0)","Normal{Float32}(μ=0.422f0, σ=1.786f0)"
0.9455813953488372,1.0907872581497096,"Normal{Float32}(μ=-0.279f0, σ=0.98f0)","Normal{Float32}(μ=-0.279f0, σ=1.877f0)"
0.9444186046511628,1.0742329592067141,"Normal{Float32}(μ=-0.481f0, σ=0.65f0)","Normal{Float32}(μ=-0.481f0, σ=1.914f0)"
0.945813953488372,0.9031259769433027,"Normal{Float32}(μ=-0.22f0, σ=0.82f0)","Normal{Float32}(μ=-0.22f0, σ=1.547f0)"
0.9453488372093023,0.9468086604673286,"Normal{Float32}(μ=-0.076f0, σ=0.83f0)","Normal{Float32}(μ=-0.076f0, σ=1.63f0)"
0.9390697674418604,1.0404176298338312,"Normal{Float32}(μ=0.868f0, σ=0.679f0)","Normal{Float32}(μ=0.868f0, σ=1.84f0)"
0.9404651162790698,0.9913693796687348,"Normal{Float32}(μ=0.507f0, σ=0.728f0)","Normal{Float32}(μ=0.507f0, σ=1.744f0)"
0.9497674418604651,1.0463058681041002,"Normal{Float32}(μ=0.459f0, σ=0.76f0)","Normal{Float32}(μ=0.459f0, σ=1.841f0)"
0.9434883720930233,0.9170091019986674,"Normal{Float32}(μ=-0.675f0, σ=0.585f0)","Normal{Float32}(μ=-0.675f0, σ=1.629f0)"
0.9453488372093023,1.0133498441904436,"Normal{Float32}(μ=0.274f0, σ=0.826f0)","Normal{Float32}(μ=0.274f0, σ=1.763f0)"
0.9453488372093023,0.9755663201905961,"Normal{Float32}(μ=0.983f0, σ=0.502f0)","Normal{Float32}(μ=0.983f0, σ=1.749f0)"
0.9393023255813954,0.9957791540360208,"Normal{Float32}(μ=-0.233f0, σ=0.948f0)","Normal{Float32}(μ=-0.233f0, σ=1.693f0)"
0.9455813953488372,0.9795220937198678,"Normal{Float32}(μ=0.236f0, σ=0.996f0)","Normal{Float32}(μ=0.236f0, σ=1.648f0)"
0.9472093023255814,0.9338701135051697,"Normal{Float32}(μ=-0.031f0, σ=0.524f0)","Normal{Float32}(μ=-0.031f0, σ=1.667f0)"
0.9451162790697675,1.0881825245613082,"Normal{Float32}(μ=0.199f0, σ=0.848f0)","Normal{Float32}(μ=0.199f0, σ=1.901f0)"
0.9367441860465117,1.0346300589935962,"Normal{Float32}(μ=-0.093f0, σ=0.66f0)","Normal{Float32}(μ=-0.093f0, σ=1.838f0)"
0.9413953488372093,0.8849802033915076,"Normal{Float32}(μ=-0.35f0, σ=0.542f0)","Normal{Float32}(μ=-0.35f0, σ=1.574f0)"
0.9437209302325581,1.0334056392136615,"Normal{Float32}(μ=0.02f0, σ=0.958f0)","Normal{Float32}(μ=0.02f0, σ=1.761f0)"
0.9420930232558139,1.061381506575055,"Normal{Float32}(μ=0.312f0, σ=0.679f0)","Normal{Float32}(μ=0.312f0, σ=1.885f0)"
0.9374418604651162,1.10863061902828,"Normal{Float32}(μ=0.74f0, σ=0.521f0)","Normal{Float32}(μ=0.74f0, σ=1.995f0)"
0.9393023255813954,0.8871591060322731,"Normal{Float32}(μ=-0.253f0, σ=0.66f0)","Normal{Float32}(μ=-0.253f0, σ=1.553f0)"
0.9372093023255814,1.0230840230785136,"Normal{Float32}(μ=0.384f0, σ=0.658f0)","Normal{Float32}(μ=0.384f0, σ=1.814f0)"
0.9397674418604651,1.0667930906075378,"Normal{Float32}(μ=0.494f0, σ=0.935f0)","Normal{Float32}(μ=0.494f0, σ=1.836f0)"
0.9430232558139535,0.8718621980242951,"Normal{Float32}(μ=-0.807f0, σ=0.705f0)","Normal{Float32}(μ=-0.807f0, σ=1.514f0)"
0.9427906976744186,0.9253448470099288,"Normal{Float32}(μ=-0.082f0, σ=0.602f0)","Normal{Float32}(μ=-0.082f0, σ=1.639f0)"
0.94,1.086036318490325,"Normal{Float32}(μ=0.217f0, σ=0.65f0)","Normal{Float32}(μ=0.217f0, σ=1.938f0)"
0.9418604651162791,0.9466802502025006,"Normal{Float32}(μ=0.673f0, σ=0.68f0)","Normal{Float32}(μ=0.673f0, σ=1.665f0)"
0.9386046511627907,0.9738860068816778,"Normal{Float32}(μ=-0.432f0, σ=0.981f0)","Normal{Float32}(μ=-0.432f0, σ=1.638f0)"
0.9444186046511628,0.8803219651695081,"Normal{Float32}(μ=0.263f0, σ=0.654f0)","Normal{Float32}(μ=0.263f0, σ=1.544f0)"
0.9444186046511628,1.0327041250458637,"Normal{Float32}(μ=0.382f0, σ=0.866f0)","Normal{Float32}(μ=0.382f0, σ=1.787f0)"
0.9455813953488372,0.9486798818270827,"Normal{Float32}(μ=0.643f0, σ=0.777f0)","Normal{Float32}(μ=0.643f0, σ=1.643f0)"
0.9376744186046512,0.9643372212311383,"Normal{Float32}(μ=0.129f0, σ=0.8f0)","Normal{Float32}(μ=0.129f0, σ=1.676f0)"
0.943953488372093,0.9162481617858244,"Normal{Float32}(μ=-0.939f0, σ=0.57f0)","Normal{Float32}(μ=-0.939f0, σ=1.628f0)"
0.9397674418604651,0.9623110184766526,"Normal{Float32}(μ=-0.818f0, σ=0.958f0)","Normal{Float32}(μ=-0.818f0, σ=1.626f0)"
0.9416279069767441,1.0038518962090792,"Normal{Float32}(μ=0.534f0, σ=0.871f0)","Normal{Float32}(μ=0.534f0, σ=1.729f0)"
0.9488372093023256,1.0992835508702798,"Normal{Float32}(μ=-0.507f0, σ=0.939f0)","Normal{Float32}(μ=-0.507f0, σ=1.899f0)"
0.9418604651162791,1.0381592731974845,"Normal{Float32}(μ=-0.806f0, σ=0.801f0)","Normal{Float32}(μ=-0.806f0, σ=1.817f0)"
0.94,1.0378478448266206,"Normal{Float32}(μ=-0.816f0, σ=0.954f0)","Normal{Float32}(μ=-0.816f0, σ=1.777f0)"
0.945813953488372,1.0774853101787483,"Normal{Float32}(μ=-0.124f0, σ=0.564f0)","Normal{Float32}(μ=-0.124f0, σ=1.935f0)"
0.9444186046511628,1.0897515249945398,"Normal{Float32}(μ=-0.537f0, σ=0.933f0)","Normal{Float32}(μ=-0.537f0, σ=1.881f0)"
0.9451162790697675,0.8672574977256184,"Normal{Float32}(μ=0.294f0, σ=0.614f0)","Normal{Float32}(μ=0.294f0, σ=1.528f0)"
0.9427906976744186,0.9865706189461919,"Normal{Float32}(μ=0.363f0, σ=0.599f0)","Normal{Float32}(μ=0.363f0, σ=1.754f0)"
0.9437209302325581,1.0948433187673259,"Normal{Float32}(μ=-0.755f0, σ=0.665f0)","Normal{Float32}(μ=-0.755f0, σ=1.948f0)"
0.9402325581395349,1.0088810392438845,"Normal{Float32}(μ=0.298f0, σ=0.993f0)","Normal{Float32}(μ=0.298f0, σ=1.705f0)"
0.9393023255813954,1.1185623243862632,"Normal{Float32}(μ=0.175f0, σ=0.743f0)","Normal{Float32}(μ=0.175f0, σ=1.983f0)"
0.9420930232558139,1.0022038092347252,"Normal{Float32}(μ=-0.245f0, σ=0.958f0)","Normal{Float32}(μ=-0.245f0, σ=1.699f0)"
0.9404651162790698,0.9509203287404637,"Normal{Float32}(μ=-0.519f0, σ=0.871f0)","Normal{Float32}(μ=-0.519f0, σ=1.628f0)"
0.9390697674418604,1.0469835067782984,"Normal{Float32}(μ=-0.556f0, σ=0.693f0)","Normal{Float32}(μ=-0.556f0, σ=1.853f0)"
0.945813953488372,0.9221519773899101,"Normal{Float32}(μ=0.019f0, σ=0.96f0)","Normal{Float32}(μ=0.019f0, σ=1.541f0)"
0.9353488372093023,1.0319003783408986,"Normal{Float32}(μ=-0.563f0, σ=0.962f0)","Normal{Float32}(μ=-0.563f0, σ=1.761f0)"
0.9420930232558139,1.0059268973837066,"Normal{Float32}(μ=0.668f0, σ=0.773f0)","Normal{Float32}(μ=0.668f0, σ=1.758f0)"
0.943953488372093,0.9379700180169108,"Normal{Float32}(μ=0.127f0, σ=0.73f0)","Normal{Float32}(μ=0.127f0, σ=1.642f0)"
0.9362790697674419,0.9894286468131251,"Normal{Float32}(μ=-0.158f0, σ=0.851f0)","Normal{Float32}(μ=-0.158f0, σ=1.71f0)"
0.94,0.8873455890198779,"Normal{Float32}(μ=0.241f0, σ=0.642f0)","Normal{Float32}(μ=0.241f0, σ=1.559f0)"
0.9420930232558139,0.8793611216198567,"Normal{Float32}(μ=-0.416f0, σ=0.651f0)","Normal{Float32}(μ=-0.416f0, σ=1.54f0)"
0.9444186046511628,1.099121234742708,"Normal{Float32}(μ=-0.709f0, σ=0.856f0)","Normal{Float32}(μ=-0.709f0, σ=1.919f0)"
0.943953488372093,0.9046876331678657,"Normal{Float32}(μ=0.73f0, σ=0.73f0)","Normal{Float32}(μ=0.73f0, σ=1.573f0)"
0.9418604651162791,1.0100287292308585,"Normal{Float32}(μ=0.853f0, σ=0.81f0)","Normal{Float32}(μ=0.853f0, σ=1.757f0)"
0.94,0.8705379762344582,"Normal{Float32}(μ=-0.864f0, σ=0.646f0)","Normal{Float32}(μ=-0.864f0, σ=1.531f0)"
0.9425581395348838,0.8909244705216829,"Normal{Float32}(μ=-0.904f0, σ=0.751f0)","Normal{Float32}(μ=-0.904f0, σ=1.541f0)"
0.9425581395348838,1.151815246340364,"Normal{Float32}(μ=-0.146f0, σ=0.97f0)","Normal{Float32}(μ=-0.146f0, σ=1.993f0)"
0.9444186046511628,0.9258100740784823,"Normal{Float32}(μ=0.946f0, σ=0.748f0)","Normal{Float32}(μ=0.946f0, σ=1.609f0)"
0.9406976744186046,0.9886002762719642,"Normal{Float32}(μ=0.856f0, σ=0.799f0)","Normal{Float32}(μ=0.856f0, σ=1.719f0)"
0.9402325581395349,0.8977425867804261,"Normal{Float32}(μ=-0.845f0, σ=0.565f0)","Normal{Float32}(μ=-0.845f0, σ=1.597f0)"
0.9432558139534883,1.0615200062100452,"Normal{Float32}(μ=0.078f0, σ=0.704f0)","Normal{Float32}(μ=0.078f0, σ=1.88f0)"
0.9504651162790698,1.0293133960716254,"Normal{Float32}(μ=0.164f0, σ=0.771f0)","Normal{Float32}(μ=0.164f0, σ=1.809f0)"
0.9411627906976744,1.1284812764009071,"Normal{Float32}(μ=-0.377f0, σ=0.888f0)","Normal{Float32}(μ=-0.377f0, σ=1.971f0)"
0.9418604651162791,0.9197874888916349,"Normal{Float32}(μ=-0.758f0, σ=0.536f0)","Normal{Float32}(μ=-0.758f0, σ=1.639f0)"
0.9390697674418604,1.140001536399819,"Normal{Float32}(μ=-0.591f0, σ=0.966f0)","Normal{Float32}(μ=-0.591f0, σ=1.972f0)"
