prob,width,distrX,distrY
0.7671232876712328,1.3813937517535024,"Normal{Float32}(μ=0.355f0, σ=0.492f0)","Normal{Float32}(μ=0.355f0, σ=1.4754682f0)"
0.7726027397260274,0.38323328584149524,"Normal{Float32}(μ=0.132f0, σ=0.101f0)","Normal{Float32}(μ=0.132f0, σ=0.42955983f0)"
0.7989041095890411,2.0726167277513317,"Normal{Float32}(μ=0.941f0, σ=0.879f0)","Normal{Float32}(μ=0.941f0, σ=2.1058984f0)"
0.776986301369863,1.6894977253206835,"Normal{Float32}(μ=0.057f0, σ=0.59f0)","Normal{Float32}(μ=0.057f0, σ=1.798454f0)"
0.7967123287671233,2.1647505475050766,"Normal{Float32}(μ=0.246f0, σ=0.766f0)","Normal{Float32}(μ=0.246f0, σ=2.3062797f0)"
0.7813698630136986,1.3294346029859527,"Normal{Float32}(μ=0.806f0, σ=0.311f0)","Normal{Float32}(μ=0.806f0, σ=1.5043944f0)"
0.7967123287671233,0.050794216380329764,"Normal{Float32}(μ=0.338f0, σ=0.018f0)","Normal{Float32}(μ=0.338f0, σ=0.05358696f0)"
0.7665753424657534,0.5557723924536179,"Normal{Float32}(μ=0.824f0, σ=0.161f0)","Normal{Float32}(μ=0.824f0, σ=0.6183865f0)"
0.7715068493150685,2.545124390443143,"Normal{Float32}(μ=0.45f0, σ=0.606f0)","Normal{Float32}(μ=0.45f0, σ=2.8952518f0)"
0.776986301369863,2.251337602207495,"Normal{Float32}(μ=0.891f0, σ=0.732f0)","Normal{Float32}(μ=0.891f0, σ=2.4294105f0)"
0.7890410958904109,1.4772721825437487,"Normal{Float32}(μ=0.711f0, σ=0.44f0)","Normal{Float32}(μ=0.711f0, σ=1.6346328f0)"
0.7665753424657534,3.6264902817296827,"Normal{Float32}(μ=0.361f0, σ=0.961f0)","Normal{Float32}(μ=0.361f0, σ=4.093916f0)"
0.7627397260273973,1.1856602511147039,"Normal{Float32}(μ=0.26f0, σ=0.3f0)","Normal{Float32}(μ=0.26f0, σ=1.3453484f0)"
0.812054794520548,1.4701440711423506,"Normal{Float32}(μ=0.39f0, σ=0.64f0)","Normal{Float32}(μ=0.39f0, σ=1.4612404f0)"
0.7934246575342466,1.747329185799859,"Normal{Float32}(μ=0.462f0, σ=0.661f0)","Normal{Float32}(μ=0.462f0, σ=1.836755f0)"
0.76,1.2749609278912712,"Normal{Float32}(μ=0.934f0, σ=0.357f0)","Normal{Float32}(μ=0.934f0, σ=1.4423206f0)"
0.7758904109589041,1.4380227494813067,"Normal{Float32}(μ=0.753f0, σ=0.455f0)","Normal{Float32}(μ=0.753f0, σ=1.5768055f0)"
0.7863013698630137,1.8971767482693593,"Normal{Float32}(μ=0.73f0, σ=0.519f0)","Normal{Float32}(μ=0.73f0, σ=2.1006405f0)"
0.7873972602739726,0.4530939052361077,"Normal{Float32}(μ=0.162f0, σ=0.171f0)","Normal{Float32}(μ=0.162f0, σ=0.47447258f0)"
0.7753424657534247,2.132262555181021,"Normal{Float32}(μ=0.637f0, σ=0.652f0)","Normal{Float32}(μ=0.637f0, σ=2.3320231f0)"
0.7808219178082192,0.012749499914568148,"Normal{Float32}(μ=0.991f0, σ=0.004f0)","Normal{Float32}(μ=0.991f0, σ=0.013978758f0)"
0.7873972602739726,2.6528521578033244,"Normal{Float32}(μ=0.384f0, σ=0.895f0)","Normal{Float32}(μ=0.384f0, σ=2.825689f0)"
0.76,2.6983782661341182,"Normal{Float32}(μ=0.618f0, σ=0.992f0)","Normal{Float32}(μ=0.618f0, σ=2.8645217f0)"
0.7797260273972603,0.1382883526865457,"Normal{Float32}(μ=0.484f0, σ=0.049f0)","Normal{Float32}(μ=0.484f0, σ=0.14713475f0)"
0.7704109589041096,2.7169488790367704,"Normal{Float32}(μ=0.6f0, σ=0.695f0)","Normal{Float32}(μ=0.6f0, σ=3.0622907f0)"
0.7446575342465753,1.155086345316231,"Normal{Float32}(μ=0.454f0, σ=0.32f0)","Normal{Float32}(μ=0.454f0, σ=1.2883475f0)"
0.7906849315068493,0.20111481949066679,"Normal{Float32}(μ=0.325f0, σ=0.084f0)","Normal{Float32}(μ=0.325f0, σ=0.20522515f0)"
0.7698630136986301,2.9831625115778735,"Normal{Float32}(μ=0.51f0, σ=0.917f0)","Normal{Float32}(μ=0.51f0, σ=3.270429f0)"
0.7813698630136986,1.3721010809286194,"Normal{Float32}(μ=0.656f0, σ=0.357f0)","Normal{Float32}(μ=0.656f0, σ=1.5377779f0)"
0.7534246575342466,0.18361878804700796,"Normal{Float32}(μ=0.87f0, σ=0.042f0)","Normal{Float32}(μ=0.87f0, σ=0.20872192f0)"
0.8126027397260274,0.741740760894441,"Normal{Float32}(μ=0.373f0, σ=0.321f0)","Normal{Float32}(μ=0.373f0, σ=0.7439751f0)"
0.7484931506849315,1.1015129912148134,"Normal{Float32}(μ=0.692f0, σ=0.315f0)","Normal{Float32}(μ=0.692f0, σ=1.2241654f0)"
0.7758904109589041,3.1480922226371537,"Normal{Float32}(μ=0.747f0, σ=0.87f0)","Normal{Float32}(μ=0.747f0, σ=3.4934478f0)"
0.8186301369863014,0.8909916728654134,"Normal{Float32}(μ=0.097f0, σ=0.411f0)","Normal{Float32}(μ=0.097f0, σ=0.85574555f0)"
0.8021917808219178,0.5514551640561003,"Normal{Float32}(μ=0.459f0, σ=0.204f0)","Normal{Float32}(μ=0.459f0, σ=0.5780845f0)"
0.7715068493150685,1.2324950478926742,"Normal{Float32}(μ=0.608f0, σ=0.3f0)","Normal{Float32}(μ=0.608f0, σ=1.3889164f0)"
0.7819178082191781,1.0146447240906469,"Normal{Float32}(μ=0.836f0, σ=0.36f0)","Normal{Float32}(μ=0.836f0, σ=1.0773871f0)"
0.7873972602739726,2.5805150111671864,"Normal{Float32}(μ=0.284f0, σ=0.961f0)","Normal{Float32}(μ=0.284f0, σ=2.7202787f0)"
0.8005479452054794,0.699214812453499,"Normal{Float32}(μ=0.632f0, σ=0.307f0)","Normal{Float32}(μ=0.632f0, σ=0.6952995f0)"
0.7747945205479452,2.4610722342228457,"Normal{Float32}(μ=0.691f0, σ=0.732f0)","Normal{Float32}(μ=0.691f0, σ=2.725462f0)"
0.8010958904109589,1.50150618766674,"Normal{Float32}(μ=0.821f0, σ=0.553f0)","Normal{Float32}(μ=0.821f0, σ=1.5806799f0)"
0.7682191780821918,1.7167403810961541,"Normal{Float32}(μ=0.564f0, σ=0.601f0)","Normal{Float32}(μ=0.564f0, σ=1.8356023f0)"
0.7983561643835616,0.3675782331517492,"Normal{Float32}(μ=0.03f0, σ=0.139f0)","Normal{Float32}(μ=0.03f0, σ=0.385149f0)"
0.8005479452054794,2.426860357496872,"Normal{Float32}(μ=0.091f0, σ=0.915f0)","Normal{Float32}(μ=0.091f0, σ=2.5192816f0)"
0.7852054794520548,2.3176429246764685,"Normal{Float32}(μ=0.767f0, σ=0.742f0)","Normal{Float32}(μ=0.767f0, σ=2.503443f0)"
0.7610958904109589,3.445181060202647,"Normal{Float32}(μ=0.247f0, σ=0.878f0)","Normal{Float32}(μ=0.247f0, σ=3.8588479f0)"
0.7446575342465753,2.1019546434665206,"Normal{Float32}(μ=0.097f0, σ=0.603f0)","Normal{Float32}(μ=0.097f0, σ=2.3518395f0)"
0.7726027397260274,3.0434882081131995,"Normal{Float32}(μ=0.092f0, σ=0.908f0)","Normal{Float32}(μ=0.092f0, σ=3.327603f0)"
0.7753424657534247,0.5166567030586583,"Normal{Float32}(μ=0.438f0, σ=0.127f0)","Normal{Float32}(μ=0.438f0, σ=0.58519465f0)"
0.76,3.299281138101069,"Normal{Float32}(μ=0.231f0, σ=0.865f0)","Normal{Float32}(μ=0.231f0, σ=3.7074666f0)"
0.8005479452054794,0.5007758772656555,"Normal{Float32}(μ=0.647f0, σ=0.228f0)","Normal{Float32}(μ=0.647f0, σ=0.49448398f0)"
0.7665753424657534,0.6255801665762886,"Normal{Float32}(μ=0.682f0, σ=0.197f0)","Normal{Float32}(μ=0.682f0, σ=0.6945653f0)"
0.7556164383561644,1.3624971895265428,"Normal{Float32}(μ=0.122f0, σ=0.329f0)","Normal{Float32}(μ=0.122f0, σ=1.5423498f0)"
0.7693150684931507,2.942299679506498,"Normal{Float32}(μ=0.649f0, σ=0.985f0)","Normal{Float32}(μ=0.649f0, σ=3.1791513f0)"
0.7665753424657534,2.0852530185286478,"Normal{Float32}(μ=0.588f0, σ=0.487f0)","Normal{Float32}(μ=0.588f0, σ=2.3862424f0)"
0.7791780821917809,2.6962027043138908,"Normal{Float32}(μ=0.377f0, σ=0.915f0)","Normal{Float32}(μ=0.377f0, σ=2.9246671f0)"
0.8043835616438356,1.9577284716876686,"Normal{Float32}(μ=0.24f0, σ=0.742f0)","Normal{Float32}(μ=0.24f0, σ=2.055661f0)"
0.7413698630136987,1.4142847951933706,"Normal{Float32}(μ=0.222f0, σ=0.387f0)","Normal{Float32}(μ=0.222f0, σ=1.594399f0)"
0.7978082191780822,2.080235754242044,"Normal{Float32}(μ=0.51f0, σ=0.921f0)","Normal{Float32}(μ=0.51f0, σ=2.0687175f0)"
0.7808219178082192,3.012341101338154,"Normal{Float32}(μ=0.219f0, σ=0.924f0)","Normal{Float32}(μ=0.219f0, σ=3.292546f0)"
0.7671232876712328,1.7627569762281126,"Normal{Float32}(μ=0.834f0, σ=0.547f0)","Normal{Float32}(μ=0.834f0, σ=1.9394835f0)"
0.7906849315068493,1.2458607058834203,"Normal{Float32}(μ=0.564f0, σ=0.461f0)","Normal{Float32}(μ=0.564f0, σ=1.3152826f0)"
0.7715068493150685,2.1110967617063254,"Normal{Float32}(μ=0.421f0, σ=0.703f0)","Normal{Float32}(μ=0.421f0, σ=2.293382f0)"
0.8147945205479452,0.6651069994699254,"Normal{Float32}(μ=0.62f0, σ=0.285f0)","Normal{Float32}(μ=0.62f0, σ=0.6715491f0)"
0.8317808219178082,0.6899757510287476,"Normal{Float32}(μ=0.292f0, σ=0.302f0)","Normal{Float32}(μ=0.292f0, σ=0.6772009f0)"
0.7715068493150685,2.8323866750428643,"Normal{Float32}(μ=0.146f0, σ=0.713f0)","Normal{Float32}(μ=0.146f0, σ=3.2170978f0)"
0.7961643835616439,1.0994933841651544,"Normal{Float32}(μ=0.865f0, σ=0.459f0)","Normal{Float32}(μ=0.865f0, σ=1.1193322f0)"
0.7753424657534247,1.997729870459502,"Normal{Float32}(μ=0.926f0, σ=0.62f0)","Normal{Float32}(μ=0.926f0, σ=2.1948361f0)"
0.8065753424657535,0.6486001706067948,"Normal{Float32}(μ=0.068f0, σ=0.293f0)","Normal{Float32}(μ=0.068f0, σ=0.640036f0)"
0.8153424657534246,1.1475055946968222,"Normal{Float32}(μ=0.048f0, σ=0.502f0)","Normal{Float32}(μ=0.048f0, σ=1.1278886f0)"
0.7638356164383562,4.079199976692639,"Normal{Float32}(μ=0.427f0, σ=0.941f0)","Normal{Float32}(μ=0.427f0, σ=4.6632905f0)"
0.8131506849315069,1.2753084242658368,"Normal{Float32}(μ=0.973f0, σ=0.496f0)","Normal{Float32}(μ=0.973f0, σ=1.3166714f0)"
0.7693150684931507,1.8387750369274722,"Normal{Float32}(μ=0.928f0, σ=0.598f0)","Normal{Float32}(μ=0.928f0, σ=1.9822367f0)"
0.8136986301369863,0.3270212308568477,"Normal{Float32}(μ=0.078f0, σ=0.13f0)","Normal{Float32}(μ=0.078f0, σ=0.33556938f0)"
0.7687671232876713,1.5398985003433245,"Normal{Float32}(μ=0.539f0, σ=0.407f0)","Normal{Float32}(μ=0.539f0, σ=1.7420814f0)"
0.7676712328767124,1.8767409623468991,"Normal{Float32}(μ=0.582f0, σ=0.542f0)","Normal{Float32}(μ=0.582f0, σ=2.088962f0)"
0.76,3.332636957286031,"Normal{Float32}(μ=0.311f0, σ=0.776f0)","Normal{Float32}(μ=0.311f0, σ=3.7471964f0)"
0.7873972602739726,0.19252912818263282,"Normal{Float32}(μ=0.121f0, σ=0.072f0)","Normal{Float32}(μ=0.121f0, σ=0.20385028f0)"
0.7408219178082192,3.9531020147761913,"Normal{Float32}(μ=0.205f0, σ=0.933f0)","Normal{Float32}(μ=0.205f0, σ=4.5057945f0)"
