prob,width,distrX,distrY
0.9523287671232876,2.5561865641743404,"Normal{Float32}(μ=0.753f0, σ=0.455f0)","Normal{Float32}(μ=0.753f0, σ=1.5768055f0)"
0.9517808219178082,3.4387893567496453,"Normal{Float32}(μ=0.73f0, σ=0.519f0)","Normal{Float32}(μ=0.73f0, σ=2.1006405f0)"
0.9534246575342465,0.7737181604896103,"Normal{Float32}(μ=0.162f0, σ=0.171f0)","Normal{Float32}(μ=0.162f0, σ=0.47447258f0)"
0.9495890410958904,3.8081275478912184,"Normal{Float32}(μ=0.637f0, σ=0.652f0)","Normal{Float32}(μ=0.637f0, σ=2.3320231f0)"
0.943013698630137,0.02264715126782966,"Normal{Float32}(μ=0.991f0, σ=0.004f0)","Normal{Float32}(μ=0.991f0, σ=0.013978758f0)"
0.943013698630137,4.641195736985306,"Normal{Float32}(μ=0.384f0, σ=0.895f0)","Normal{Float32}(μ=0.384f0, σ=2.825689f0)"
0.9331506849315069,4.638484010658931,"Normal{Float32}(μ=0.618f0, σ=0.992f0)","Normal{Float32}(μ=0.618f0, σ=2.8645217f0)"
0.9495890410958904,0.23998094130133293,"Normal{Float32}(μ=0.484f0, σ=0.049f0)","Normal{Float32}(μ=0.484f0, σ=0.14713475f0)"
0.9534246575342465,4.957221942449119,"Normal{Float32}(μ=0.6f0, σ=0.695f0)","Normal{Float32}(μ=0.6f0, σ=3.0622907f0)"
0.9446575342465754,2.0891683294223116,"Normal{Float32}(μ=0.454f0, σ=0.32f0)","Normal{Float32}(μ=0.454f0, σ=1.2883475f0)"
0.9441095890410959,0.333523861803519,"Normal{Float32}(μ=0.325f0, σ=0.084f0)","Normal{Float32}(μ=0.325f0, σ=0.20522515f0)"
0.9452054794520548,5.303703129747621,"Normal{Float32}(μ=0.51f0, σ=0.917f0)","Normal{Float32}(μ=0.51f0, σ=3.270429f0)"
0.9561643835616438,2.5040136143359613,"Normal{Float32}(μ=0.656f0, σ=0.357f0)","Normal{Float32}(μ=0.656f0, σ=1.5377779f0)"
0.9528767123287671,0.33854589760827275,"Normal{Float32}(μ=0.87f0, σ=0.042f0)","Normal{Float32}(μ=0.87f0, σ=0.20872192f0)"
0.9495890410958904,1.2200047381989652,"Normal{Float32}(μ=0.373f0, σ=0.321f0)","Normal{Float32}(μ=0.373f0, σ=0.7439751f0)"
0.9375342465753425,1.980375273278146,"Normal{Float32}(μ=0.692f0, σ=0.315f0)","Normal{Float32}(μ=0.692f0, σ=1.2241654f0)"
0.9506849315068493,5.694003694312767,"Normal{Float32}(μ=0.747f0, σ=0.87f0)","Normal{Float32}(μ=0.747f0, σ=3.4934478f0)"
0.947945205479452,1.424164234396482,"Normal{Float32}(μ=0.097f0, σ=0.411f0)","Normal{Float32}(μ=0.097f0, σ=0.85574555f0)"
0.9495890410958904,0.9479256635091875,"Normal{Float32}(μ=0.459f0, σ=0.204f0)","Normal{Float32}(μ=0.459f0, σ=0.5780845f0)"
0.9556164383561644,2.26068488515022,"Normal{Float32}(μ=0.608f0, σ=0.3f0)","Normal{Float32}(μ=0.608f0, σ=1.3889164f0)"
0.9484931506849315,1.7561545432393566,"Normal{Float32}(μ=0.836f0, σ=0.36f0)","Normal{Float32}(μ=0.836f0, σ=1.0773871f0)"
0.947945205479452,4.430472718228588,"Normal{Float32}(μ=0.284f0, σ=0.961f0)","Normal{Float32}(μ=0.284f0, σ=2.7202787f0)"
0.9457534246575342,1.1403358368243026,"Normal{Float32}(μ=0.632f0, σ=0.307f0)","Normal{Float32}(μ=0.632f0, σ=0.6952995f0)"
0.955068493150685,4.409113918225943,"Normal{Float32}(μ=0.691f0, σ=0.732f0)","Normal{Float32}(μ=0.691f0, σ=2.725462f0)"
0.9506849315068493,2.577699466735786,"Normal{Float32}(μ=0.821f0, σ=0.553f0)","Normal{Float32}(μ=0.821f0, σ=1.5806799f0)"
0.943013698630137,2.9907553301754466,"Normal{Float32}(μ=0.564f0, σ=0.601f0)","Normal{Float32}(μ=0.564f0, σ=1.8356023f0)"
0.9495890410958904,0.625701449628784,"Normal{Float32}(μ=0.03f0, σ=0.139f0)","Normal{Float32}(μ=0.03f0, σ=0.385149f0)"
0.949041095890411,4.142091115888966,"Normal{Float32}(μ=0.091f0, σ=0.915f0)","Normal{Float32}(μ=0.091f0, σ=2.5192816f0)"
0.9528767123287671,4.110868542097794,"Normal{Float32}(μ=0.767f0, σ=0.742f0)","Normal{Float32}(μ=0.767f0, σ=2.503443f0)"
0.9506849315068493,6.298463960644569,"Normal{Float32}(μ=0.247f0, σ=0.878f0)","Normal{Float32}(μ=0.247f0, σ=3.8588479f0)"
0.9386301369863014,3.787625202885198,"Normal{Float32}(μ=0.097f0, σ=0.603f0)","Normal{Float32}(μ=0.097f0, σ=2.3518395f0)"
0.9468493150684931,5.450733527141459,"Normal{Float32}(μ=0.092f0, σ=0.908f0)","Normal{Float32}(μ=0.092f0, σ=3.327603f0)"
0.9517808219178082,0.94654561783204,"Normal{Float32}(μ=0.438f0, σ=0.127f0)","Normal{Float32}(μ=0.438f0, σ=0.58519465f0)"
0.949041095890411,6.018900350950018,"Normal{Float32}(μ=0.231f0, σ=0.865f0)","Normal{Float32}(μ=0.231f0, σ=3.7074666f0)"
0.9402739726027397,0.8017138187339776,"Normal{Float32}(μ=0.647f0, σ=0.228f0)","Normal{Float32}(μ=0.647f0, σ=0.49448398f0)"
0.9495890410958904,1.1131533390298212,"Normal{Float32}(μ=0.682f0, σ=0.197f0)","Normal{Float32}(μ=0.682f0, σ=0.6945653f0)"
0.9501369863013699,2.5029868809057283,"Normal{Float32}(μ=0.122f0, σ=0.329f0)","Normal{Float32}(μ=0.122f0, σ=1.5423498f0)"
0.9528767123287671,5.168213194968299,"Normal{Float32}(μ=0.649f0, σ=0.985f0)","Normal{Float32}(μ=0.649f0, σ=3.1791513f0)"
0.9523287671232876,3.8381963158657153,"Normal{Float32}(μ=0.588f0, σ=0.487f0)","Normal{Float32}(μ=0.588f0, σ=2.3862424f0)"
0.941917808219178,4.721709014824589,"Normal{Float32}(μ=0.377f0, σ=0.915f0)","Normal{Float32}(μ=0.377f0, σ=2.9246671f0)"
0.9517808219178082,3.337654075994393,"Normal{Float32}(μ=0.24f0, σ=0.742f0)","Normal{Float32}(μ=0.24f0, σ=2.055661f0)"
0.9495890410958904,2.5672654334087306,"Normal{Float32}(μ=0.222f0, σ=0.387f0)","Normal{Float32}(μ=0.222f0, σ=1.594399f0)"
0.9495890410958904,3.3838019239329222,"Normal{Float32}(μ=0.51f0, σ=0.921f0)","Normal{Float32}(μ=0.51f0, σ=2.0687175f0)"
0.9424657534246575,5.370562337000752,"Normal{Float32}(μ=0.219f0, σ=0.924f0)","Normal{Float32}(μ=0.219f0, σ=3.292546f0)"
0.9517808219178082,3.137380751978828,"Normal{Float32}(μ=0.834f0, σ=0.547f0)","Normal{Float32}(μ=0.834f0, σ=1.9394835f0)"
0.9391780821917808,2.138360816671342,"Normal{Float32}(μ=0.564f0, σ=0.461f0)","Normal{Float32}(μ=0.564f0, σ=1.3152826f0)"
0.9495890410958904,3.71100196245928,"Normal{Float32}(μ=0.421f0, σ=0.703f0)","Normal{Float32}(μ=0.421f0, σ=2.293382f0)"
0.9424657534246575,1.0926144644558644,"Normal{Float32}(μ=0.62f0, σ=0.285f0)","Normal{Float32}(μ=0.62f0, σ=0.6715491f0)"
0.9534246575342465,1.1230796972422752,"Normal{Float32}(μ=0.292f0, σ=0.302f0)","Normal{Float32}(μ=0.292f0, σ=0.6772009f0)"
0.9583561643835616,5.1803952810597895,"Normal{Float32}(μ=0.146f0, σ=0.713f0)","Normal{Float32}(μ=0.146f0, σ=3.2170978f0)"
0.9484931506849315,1.8280138565414636,"Normal{Float32}(μ=0.865f0, σ=0.459f0)","Normal{Float32}(μ=0.865f0, σ=1.1193322f0)"
0.9452054794520548,3.5513372652298782,"Normal{Float32}(μ=0.926f0, σ=0.62f0)","Normal{Float32}(μ=0.926f0, σ=2.1948361f0)"
0.947945205479452,1.044714856124919,"Normal{Float32}(μ=0.068f0, σ=0.293f0)","Normal{Float32}(μ=0.068f0, σ=0.640036f0)"
0.9523287671232876,1.8705601888056287,"Normal{Float32}(μ=0.048f0, σ=0.502f0)","Normal{Float32}(μ=0.048f0, σ=1.1278886f0)"
0.9506849315068493,7.5428322231147495,"Normal{Float32}(μ=0.427f0, σ=0.941f0)","Normal{Float32}(μ=0.427f0, σ=4.6632905f0)"
0.9572602739726027,2.1541083097605243,"Normal{Float32}(μ=0.973f0, σ=0.496f0)","Normal{Float32}(μ=0.973f0, σ=1.3166714f0)"
0.9506849315068493,3.2393277947663024,"Normal{Float32}(μ=0.928f0, σ=0.598f0)","Normal{Float32}(μ=0.928f0, σ=1.9822367f0)"
0.9501369863013699,0.5509113814058616,"Normal{Float32}(μ=0.078f0, σ=0.13f0)","Normal{Float32}(μ=0.078f0, σ=0.33556938f0)"
0.9468493150684931,2.8041107198644357,"Normal{Float32}(μ=0.539f0, σ=0.407f0)","Normal{Float32}(μ=0.539f0, σ=1.7420814f0)"
0.9457534246575342,3.3727523923316824,"Normal{Float32}(μ=0.582f0, σ=0.542f0)","Normal{Float32}(μ=0.582f0, σ=2.088962f0)"
0.9528767123287671,6.129893406912426,"Normal{Float32}(μ=0.311f0, σ=0.776f0)","Normal{Float32}(μ=0.311f0, σ=3.7471964f0)"
0.9446575342465754,0.32965428951412845,"Normal{Float32}(μ=0.121f0, σ=0.072f0)","Normal{Float32}(μ=0.121f0, σ=0.20385028f0)"
0.9473972602739726,7.269519418224851,"Normal{Float32}(μ=0.205f0, σ=0.933f0)","Normal{Float32}(μ=0.205f0, σ=4.5057945f0)"
