prob,width,distrX,distrY
0.9402739726027397,1.7723090581346288,"Normal{Float32}(μ=0.284f0, σ=0.961f0)","Normal{Float32}(μ=-0.608f0, σ=0.961f0)"
0.9441095890410959,0.5663231024538515,"Normal{Float32}(μ=0.632f0, σ=0.307f0)","Normal{Float32}(μ=-1.0159999f0, σ=0.307f0)"
0.9583561643835616,1.3510648713397777,"Normal{Float32}(μ=0.691f0, σ=0.732f0)","Normal{Float32}(μ=0.987f0, σ=0.732f0)"
0.9506849315068493,1.0258835540151237,"Normal{Float32}(μ=0.821f0, σ=0.553f0)","Normal{Float32}(μ=-0.03500002f0, σ=0.553f0)"
0.9435616438356165,1.1109286238886305,"Normal{Float32}(μ=0.564f0, σ=0.601f0)","Normal{Float32}(μ=-0.03199999f0, σ=0.601f0)"
0.955068493150685,0.2568241719241567,"Normal{Float32}(μ=0.03f0, σ=0.139f0)","Normal{Float32}(μ=-0.942f0, σ=0.139f0)"
0.9473972602739726,1.7038819198896866,"Normal{Float32}(μ=0.091f0, σ=0.915f0)","Normal{Float32}(μ=-0.90500003f0, σ=0.915f0)"
0.9452054794520548,1.3788211524996221,"Normal{Float32}(μ=0.767f0, σ=0.742f0)","Normal{Float32}(μ=0.59900004f0, σ=0.742f0)"
0.9457534246575342,1.631207998934148,"Normal{Float32}(μ=0.247f0, σ=0.878f0)","Normal{Float32}(μ=1.439f0, σ=0.878f0)"
0.9463013698630137,1.109754341264489,"Normal{Float32}(μ=0.097f0, σ=0.603f0)","Normal{Float32}(μ=0.629f0, σ=0.603f0)"
0.9512328767123288,1.6893610566053607,"Normal{Float32}(μ=0.092f0, σ=0.908f0)","Normal{Float32}(μ=0.312f0, σ=0.908f0)"
0.9512328767123288,0.2344749481984669,"Normal{Float32}(μ=0.438f0, σ=0.127f0)","Normal{Float32}(μ=1.914f0, σ=0.127f0)"
0.943013698630137,1.6020004246233372,"Normal{Float32}(μ=0.231f0, σ=0.865f0)","Normal{Float32}(μ=1.279f0, σ=0.865f0)"
0.9506849315068493,0.4169768276876939,"Normal{Float32}(μ=0.647f0, σ=0.228f0)","Normal{Float32}(μ=-1.129f0, σ=0.228f0)"
0.947945205479452,0.3605689867410797,"Normal{Float32}(μ=0.682f0, σ=0.197f0)","Normal{Float32}(μ=0.718f0, σ=0.197f0)"
0.9567123287671233,0.6086612548510288,"Normal{Float32}(μ=0.122f0, σ=0.329f0)","Normal{Float32}(μ=1.706f0, σ=0.329f0)"
0.9484931506849315,1.819187522380578,"Normal{Float32}(μ=0.649f0, σ=0.985f0)","Normal{Float32}(μ=0.285f0, σ=0.985f0)"
0.949041095890411,0.895413388041446,"Normal{Float32}(μ=0.588f0, σ=0.487f0)","Normal{Float32}(μ=2.456f0, σ=0.487f0)"
0.9473972602739726,1.6803046097778118,"Normal{Float32}(μ=0.377f0, σ=0.915f0)","Normal{Float32}(μ=-0.026999995f0, σ=0.915f0)"
0.9556164383561644,1.3704341339372161,"Normal{Float32}(μ=0.24f0, σ=0.742f0)","Normal{Float32}(μ=-0.732f0, σ=0.742f0)"
0.9457534246575342,0.7138793878891803,"Normal{Float32}(μ=0.222f0, σ=0.387f0)","Normal{Float32}(μ=1.05f0, σ=0.387f0)"
0.949041095890411,1.694362711699388,"Normal{Float32}(μ=0.51f0, σ=0.921f0)","Normal{Float32}(μ=-1.1620001f0, σ=0.921f0)"
0.955068493150685,1.7142130622119296,"Normal{Float32}(μ=0.219f0, σ=0.924f0)","Normal{Float32}(μ=0.303f0, σ=0.924f0)"
0.9501369863013699,1.0079232069405089,"Normal{Float32}(μ=0.834f0, σ=0.547f0)","Normal{Float32}(μ=0.894f0, σ=0.547f0)"
0.9452054794520548,0.8506822869745918,"Normal{Float32}(μ=0.564f0, σ=0.461f0)","Normal{Float32}(μ=-0.29999998f0, σ=0.461f0)"
0.9452054794520548,1.2951726573454923,"Normal{Float32}(μ=0.421f0, σ=0.703f0)","Normal{Float32}(μ=0.105000004f0, σ=0.703f0)"
0.9506849315068493,0.5234077327694889,"Normal{Float32}(μ=0.62f0, σ=0.285f0)","Normal{Float32}(μ=-0.904f0, σ=0.285f0)"
0.9512328767123288,0.5626068007741247,"Normal{Float32}(μ=0.292f0, σ=0.302f0)","Normal{Float32}(μ=-1.3840001f0, σ=0.302f0)"
0.9578082191780822,1.3146314721511185,"Normal{Float32}(μ=0.146f0, σ=0.713f0)","Normal{Float32}(μ=1.494f0, σ=0.713f0)"
0.9512328767123288,0.8449553800648204,"Normal{Float32}(μ=0.865f0, σ=0.459f0)","Normal{Float32}(μ=-0.551f0, σ=0.459f0)"
0.9397260273972603,1.143648178421831,"Normal{Float32}(μ=0.926f0, σ=0.62f0)","Normal{Float32}(μ=0.978f0, σ=0.62f0)"
0.9512328767123288,0.5378756484035223,"Normal{Float32}(μ=0.068f0, σ=0.293f0)","Normal{Float32}(μ=-1.688f0, σ=0.293f0)"
0.9523287671232876,0.9360658941866061,"Normal{Float32}(μ=0.048f0, σ=0.502f0)","Normal{Float32}(μ=-1.624f0, σ=0.502f0)"
0.9539726027397261,1.7376222657553244,"Normal{Float32}(μ=0.427f0, σ=0.941f0)","Normal{Float32}(μ=2.367f0, σ=0.941f0)"
0.9605479452054795,0.9202531187356388,"Normal{Float32}(μ=0.973f0, σ=0.496f0)","Normal{Float32}(μ=-0.15500002f0, σ=0.496f0)"
0.9468493150684931,1.1102527249611527,"Normal{Float32}(μ=0.928f0, σ=0.598f0)","Normal{Float32}(μ=0.67999995f0, σ=0.598f0)"
0.949041095890411,0.24110018880526274,"Normal{Float32}(μ=0.078f0, σ=0.13f0)","Normal{Float32}(μ=-1.146f0, σ=0.13f0)"
0.9413698630136986,0.7473629168009797,"Normal{Float32}(μ=0.539f0, σ=0.407f0)","Normal{Float32}(μ=1.579f0, σ=0.407f0)"
0.9473972602739726,1.0016304921253423,"Normal{Float32}(μ=0.582f0, σ=0.542f0)","Normal{Float32}(μ=1.054f0, σ=0.542f0)"
0.9545205479452055,1.4506141920001148,"Normal{Float32}(μ=0.311f0, σ=0.776f0)","Normal{Float32}(μ=2.083f0, σ=0.776f0)"
0.9567123287671233,0.13237155325108368,"Normal{Float32}(μ=0.121f0, σ=0.072f0)","Normal{Float32}(μ=-0.771f0, σ=0.072f0)"
0.9512328767123288,1.7224508453767928,"Normal{Float32}(μ=0.205f0, σ=0.933f0)","Normal{Float32}(μ=1.977f0, σ=0.933f0)"
