prob,width,distrX,distrY
0.9002739726027398,0.48092160785517535,"Normal{Float32}(μ=0.454f0, σ=0.32f0)","Normal{Float32}(μ=1.154f0, σ=0.32f0)"
0.907945205479452,0.12583957479089622,"Normal{Float32}(μ=0.325f0, σ=0.084f0)","Normal{Float32}(μ=-1.0830001f0, σ=0.084f0)"
0.9128767123287671,1.3860365606973428,"Normal{Float32}(μ=0.51f0, σ=0.917f0)","Normal{Float32}(μ=0.598f0, σ=0.917f0)"
0.9112328767123288,0.5363985859528957,"Normal{Float32}(μ=0.656f0, σ=0.357f0)","Normal{Float32}(μ=1.732f0, σ=0.357f0)"
0.9145205479452054,0.06310554863925372,"Normal{Float32}(μ=0.87f0, σ=0.042f0)","Normal{Float32}(μ=2.83f0, σ=0.042f0)"
0.9041095890410958,0.4803467324413952,"Normal{Float32}(μ=0.373f0, σ=0.321f0)","Normal{Float32}(μ=-1.203f0, σ=0.321f0)"
0.8964383561643836,0.4739038450194507,"Normal{Float32}(μ=0.692f0, σ=0.315f0)","Normal{Float32}(μ=1.208f0, σ=0.315f0)"
0.9172602739726028,1.3152446795205026,"Normal{Float32}(μ=0.747f0, σ=0.87f0)","Normal{Float32}(μ=1.435f0, σ=0.87f0)"
0.9013698630136986,0.6190833614760692,"Normal{Float32}(μ=0.097f0, σ=0.411f0)","Normal{Float32}(μ=-1.795f0, σ=0.411f0)"
0.9112328767123288,0.3064814839205276,"Normal{Float32}(μ=0.459f0, σ=0.204f0)","Normal{Float32}(μ=-0.42900002f0, σ=0.204f0)"
0.8920547945205479,0.45378837237795244,"Normal{Float32}(μ=0.608f0, σ=0.3f0)","Normal{Float32}(μ=2.116f0, σ=0.3f0)"
0.9008219178082192,0.5437386134684754,"Normal{Float32}(μ=0.836f0, σ=0.36f0)","Normal{Float32}(μ=0.16000003f0, σ=0.36f0)"
0.8882191780821918,1.4374974110327496,"Normal{Float32}(μ=0.284f0, σ=0.961f0)","Normal{Float32}(μ=-0.608f0, σ=0.961f0)"
0.9013698630136986,0.46128980741411785,"Normal{Float32}(μ=0.632f0, σ=0.307f0)","Normal{Float32}(μ=-1.0159999f0, σ=0.307f0)"
0.9084931506849315,1.0993110741811527,"Normal{Float32}(μ=0.691f0, σ=0.732f0)","Normal{Float32}(μ=0.987f0, σ=0.732f0)"
0.9090410958904109,0.83790896530456,"Normal{Float32}(μ=0.821f0, σ=0.553f0)","Normal{Float32}(μ=-0.03500002f0, σ=0.553f0)"
0.8936986301369862,0.9015355042334036,"Normal{Float32}(μ=0.564f0, σ=0.601f0)","Normal{Float32}(μ=-0.03199999f0, σ=0.601f0)"
0.9128767123287671,0.20984800826073896,"Normal{Float32}(μ=0.03f0, σ=0.139f0)","Normal{Float32}(μ=-0.942f0, σ=0.139f0)"
0.9035616438356164,1.384771886039861,"Normal{Float32}(μ=0.091f0, σ=0.915f0)","Normal{Float32}(μ=-0.90500003f0, σ=0.915f0)"
0.8975342465753424,1.1127658345865428,"Normal{Float32}(μ=0.767f0, σ=0.742f0)","Normal{Float32}(μ=0.59900004f0, σ=0.742f0)"
0.8964383561643836,1.3220996783431676,"Normal{Float32}(μ=0.247f0, σ=0.878f0)","Normal{Float32}(μ=1.439f0, σ=0.878f0)"
0.8953424657534247,0.903937209733786,"Normal{Float32}(μ=0.097f0, σ=0.603f0)","Normal{Float32}(μ=0.629f0, σ=0.603f0)"
0.9063013698630137,1.3680364913790155,"Normal{Float32}(μ=0.092f0, σ=0.908f0)","Normal{Float32}(μ=0.312f0, σ=0.908f0)"
0.903013698630137,0.19058303284301578,"Normal{Float32}(μ=0.438f0, σ=0.127f0)","Normal{Float32}(μ=1.914f0, σ=0.127f0)"
0.8898630136986302,1.2992738043205747,"Normal{Float32}(μ=0.231f0, σ=0.865f0)","Normal{Float32}(μ=1.279f0, σ=0.865f0)"
0.9095890410958904,0.3424841368632707,"Normal{Float32}(μ=0.647f0, σ=0.228f0)","Normal{Float32}(μ=-1.129f0, σ=0.228f0)"
0.8953424657534247,0.2945523052618824,"Normal{Float32}(μ=0.682f0, σ=0.197f0)","Normal{Float32}(μ=0.718f0, σ=0.197f0)"
0.9057534246575343,0.49368502776108775,"Normal{Float32}(μ=0.122f0, σ=0.329f0)","Normal{Float32}(μ=1.706f0, σ=0.329f0)"
0.8986301369863013,1.4776623054741505,"Normal{Float32}(μ=0.649f0, σ=0.985f0)","Normal{Float32}(μ=0.285f0, σ=0.985f0)"
0.8975342465753424,0.7280160468272631,"Normal{Float32}(μ=0.588f0, σ=0.487f0)","Normal{Float32}(μ=2.456f0, σ=0.487f0)"
0.8986301369863013,1.3689141979739268,"Normal{Float32}(μ=0.377f0, σ=0.915f0)","Normal{Float32}(μ=-0.026999995f0, σ=0.915f0)"
0.9216438356164384,1.11907920610133,"Normal{Float32}(μ=0.24f0, σ=0.742f0)","Normal{Float32}(μ=-0.732f0, σ=0.742f0)"
0.8865753424657534,0.5830879864058983,"Normal{Float32}(μ=0.222f0, σ=0.387f0)","Normal{Float32}(μ=1.05f0, σ=0.387f0)"
0.9013698630136986,1.3790156934963516,"Normal{Float32}(μ=0.51f0, σ=0.921f0)","Normal{Float32}(μ=-1.1620001f0, σ=0.921f0)"
0.9134246575342466,1.3885220403108354,"Normal{Float32}(μ=0.219f0, σ=0.924f0)","Normal{Float32}(μ=0.303f0, σ=0.924f0)"
0.896986301369863,0.8201228391116665,"Normal{Float32}(μ=0.834f0, σ=0.547f0)","Normal{Float32}(μ=0.894f0, σ=0.547f0)"
0.9008219178082192,0.6923825960792863,"Normal{Float32}(μ=0.564f0, σ=0.461f0)","Normal{Float32}(μ=-0.29999998f0, σ=0.461f0)"
0.8887671232876713,1.0543807335365263,"Normal{Float32}(μ=0.421f0, σ=0.703f0)","Normal{Float32}(μ=0.105000004f0, σ=0.703f0)"
0.9024657534246575,0.42732929610564213,"Normal{Float32}(μ=0.62f0, σ=0.285f0)","Normal{Float32}(μ=-0.904f0, σ=0.285f0)"
0.9057534246575343,0.4569549628850998,"Normal{Float32}(μ=0.292f0, σ=0.302f0)","Normal{Float32}(μ=-1.3840001f0, σ=0.302f0)"
0.9090410958904109,1.0732710983993683,"Normal{Float32}(μ=0.146f0, σ=0.713f0)","Normal{Float32}(μ=1.494f0, σ=0.713f0)"
0.9008219178082192,0.6861824632538279,"Normal{Float32}(μ=0.865f0, σ=0.459f0)","Normal{Float32}(μ=-0.551f0, σ=0.459f0)"
0.9024657534246575,0.9307328270222293,"Normal{Float32}(μ=0.926f0, σ=0.62f0)","Normal{Float32}(μ=0.978f0, σ=0.62f0)"
0.9041095890410958,0.4396007292313703,"Normal{Float32}(μ=0.068f0, σ=0.293f0)","Normal{Float32}(μ=-1.688f0, σ=0.293f0)"
0.9068493150684932,0.7606298331894307,"Normal{Float32}(μ=0.048f0, σ=0.502f0)","Normal{Float32}(μ=-1.624f0, σ=0.502f0)"
0.9063013698630137,1.4092820611666006,"Normal{Float32}(μ=0.427f0, σ=0.941f0)","Normal{Float32}(μ=2.367f0, σ=0.941f0)"
0.915068493150685,0.7509561077076307,"Normal{Float32}(μ=0.973f0, σ=0.496f0)","Normal{Float32}(μ=-0.15500002f0, σ=0.496f0)"
0.8936986301369862,0.9018097414920071,"Normal{Float32}(μ=0.928f0, σ=0.598f0)","Normal{Float32}(μ=0.67999995f0, σ=0.598f0)"
0.913972602739726,0.1958976592854004,"Normal{Float32}(μ=0.078f0, σ=0.13f0)","Normal{Float32}(μ=-1.146f0, σ=0.13f0)"
0.8997260273972603,0.608140678213325,"Normal{Float32}(μ=0.539f0, σ=0.407f0)","Normal{Float32}(μ=1.579f0, σ=0.407f0)"
0.8997260273972603,0.8178428021042493,"Normal{Float32}(μ=0.582f0, σ=0.542f0)","Normal{Float32}(μ=1.054f0, σ=0.542f0)"
0.9095890410958904,1.179213546699672,"Normal{Float32}(μ=0.311f0, σ=0.776f0)","Normal{Float32}(μ=2.083f0, σ=0.776f0)"
0.9134246575342466,0.10786313056148639,"Normal{Float32}(μ=0.121f0, σ=0.072f0)","Normal{Float32}(μ=-0.771f0, σ=0.072f0)"
0.8915068493150685,1.4035986998207526,"Normal{Float32}(μ=0.205f0, σ=0.933f0)","Normal{Float32}(μ=1.977f0, σ=0.933f0)"
