prob,width,distrX,distrY
0.9495890410958904,0.3548452473879924,"LogNormal{Float32}(μ=0.351f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.02716672f0)"
0.9375342465753425,3.274831281597423,"LogNormal{Float32}(μ=0.93f0, σ=0.582f0)","Gamma{Float32}(α=2.4804292f0, θ=1.2103752f0)"
0.9435616438356165,1.6299710739878916,"LogNormal{Float32}(μ=0.959f0, σ=0.324f0)","Gamma{Float32}(α=9.034737f0, θ=0.30434638f0)"
0.9534246575342465,1.649474676427918,"LogNormal{Float32}(μ=0.774f0, σ=0.384f0)","Gamma{Float32}(α=6.2939687f0, θ=0.37088478f0)"
0.9534246575342465,0.29950954826829407,"LogNormal{Float32}(μ=0.184f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.022988467f0)"
0.947945205479452,0.3960640211691652,"LogNormal{Float32}(μ=0.297f0, σ=0.161f0)","Gamma{Float32}(α=38.08088f0, θ=0.035801988f0)"
0.949041095890411,1.2228520402956475,"LogNormal{Float32}(μ=0.15f0, σ=0.499f0)","Gamma{Float32}(α=3.5367765f0, θ=0.3720544f0)"
0.9473972602739726,1.917159141014614,"LogNormal{Float32}(μ=0.894f0, σ=0.394f0)","Gamma{Float32}(α=5.9547353f0, θ=0.44371682f0)"
0.9545205479452055,0.7964798203604314,"LogNormal{Float32}(μ=0.355f0, σ=0.295f0)","Gamma{Float32}(α=10.998208f0, θ=0.1354409f0)"
0.9556164383561644,0.12399232637916677,"LogNormal{Float32}(μ=0.132f0, σ=0.06f0)","Gamma{Float32}(α=277.28186f0, θ=0.0041227513f0)"
0.9441095890410959,2.920121909052827,"LogNormal{Float32}(μ=0.941f0, σ=0.527f0)","Gamma{Float32}(α=3.1237462f0, θ=0.942548f0)"
0.9391780821917808,0.7349970105807794,"LogNormal{Float32}(μ=0.057f0, σ=0.354f0)","Gamma{Float32}(α=7.4902635f0, θ=0.15047686f0)"
0.9452054794520548,1.224662898617556,"LogNormal{Float32}(μ=0.246f0, σ=0.46f0)","Gamma{Float32}(α=4.2435184f0, θ=0.33501074f0)"
0.9452054794520548,0.7640245476351761,"LogNormal{Float32}(μ=0.806f0, σ=0.186f0)","Gamma{Float32}(α=28.407936f0, θ=0.08018887f0)"
0.9517808219178082,0.027822559682371857,"LogNormal{Float32}(μ=0.338f0, σ=0.011f0)","Gamma{Float32}(α=8264.639f0, θ=0.00016966565f0)"
0.96,0.4003055985282516,"LogNormal{Float32}(μ=0.824f0, σ=0.097f0)","Gamma{Float32}(α=105.78187f0, θ=0.021651626f0)"
0.9468493150684931,1.1215442483494757,"LogNormal{Float32}(μ=0.45f0, σ=0.364f0)","Gamma{Float32}(α=7.0584383f0, θ=0.23740782f0)"
0.9523287671232876,2.1756620170925074,"LogNormal{Float32}(μ=0.891f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.57049906f0)"
0.9457534246575342,1.005652325383707,"LogNormal{Float32}(μ=0.711f0, σ=0.264f0)","Gamma{Float32}(α=13.853835f0, θ=0.15217653f0)"
0.9463013698630137,1.8426114441023171,"LogNormal{Float32}(μ=0.361f0, σ=0.576f0)","Gamma{Float32}(α=2.5416796f0, θ=0.6663521f0)"
0.9523287671232876,0.4306041110143047,"LogNormal{Float32}(μ=0.26f0, σ=0.18f0)","Gamma{Float32}(α=30.36688f0, θ=0.04340622f0)"
0.9501369863013699,1.1194306173471151,"LogNormal{Float32}(μ=0.39f0, σ=0.384f0)","Gamma{Float32}(α=6.2939687f0, θ=0.25262126f0)"
0.9441095890410959,1.267437831467541,"LogNormal{Float32}(μ=0.462f0, σ=0.397f0)","Gamma{Float32}(α=5.857942f0, θ=0.29317257f0)"
0.9484931506849315,1.0087220069691114,"LogNormal{Float32}(μ=0.934f0, σ=0.214f0)","Gamma{Float32}(α=21.339792f0, θ=0.12200717f0)"
0.9484931506849315,1.0916007915908943,"LogNormal{Float32}(μ=0.753f0, σ=0.273f0)","Gamma{Float32}(α=12.923803f0, θ=0.17053644f0)"
0.9484931506849315,1.2421618649296973,"LogNormal{Float32}(μ=0.73f0, σ=0.312f0)","Gamma{Float32}(α=9.780956f0, θ=0.22273663f0)"
0.9632876712328767,0.22051526758131726,"LogNormal{Float32}(μ=0.162f0, σ=0.103f0)","Gamma{Float32}(α=93.76099f0, θ=0.01260774f0)"
0.9435616438356165,1.4682983369599591,"LogNormal{Float32}(μ=0.637f0, σ=0.391f0)","Gamma{Float32}(α=6.0537715f0, θ=0.33714542f0)"
0.9561643835616438,0.009729439707358695,"LogNormal{Float32}(μ=0.991f0, σ=0.002f0)","Gamma{Float32}(α=246723.77f0, θ=1.091882f-5)"
0.9561643835616438,1.7214877207195793,"LogNormal{Float32}(μ=0.384f0, σ=0.537f0)","Gamma{Float32}(α=2.9917772f0, θ=0.56683725f0)"
0.9452054794520548,2.4931014426027973,"LogNormal{Float32}(μ=0.618f0, σ=0.595f0)","Gamma{Float32}(α=2.3540995f0, θ=0.9406861f0)"
0.9446575342465754,0.08456209965533996,"LogNormal{Float32}(μ=0.484f0, σ=0.029f0)","Gamma{Float32}(α=1188.5248f0, θ=0.0013657553f0)"
0.9501369863013699,1.5317327879968665,"LogNormal{Float32}(μ=0.6f0, σ=0.417f0)","Gamma{Float32}(α=5.2652774f0, θ=0.37749827f0)"
0.9545205479452055,0.5567728092122526,"LogNormal{Float32}(μ=0.454f0, σ=0.192f0)","Gamma{Float32}(α=26.629826f0, θ=0.060229085f0)"
0.9457534246575342,0.12714697834053962,"LogNormal{Float32}(μ=0.325f0, σ=0.051f0)","Gamma{Float32}(α=383.9707f0, θ=0.003609212f0)"
0.9463013698630137,2.026839923529802,"LogNormal{Float32}(μ=0.51f0, σ=0.55f0)","Gamma{Float32}(α=2.8309555f0, θ=0.6842963f0)"
0.947945205479452,0.7634869648442653,"LogNormal{Float32}(μ=0.656f0, σ=0.214f0)","Gamma{Float32}(α=21.339792f0, θ=0.09239564f0)"
0.9484931506849315,0.1069464816289996,"LogNormal{Float32}(μ=0.87f0, σ=0.025f0)","Gamma{Float32}(α=1599.3533f0, θ=0.001492889f0)"
0.9424657534246575,0.5140920125414092,"LogNormal{Float32}(μ=0.373f0, σ=0.192f0)","Gamma{Float32}(α=26.629826f0, θ=0.055542886f0)"
0.947945205479452,0.6944161389972721,"LogNormal{Float32}(μ=0.692f0, σ=0.189f0)","Gamma{Float32}(α=27.497683f0, θ=0.07395923f0)"
0.9484931506849315,2.3918110831804773,"LogNormal{Float32}(μ=0.747f0, σ=0.522f0)","Gamma{Float32}(α=3.1926196f0, θ=0.7576f0)"
0.9512328767123288,0.5074240814489961,"LogNormal{Float32}(μ=0.097f0, σ=0.246f0)","Gamma{Float32}(α=16.029596f0, θ=0.07085082f0)"
0.9512328767123288,0.34953479385831554,"LogNormal{Float32}(μ=0.459f0, σ=0.122f0)","Gamma{Float32}(α=66.6874f0, θ=0.023907237f0)"
0.9468493150684931,0.6097859991249525,"LogNormal{Float32}(μ=0.608f0, σ=0.18f0)","Gamma{Float32}(α=30.36688f0, θ=0.061473284f0)"
0.9441095890410959,0.929433499137647,"LogNormal{Float32}(μ=0.836f0, σ=0.216f0)","Gamma{Float32}(α=20.93734f0, θ=0.11279242f0)"
0.941917808219178,1.7008890047254897,"LogNormal{Float32}(μ=0.284f0, σ=0.577f0)","Gamma{Float32}(α=2.5313363f0, θ=0.6198469f0)"
0.9501369863013699,0.6372349447542143,"LogNormal{Float32}(μ=0.632f0, σ=0.184f0)","Gamma{Float32}(α=29.03969f0, θ=0.06589218f0)"
0.9441095890410959,1.7874741818712174,"LogNormal{Float32}(μ=0.691f0, σ=0.439f0)","Gamma{Float32}(α=4.7048984f0, θ=0.46708515f0)"
0.9408219178082192,1.4794862457192943,"LogNormal{Float32}(μ=0.821f0, σ=0.332f0)","Gamma{Float32}(α=8.581617f0, θ=0.27984753f0)"
0.949041095890411,1.230469989222,"LogNormal{Float32}(μ=0.564f0, σ=0.36f0)","Gamma{Float32}(α=7.2268486f0, θ=0.25949883f0)"
0.9512328767123288,0.1576291378040436,"LogNormal{Float32}(μ=0.03f0, σ=0.084f0)","Gamma{Float32}(α=141.22473f0, θ=0.007322346f0)"
0.9441095890410959,1.3178558168665984,"LogNormal{Float32}(μ=0.091f0, σ=0.549f0)","Gamma{Float32}(α=2.8429174f0, θ=0.4479246f0)"
0.9424657534246575,1.9621387308947555,"LogNormal{Float32}(μ=0.767f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.5206362f0)"
0.9402739726027397,1.4530999595292045,"LogNormal{Float32}(μ=0.247f0, σ=0.527f0)","Gamma{Float32}(α=3.1237462f0, θ=0.47087222f0)"
0.955068493150685,0.782204661946892,"LogNormal{Float32}(μ=0.097f0, σ=0.362f0)","Gamma{Float32}(α=7.141946f0, θ=0.1647274f0)"
0.949041095890411,1.3077538538299875,"LogNormal{Float32}(μ=0.092f0, σ=0.545f0)","Gamma{Float32}(α=2.891435f0, θ=0.4398857f0)"
0.9473972602739726,0.2126632594842756,"LogNormal{Float32}(μ=0.438f0, σ=0.076f0)","Gamma{Float32}(α=172.62997f0, θ=0.0090024145f0)"
0.9435616438356165,1.3941638814687658,"LogNormal{Float32}(μ=0.231f0, σ=0.519f0)","Gamma{Float32}(α=3.2349093f0, θ=0.44560587f0)"
0.9452054794520548,0.47828753380705175,"LogNormal{Float32}(μ=0.647f0, σ=0.137f0)","Gamma{Float32}(α=52.78078f0, θ=0.036524843f0)"
0.9446575342465754,0.4221763735073668,"LogNormal{Float32}(μ=0.682f0, σ=0.118f0)","Gamma{Float32}(α=71.31957f0, θ=0.027925674f0)"
0.9506849315068493,0.41032924659726644,"LogNormal{Float32}(μ=0.122f0, σ=0.197f0)","Gamma{Float32}(α=25.27047f0, θ=0.045582473f0)"
0.943013698630137,2.542442096080667,"LogNormal{Float32}(μ=0.649f0, σ=0.591f0)","Gamma{Float32}(α=2.3920717f0, θ=0.95263886f0)"
0.9506849315068493,0.9984294537108193,"LogNormal{Float32}(μ=0.588f0, σ=0.292f0)","Gamma{Float32}(α=11.235385f0, θ=0.16722147f0)"
0.938082191780822,1.7383162605629667,"LogNormal{Float32}(μ=0.377f0, σ=0.549f0)","Gamma{Float32}(α=2.8429174f0, θ=0.59622914f0)"
0.9468493150684931,1.1657984903619534,"LogNormal{Float32}(μ=0.24f0, σ=0.445f0)","Gamma{Float32}(α=4.5663595f0, θ=0.30736977f0)"
0.9501369863013699,0.5399220376843707,"LogNormal{Float32}(μ=0.222f0, σ=0.232f0)","Gamma{Float32}(α=18.083572f0, θ=0.070927866f0)"
0.9484931506849315,2.0121975672230126,"LogNormal{Float32}(μ=0.51f0, σ=0.552f0)","Gamma{Float32}(α=2.8072267f0, θ=0.6908413f0)"
0.9468493150684931,1.5147257765970283,"LogNormal{Float32}(μ=0.219f0, σ=0.554f0)","Gamma{Float32}(α=2.7837565f0, θ=0.521345f0)"
0.9386301369863014,1.4548539369824536,"LogNormal{Float32}(μ=0.834f0, σ=0.328f0)","Gamma{Float32}(α=8.804026f0, θ=0.2759827f0)"
0.9463013698630137,0.9232022267681859,"LogNormal{Float32}(μ=0.564f0, σ=0.277f0)","Gamma{Float32}(α=12.539269f0, θ=0.145657f0)"
0.9523287671232876,1.293153624746375,"LogNormal{Float32}(μ=0.421f0, σ=0.422f0)","Gamma{Float32}(α=5.130161f0, θ=0.32462162f0)"
0.9545205479452055,0.5849330046681128,"LogNormal{Float32}(μ=0.62f0, σ=0.171f0)","Gamma{Float32}(α=33.700962f0, θ=0.05597188f0)"
0.9424657534246575,0.4480664193706688,"LogNormal{Float32}(μ=0.292f0, σ=0.181f0)","Gamma{Float32}(α=30.026875f0, θ=0.04533335f0)"
0.9446575342465754,1.008288409223694,"LogNormal{Float32}(μ=0.146f0, σ=0.428f0)","Gamma{Float32}(α=4.974249f0, θ=0.2549514f0)"
0.9517808219178082,1.2314362906691367,"LogNormal{Float32}(μ=0.865f0, σ=0.276f0)","Gamma{Float32}(α=12.633845f0, θ=0.19528575f0)"
0.9495890410958904,1.8399486976578645,"LogNormal{Float32}(μ=0.926f0, σ=0.372f0)","Gamma{Float32}(α=6.7377996f0, θ=0.40150252f0)"
0.9501369863013699,0.3468169827291628,"LogNormal{Float32}(μ=0.068f0, σ=0.176f0)","Gamma{Float32}(α=31.785625f0, θ=0.034200117f0)"
0.9572602739726027,0.6090732793733545,"LogNormal{Float32}(μ=0.048f0, σ=0.301f0)","Gamma{Float32}(α=10.544957f0, θ=0.10410583f0)"
0.9358904109589041,1.9080580927458146,"LogNormal{Float32}(μ=0.427f0, σ=0.564f0)","Gamma{Float32}(α=2.6701682f0, θ=0.6729438f0)"
0.9446575342465754,1.514781151009918,"LogNormal{Float32}(μ=0.973f0, σ=0.298f0)","Gamma{Float32}(α=10.768155f0, θ=0.25686842f0)"
0.9435616438356165,1.7778154323877664,"LogNormal{Float32}(μ=0.928f0, σ=0.359f0)","Gamma{Float32}(α=7.2698317f0, θ=0.37109667f0)"
0.955068493150685,0.15275057596791203,"LogNormal{Float32}(μ=0.078f0, σ=0.078f0)","Gamma{Float32}(α=163.8656f0, θ=0.0066177184f0)"
0.941917808219178,0.7828046505676926,"LogNormal{Float32}(μ=0.539f0, σ=0.244f0)","Gamma{Float32}(α=16.301506f0, θ=0.10833906f0)"
0.9495890410958904,1.1241635467965878,"LogNormal{Float32}(μ=0.582f0, σ=0.325f0)","Gamma{Float32}(α=8.976256f0, θ=0.21018434f0)"
0.9413698630136986,1.3262156934147848,"LogNormal{Float32}(μ=0.311f0, σ=0.466f0)","Gamma{Float32}(α=4.1230655f0, θ=0.36897776f0)"
0.9534246575342465,0.08723381420860804,"LogNormal{Float32}(μ=0.121f0, σ=0.043f0)","Gamma{Float32}(α=540.32904f0, θ=0.0020907053f0)"
0.9468493150684931,1.5156863670729157,"LogNormal{Float32}(μ=0.205f0, σ=0.56f0)","Gamma{Float32}(α=2.7148662f0, θ=0.528907f0)"
