prob,width,distrX,distrY
0.9502325581395349,6.070728285861238,"Gamma{Float32}(α=3.217f0, θ=0.95f0)","Gumbel{Float32}(μ=0.877f0, θ=3.035f0)"
0.9476744186046512,6.2948273997664215,"Gamma{Float32}(α=3.673f0, θ=1.04f0)","Gumbel{Float32}(μ=0.331f0, θ=3.046f0)"
0.958139534883721,5.923536356621298,"Gamma{Float32}(α=2.568f0, θ=1.942f0)","Gumbel{Float32}(μ=0.277f0, θ=2.048f0)"
0.9409302325581396,7.377834205998799,"Gamma{Float32}(α=3.263f0, θ=0.961f0)","Gumbel{Float32}(μ=0.088f0, θ=3.755f0)"
0.9588372093023256,7.265157893195903,"Gamma{Float32}(α=3.382f0, θ=1.598f0)","Gumbel{Float32}(μ=0.574f0, θ=3.221f0)"
0.9476744186046512,8.059469097457946,"Gamma{Float32}(α=3.643f0, θ=1.33f0)","Gumbel{Float32}(μ=0.286f0, θ=3.97f0)"
0.9583720930232558,5.6095437918690125,"Gamma{Float32}(α=3.129f0, θ=1.401f0)","Gumbel{Float32}(μ=0.351f0, θ=2.341f0)"
0.9448837209302325,4.667641444866799,"Gamma{Float32}(α=2.061f0, θ=0.709f0)","Gumbel{Float32}(μ=0.257f0, θ=2.409f0)"
0.9611627906976744,6.604323018841949,"Gamma{Float32}(α=2.182f0, θ=1.873f0)","Gumbel{Float32}(μ=0.251f0, θ=2.813f0)"
0.9597674418604651,6.442340950042961,"Gamma{Float32}(α=3.534f0, θ=1.612f0)","Gumbel{Float32}(μ=0.458f0, θ=2.583f0)"
0.9534883720930233,7.603169866240209,"Gamma{Float32}(α=2.493f0, θ=1.818f0)","Gumbel{Float32}(μ=0.798f0, θ=3.506f0)"
0.9444186046511628,7.517290034460623,"Gamma{Float32}(α=2.194f0, θ=1.404f0)","Gumbel{Float32}(μ=0.633f0, θ=3.772f0)"
0.9555813953488372,5.572270357893713,"Gamma{Float32}(α=2.184f0, θ=1.861f0)","Gumbel{Float32}(μ=0.555f0, θ=2.105f0)"
0.9404651162790698,5.065726377236612,"Gamma{Float32}(α=2.876f0, θ=0.691f0)","Gumbel{Float32}(μ=0.869f0, θ=2.589f0)"
0.9567441860465117,5.931842280757638,"Gamma{Float32}(α=2.463f0, θ=1.798f0)","Gumbel{Float32}(μ=0.762f0, θ=2.359f0)"
0.9527906976744186,4.84739851360865,"Gamma{Float32}(α=3.294f0, θ=0.843f0)","Gumbel{Float32}(μ=0.056f0, θ=2.385f0)"
0.9420930232558139,5.86226041273344,"Gamma{Float32}(α=3.363f0, θ=0.796f0)","Gumbel{Float32}(μ=0.509f0, θ=2.974f0)"
0.9420930232558139,5.90039813801918,"Gamma{Float32}(α=2.245f0, θ=0.994f0)","Gumbel{Float32}(μ=0.896f0, θ=3.011f0)"
0.9569767441860465,7.417782197571527,"Gamma{Float32}(α=3.298f0, θ=1.978f0)","Gumbel{Float32}(μ=0.409f0, θ=2.858f0)"
0.9516279069767442,6.389475552857325,"Gamma{Float32}(α=3.175f0, θ=1.23f0)","Gumbel{Float32}(μ=0.967f0, θ=3.047f0)"
0.9546511627906977,5.8968973078818445,"Gamma{Float32}(α=2.755f0, θ=1.873f0)","Gumbel{Float32}(μ=0.399f0, θ=2.015f0)"
0.9544186046511628,6.7840955870564965,"Gamma{Float32}(α=2.481f0, θ=1.613f0)","Gumbel{Float32}(μ=0.257f0, θ=3.108f0)"
0.9455813953488372,5.922553017210282,"Gamma{Float32}(α=2.444f0, θ=1.08f0)","Gumbel{Float32}(μ=0.707f0, θ=2.962f0)"
0.958139534883721,8.154251275119284,"Gamma{Float32}(α=3.019f0, θ=1.881f0)","Gumbel{Float32}(μ=0.082f0, θ=3.651f0)"
0.9567441860465117,8.435707834189744,"Gamma{Float32}(α=2.437f0, θ=1.886f0)","Gumbel{Float32}(μ=0.521f0, θ=3.993f0)"
0.9523255813953488,7.678439560914043,"Gamma{Float32}(α=3.668f0, θ=1.32f0)","Gumbel{Float32}(μ=0.515f0, θ=3.677f0)"
0.9409302325581396,7.710393950853884,"Gamma{Float32}(α=3.127f0, θ=1.191f0)","Gumbel{Float32}(μ=0.284f0, θ=3.877f0)"
0.9551162790697675,6.347784976541936,"Gamma{Float32}(α=2.842f0, θ=1.554f0)","Gumbel{Float32}(μ=0.421f0, θ=2.805f0)"
0.9453488372093023,5.347818486080431,"Gamma{Float32}(α=3.241f0, θ=0.927f0)","Gumbel{Float32}(μ=0.119f0, θ=2.609f0)"
0.9453488372093023,5.960151608859269,"Gamma{Float32}(α=2.584f0, θ=0.953f0)","Gumbel{Float32}(μ=0.081f0, θ=3.004f0)"
0.9546511627906977,6.208948249772462,"Gamma{Float32}(α=2.291f0, θ=1.569f0)","Gumbel{Float32}(μ=0.837f0, θ=2.821f0)"
0.9541860465116279,5.7041456987022245,"Gamma{Float32}(α=3.73f0, θ=1.189f0)","Gumbel{Float32}(μ=0.146f0, θ=2.527f0)"
0.9630232558139535,7.184928311937508,"Gamma{Float32}(α=3.853f0, θ=1.43f0)","Gumbel{Float32}(μ=0.513f0, θ=3.256f0)"
0.9318604651162791,6.905974765444902,"Gamma{Float32}(α=2.136f0, θ=0.939f0)","Gumbel{Float32}(μ=0.061f0, θ=3.6f0)"
0.9409302325581396,7.5768624129118125,"Gamma{Float32}(α=2.096f0, θ=1.253f0)","Gumbel{Float32}(μ=0.082f0, θ=3.871f0)"
0.9616279069767442,6.8306511887034125,"Gamma{Float32}(α=2.854f0, θ=1.911f0)","Gumbel{Float32}(μ=0.985f0, θ=2.735f0)"
0.9562790697674418,6.513521609747849,"Gamma{Float32}(α=3.946f0, θ=1.244f0)","Gumbel{Float32}(μ=0.218f0, θ=2.989f0)"
0.953953488372093,6.358058655146996,"Gamma{Float32}(α=3.856f0, θ=1.397f0)","Gumbel{Float32}(μ=0.438f0, θ=2.701f0)"
0.9451162790697675,4.043317461975485,"Gamma{Float32}(α=2.155f0, θ=0.695f0)","Gumbel{Float32}(μ=0.194f0, θ=2.046f0)"
0.9620930232558139,4.668101627698273,"Gamma{Float32}(α=3.078f0, θ=1.111f0)","Gumbel{Float32}(μ=0.76f0, θ=2.048f0)"
0.9537209302325581,5.609824883146423,"Gamma{Float32}(α=3.164f0, θ=1.313f0)","Gumbel{Float32}(μ=0.618f0, θ=2.435f0)"
0.9551162790697675,5.823260397111112,"Gamma{Float32}(α=2.623f0, θ=1.664f0)","Gumbel{Float32}(μ=0.943f0, θ=2.332f0)"
0.9376744186046512,6.138902852756563,"Gamma{Float32}(α=2.242f0, θ=0.608f0)","Gumbel{Float32}(μ=0.277f0, θ=3.215f0)"
0.9572093023255814,6.734564865754944,"Gamma{Float32}(α=2.409f0, θ=1.899f0)","Gumbel{Float32}(μ=0.943f0, θ=2.846f0)"
